"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000100387","9978","RBX1","protein_coding",-0.0900477321600257,3.53435419694567,-0.550409447099058,0.584302235660023,0.999196027424882
"ENSG00000102580","5611","DNAJC3","protein_coding",0.0756445052029946,6.53669859831609,0.550395500021944,0.584311733106095,0.999196027424882
"ENSG00000277203","8263","F8A1","protein_coding",-0.135306077957431,2.93884214038884,-0.550153942017539,0.58447623692764,0.999196027424882
"ENSG00000236320","342618","SLFN14","protein_coding",-0.229703910263179,2.86763028388811,-0.550072051004576,0.584532010689815,0.999196027424882
"ENSG00000196422","9858","PPP1R26","protein_coding",-0.135802193107204,2.11196203277986,-0.549998664670411,0.584581994306389,0.999196027424882
"ENSG00000075651","5337","PLD1","protein_coding",-0.0976336276359673,3.48791513256084,-0.549956389704931,0.584610788819182,0.999196027424882
"ENSG00000003402","8837","CFLAR","protein_coding",0.0958877163475886,9.20218415124648,0.549890170698047,0.584655893566941,0.999196027424882
"ENSG00000205809","3822","KLRC2","protein_coding",-0.361294614494327,2.5849648935574,-0.549866654448231,0.584671911944022,0.999196027424882
"ENSG00000189129","219348","PLAC9","protein_coding",-0.12716965111258,0.847574325627367,-0.549658527922063,0.584813688980274,0.999196027424882
"ENSG00000011566","8491","MAP4K3","protein_coding",0.0756351423404875,2.76782824776626,0.549582156962228,0.584865717455848,0.999196027424882
"ENSG00000164751","5828","PEX2","protein_coding",-0.064276651074529,4.54765533298799,-0.549379191563796,0.585004000400534,0.999196027424882
"ENSG00000173041","340252","ZNF680","protein_coding",-0.115206260225292,2.93704932118338,-0.549292004414344,0.585063406926015,0.999196027424882
"ENSG00000105722","2077","ERF","protein_coding",0.120660952836349,4.09758962832978,0.54896504271242,0.585286213799448,0.999196027424882
"ENSG00000183765","11200","CHEK2","protein_coding",0.104009136437222,1.4972115669815,0.54871049345327,0.585459703520384,0.999196027424882
"ENSG00000205423","255919","CNEP1R1","protein_coding",-0.0835346583048429,4.29447352078125,-0.548649793571725,0.585501077548297,0.999196027424882
"ENSG00000118579","80306","MED28","protein_coding",0.0429274631686472,6.68542610732355,0.548642015364413,0.585506379401966,0.999196027424882
"ENSG00000173409","64801","ARV1","protein_coding",-0.11537519701653,1.52584305928257,-0.548521887654853,0.585588264873139,0.999196027424882
"ENSG00000163743","25898","RCHY1","protein_coding",-0.061102987035361,4.29261996995096,-0.5485016715832,0.585602045765985,0.999196027424882
"ENSG00000197223","10438","C1D","protein_coding",-0.0936202062164546,3.34460749004812,-0.548475343111044,0.585619993592387,0.999196027424882
"ENSG00000172315","112858","TP53RK","protein_coding",-0.0931944988311573,4.36483291776129,-0.548418905490015,0.585658467374877,0.999196027424882
"ENSG00000115091","10096","ACTR3","protein_coding",0.0535725156680815,8.65976167288273,0.548371801328139,0.585690579419316,0.999196027424882
"ENSG00000213066","11116","FGFR1OP","protein_coding",0.0877186221775323,4.11691254403409,0.548160522945687,0.585834623328283,0.999196027424882
"ENSG00000187109","4673","NAP1L1","protein_coding",-0.0709156694593629,7.08516923065412,-0.547985341265582,0.585954070292162,0.999196027424882
"ENSG00000076924","56949","XAB2","protein_coding",0.0520329684549745,4.32468366936314,0.547972111364004,0.585963091522075,0.999196027424882
"ENSG00000138185","953","ENTPD1","protein_coding",0.135373070975816,6.30125995363519,0.547960348666308,0.585971112347904,0.999196027424882
"ENSG00000273045","150590","C2orf15","protein_coding",0.158972155238644,-0.537976385349557,0.547927145133583,0.585993753674149,0.999196027424882
"ENSG00000177669","619373","MBOAT4","protein_coding",0.187925719023735,0.0847419655915649,0.547714332052547,0.586138879777004,0.999196027424882
"ENSG00000133027","10400","PEMT","protein_coding",-0.121920397268644,0.84035612613745,-0.547648094987014,0.586184053087197,0.999196027424882
"ENSG00000160294","8888","MCM3AP","protein_coding",-0.0597459729947136,6.33314396729477,-0.547597246768842,0.586218732415237,0.999196027424882
"ENSG00000158050","1844","DUSP2","protein_coding",-0.209626375399886,3.66529834774523,-0.5475872661756,0.586225539460172,0.999196027424882
"ENSG00000113555","51294","PCDH12","protein_coding",-0.0669928435481704,2.89048720537867,-0.547528747085134,0.586265451881754,0.999196027424882
"ENSG00000065485","10954","PDIA5","protein_coding",-0.159911874736893,0.561299510656972,-0.5472717832917,0.586440727066297,0.999196027424882
"ENSG00000180964","90843","TCEAL8","protein_coding",0.14022790577048,2.54197199319878,0.547206829635381,0.586485035954585,0.999196027424882
"ENSG00000073849","6480","ST6GAL1","protein_coding",-0.0792319738403604,6.79297051528852,-0.547102540318472,0.586556181455592,0.999196027424882
"ENSG00000171858","6227","RPS21","protein_coding",-0.181819659978531,4.45662787029512,-0.547070566734066,0.586577994452717,0.999196027424882
"ENSG00000120215","2315","MLANA","protein_coding",-0.1123860896655,2.01076612532303,-0.547031122373521,0.586604904690144,0.999196027424882
"ENSG00000099622","1153","CIRBP","protein_coding",-0.0421347023805207,6.96591979467641,-0.546928992009757,0.586674584109246,0.999196027424882
"ENSG00000188917","79979","TRMT2B","protein_coding",-0.0691885730613016,4.04174593983405,-0.546905519903014,0.586690598736101,0.999196027424882
"ENSG00000177599","126069","ZNF491","protein_coding",0.304621880795563,-0.518187018646435,0.54687108082217,0.58671409632332,0.999196027424882
"ENSG00000121152","23397","NCAPH","protein_coding",-0.184798028680613,0.414003634354873,-0.546798650508712,0.586763516573216,0.999196027424882
"ENSG00000166224","8879","SGPL1","protein_coding",-0.0418162519571021,5.33522097240142,-0.546582390322897,0.586911085820029,0.999196027424882
"ENSG00000173465","10534","SSSCA1","protein_coding",0.100788423315398,2.23214832823256,0.546522769214445,0.586951772523478,0.999196027424882
"ENSG00000143595","89872","AQP10","protein_coding",-0.425140619354572,-0.448243291169301,-0.546344395191913,0.5870735067414,0.999196027424882
"ENSG00000115568","7701","ZNF142","protein_coding",-0.0809732849643376,4.40744815549255,-0.546178866374199,0.587186485292941,0.999196027424882
"ENSG00000198053","140885","SIRPA","protein_coding",0.160444744441303,6.66873899857629,0.546157929532054,0.587200776074138,0.999196027424882
"ENSG00000105281","6510","SLC1A5","protein_coding",-0.225501193517363,6.27612378692766,-0.545896382291201,0.587379313333166,0.999196027424882
"ENSG00000164919","1345","COX6C","protein_coding",0.168995869271798,3.24850754720371,0.545679843052897,0.587527146789029,0.999196027424882
"ENSG00000139083","2120","ETV6","protein_coding",0.100047830716793,5.4052680863048,0.545623204842839,0.587565817168561,0.999196027424882
"ENSG00000143702","9859","CEP170","protein_coding",0.0977663699910627,5.67066358216572,0.545582713455482,0.587593463864009,0.999196027424882
"ENSG00000151491","2059","EPS8","protein_coding",0.182453485624827,1.59582948444549,0.545305114734579,0.587783019279996,0.999196027424882
"ENSG00000124299","5184","PEPD","protein_coding",0.0683464896124204,3.99922408391355,0.545278366939031,0.587801285271033,0.999196027424882
"ENSG00000119638","91754","NEK9","protein_coding",-0.0444193820813767,5.78772391632907,-0.545262873085177,0.587811866101763,0.999196027424882
"ENSG00000092330","26277","TINF2","protein_coding",0.0430620870142269,5.82427130265099,0.545187028723117,0.587863661904493,0.999196027424882
"ENSG00000196535","399687","MYO18A","protein_coding",-0.0622787844240849,5.94986382462422,-0.54512288378011,0.587907469606854,0.999196027424882
"ENSG00000035499","55789","DEPDC1B","protein_coding",-0.214133525678729,-0.406948719408101,-0.545040533490801,0.587963712900589,0.999196027424882
"ENSG00000080823","5891","MOK","protein_coding",-0.13318305985676,0.650947421321938,-0.544734499385202,0.588172749340292,0.999196027424882
"ENSG00000117461","8503","PIK3R3","protein_coding",-0.188906695368422,2.27545209841172,-0.544530545634425,0.588312079448951,0.999196027424882
"ENSG00000109971","3312","HSPA8","protein_coding",0.0959450391245618,8.97338330044487,0.544513420977077,0.588323778796731,0.999196027424882
"ENSG00000165626","222389","BEND7","protein_coding",-0.223564444898367,0.621087620613335,-0.544396178128352,0.588403880585595,0.999196027424882
"ENSG00000163221","6283","S100A12","protein_coding",0.251626353638144,5.00390723998949,0.544381257608372,0.588414074843996,0.999196027424882
"ENSG00000092051","84502","JPH4","protein_coding",-0.19069146541804,-0.705195807130715,-0.544327085884716,0.588451087700746,0.999196027424882
"ENSG00000086598","10959","TMED2","protein_coding",-0.0769053816550187,6.07045306354911,-0.544275037184419,0.588486651042133,0.999196027424882
"ENSG00000171617","8507","ENC1","protein_coding",-0.129476581294319,3.94474896315349,-0.544179611293753,0.588551855388575,0.999196027424882
"ENSG00000138018","85465","SELENOI","protein_coding",-0.0679581764163348,4.39300611108843,-0.544101472235433,0.588605250226451,0.999196027424882
"ENSG00000074803","6557","SLC12A1","protein_coding",0.5530717153448,1.60051383444912,0.544053579074561,0.588637978242792,0.999196027424882
"ENSG00000142556","80110","ZNF614","protein_coding",-0.0859796762863603,3.0401807550957,-0.544032542228601,0.588652354143295,0.999196027424882
"ENSG00000204574","23","ABCF1","protein_coding",0.0603175273324883,4.85687737186507,0.543983340917502,0.588685977379536,0.999196027424882
"ENSG00000185917","54093","SETD4","protein_coding",-0.0751644406864944,3.25671771517894,-0.543961208276635,0.588701102700825,0.999196027424882
"ENSG00000103495","4150","MAZ","protein_coding",0.0569124940578289,5.65516048617745,0.543655100559946,0.588910313893967,0.999196027424882
"ENSG00000213445","6494","SIPA1","protein_coding",0.084111856780825,6.85199377917326,0.543496786247301,0.589018528618583,0.999196027424882
"ENSG00000186522","151011","SEPT10","protein_coding",0.177730092788909,0.18791037506909,0.543476538312987,0.589032369643494,0.999196027424882
"ENSG00000111537","3458","IFNG","protein_coding",-0.302660116736227,0.102055069836649,-0.543449845860788,0.589050616229225,0.999196027424882
"ENSG00000183054","727851","RGPD8","protein_coding",-0.306558270481072,3.12958858984404,-0.543341183085137,0.589124899344998,0.999196027424882
"ENSG00000040531","1497","CTNS","protein_coding",0.0792410689681127,2.92138365025949,0.543259326236747,0.589180860556361,0.999196027424882
"ENSG00000122042","5412","UBL3","protein_coding",-0.05938844676787,5.75601375334042,-0.543149413063715,0.589256006362509,0.999196027424882
"ENSG00000085982","55230","USP40","protein_coding",-0.0742643052677066,3.39350581036972,-0.54309169369151,0.589295469956,0.999196027424882
"ENSG00000123136","10212","DDX39A","protein_coding",0.0484001391138102,4.97411996218619,0.543069576086849,0.589310592423453,0.999196027424882
"ENSG00000104064","2553","GABPB1","protein_coding",0.0606564403277661,3.98594159520267,0.543048804087181,0.589324795028096,0.999196027424882
"ENSG00000079691","55604","CARMIL1","protein_coding",-0.163977396662502,2.14495292029761,-0.54289536555425,0.589429711803916,0.999196027424882
"ENSG00000089060","80024","SLC8B1","protein_coding",0.0911168373317999,4.82090687829959,0.542799420969397,0.589495320400448,0.999196027424882
"ENSG00000162398","163747","LEXM","protein_coding",-0.305742652737991,0.846684656026884,-0.542615186639158,0.589621312783291,0.999196027424882
"ENSG00000146707","22932","POMZP3","protein_coding",0.279599338458682,0.381952811412505,0.5424875510113,0.589708606477536,0.999196027424882
"ENSG00000174130","10333","TLR6","protein_coding",0.145330760769983,6.69202744472617,0.542307880792248,0.589831498508053,0.999196027424882
"ENSG00000138768","8615","USO1","protein_coding",0.05023027599381,5.54002263710629,0.542121696669542,0.589958858759315,0.999196027424882
"ENSG00000115128","51639","SF3B6","protein_coding",0.109394086231208,3.48351523760568,0.542117483471527,0.589961740970784,0.999196027424882
"ENSG00000198162","10905","MAN1A2","protein_coding",-0.0629574201780887,6.24570508305274,-0.542045981623577,0.59001065576893,0.999196027424882
"ENSG00000159461","267","AMFR","protein_coding",-0.136613717523687,6.57665341267848,-0.541953077848933,0.590074214608728,0.999196027424882
"ENSG00000018280","6556","SLC11A1","protein_coding",0.180121482792117,7.31998906198986,0.541876243516421,0.590126782209863,0.999196027424882
"ENSG00000168899","10791","VAMP5","protein_coding",-0.1351451321132,1.66156012468196,-0.54178578944305,0.59018867084495,0.999196027424882
"ENSG00000153558","25827","FBXL2","protein_coding",-0.132967897687261,1.85256838863232,-0.541647736914767,0.590283132243604,0.999196027424882
"ENSG00000167085","5245","PHB","protein_coding",0.0911290672567997,4.15719356680906,0.541578187460351,0.590330723642437,0.999196027424882
"ENSG00000142188","757","TMEM50B","protein_coding",-0.0980980570476389,4.2030957181673,-0.541517287236131,0.590372398025035,0.999196027424882
"ENSG00000164151","23379","ICE1","protein_coding",-0.0500805035283536,6.11421475609912,-0.541399137313186,0.590453252684549,0.999196027424882
"ENSG00000064489","4207","BORCS8-MEF2B","protein_coding",0.169683197728718,1.06153754536652,0.541344396597171,0.590490715695035,0.999196027424882
"ENSG00000198431","7296","TXNRD1","protein_coding",0.0758838820678056,6.29306951673786,0.541261534859082,0.590547426083735,0.999196027424882
"ENSG00000174038","138724","C9orf131","protein_coding",-0.146869483941123,1.84698320911242,-0.541174051575628,0.590607302243877,0.999196027424882
"ENSG00000005448","84058","WDR54","protein_coding",0.120336754571689,1.73632893519029,0.54108236294614,0.590670059749895,0.999196027424882
"ENSG00000000419","8813","DPM1","protein_coding",0.0916399257987606,3.49590333463094,0.541062696351421,0.590683521223918,0.999196027424882
"ENSG00000249709","163050","ZNF564","protein_coding",0.0683329659711118,4.03222847758248,0.5410552913122,0.590688589894121,0.999196027424882
"ENSG00000137288","84300","UQCC2","protein_coding",0.0851257815824558,3.0917355228442,0.54104478260414,0.590695783027785,0.999196027424882
"ENSG00000144749","26018","LRIG1","protein_coding",-0.0971770371317371,4.19812296373309,-0.540665910724758,0.59095514572102,0.999196027424882
"ENSG00000182983","389114","ZNF662","protein_coding",0.247019257561328,-0.275692553639044,0.540618650138575,0.590987502473635,0.999196027424882
"ENSG00000127720","84190","METTL25","protein_coding",-0.0730724359977937,3.1586052570684,-0.540588844522497,0.591007909188317,0.999196027424882
"ENSG00000066827","57623","ZFAT","protein_coding",0.0495305596582352,4.4925988003917,0.540587430663687,0.59100887720924,0.999196027424882
"ENSG00000198625","4194","MDM4","protein_coding",0.0632728973863346,7.21775314656688,0.540503683406499,0.591066217437895,0.999196027424882
"ENSG00000140367","92912","UBE2Q2","protein_coding",-0.0995741701519002,4.53051323644701,-0.540401335855426,0.591136296520699,0.999196027424882
"ENSG00000133488","284904","SEC14L4","protein_coding",-0.290318344664535,1.11336932207928,-0.540321314264226,0.591191091379927,0.999196027424882
"ENSG00000071054","9448","MAP4K4","protein_coding",0.108783987995375,7.37938512029955,0.540315915581553,0.591194788219348,0.999196027424882
"ENSG00000115540","25843","MOB4","protein_coding",-0.0705495354974692,4.08476641293145,-0.540304714282608,0.591202458533413,0.999196027424882
"ENSG00000103647","10391","CORO2B","protein_coding",0.304435621800605,-1.58953215958292,0.540278769252499,0.591220225093644,0.999196027424882
"ENSG00000213949","3672","ITGA1","protein_coding",-0.258804733660001,3.70304869353023,-0.54025864122833,0.591234008475702,0.999196027424882
"ENSG00000136243","11097","NUPL2","protein_coding",0.077792462647011,3.34400756903665,0.540247288232506,0.591241782911269,0.999196027424882
"ENSG00000163803","151056","PLB1","protein_coding",-0.245209395377096,4.72601529905444,-0.539867267534794,0.591502045737929,0.999196027424882
"ENSG00000186577","221491","SMIM29","protein_coding",-0.0704848299371013,3.03475320252228,-0.539779056781929,0.591562465920703,0.999196027424882
"ENSG00000061273","51564","HDAC7","protein_coding",0.107794268641569,6.06713247887722,0.539687152595656,0.591625419030195,0.999196027424882
"ENSG00000136158","10253","SPRY2","protein_coding",0.168459089049294,0.31564264640579,0.539651498224817,0.591649842637775,0.999196027424882
"ENSG00000066855","9650","MTFR1","protein_coding",0.0756415411033062,2.97726704179409,0.539441091671623,0.59179398296546,0.999196027424882
"ENSG00000151779","51594","NBAS","protein_coding",-0.0538648050737152,5.97416513768959,-0.539399747421619,0.5918223080515,0.999196027424882
"ENSG00000181045","284129","SLC26A11","protein_coding",-0.106014106236791,2.92754271815874,-0.539392563737737,0.59182722968297,0.999196027424882
"ENSG00000188732","340277","FAM221A","protein_coding",-0.158237637432883,0.764846306969982,-0.539222610908737,0.591943672121504,0.999196027424882
"ENSG00000204304","5089","PBX2","protein_coding",0.101704224572731,6.07666276979025,0.539204523239955,0.591956065445312,0.999196027424882
"ENSG00000267228",NA,NA,"protein_coding",-0.536700951750991,-0.568843636610144,-0.539035437766628,0.592071925491412,0.999196027424882
"ENSG00000173950","152002","XXYLT1","protein_coding",0.0755828674402625,2.12378692671053,0.53900945945137,0.592089727192887,0.999196027424882
"ENSG00000168090","10980","COPS6","protein_coding",-0.0703710643228943,3.23307644277731,-0.539000150403269,0.592096106301395,0.999196027424882
"ENSG00000105609","10990","LILRB5","protein_coding",0.323601417672378,-0.604516332377346,0.538776361404792,0.592249469473363,0.999196027424882
"ENSG00000133398","84246","MED10","protein_coding",-0.0897166800637508,2.76615970864372,-0.538774285970141,0.59225089186171,0.999196027424882
"ENSG00000154727","2551","GABPA","protein_coding",-0.0534224604968054,5.21718342273147,-0.538478846113634,0.592453386468712,0.999196027424882
"ENSG00000163833","51725","FBXO40","protein_coding",-0.128162310788329,0.605747834970789,-0.538110496352079,0.592705899267822,0.999196027424882
"ENSG00000163521","79411","GLB1L","protein_coding",-0.126643406485425,0.802666237207223,-0.53807413634445,0.592730827695385,0.999196027424882
"ENSG00000088992","54997","TESC","protein_coding",-0.213484842988257,5.898862170155,-0.538066121456572,0.59273632277037,0.999196027424882
"ENSG00000167700","113655","MFSD3","protein_coding",0.130019515699796,1.19601111426664,0.537967718247004,0.592803790800643,0.999196027424882
"ENSG00000159374","130951","M1AP","protein_coding",-0.157872805949223,0.510477362234087,-0.537967713832873,0.592803793827177,0.999196027424882
"ENSG00000242259","128977","C22orf39","protein_coding",0.0495319833200334,4.20612815519851,0.537949400469766,0.592816350387518,0.999196027424882
"ENSG00000115107","55240","STEAP3","protein_coding",-0.121872996608217,1.9027147476095,-0.537919151702344,0.592837090734178,0.999196027424882
"ENSG00000064687","10347","ABCA7","protein_coding",0.113177853597301,6.6348017878239,0.53790232377335,0.592848629107062,0.999196027424882
"ENSG00000123240","10133","OPTN","protein_coding",-0.189130881080072,7.17427072057259,-0.537805564710951,0.592914975755727,0.999196027424882
"ENSG00000177192","80324","PUS1","protein_coding",-0.0858628847278351,2.49045776086543,-0.53777199709607,0.592937993525518,0.999196027424882
"ENSG00000214160","10195","ALG3","protein_coding",0.069766373155514,2.55420953322612,0.537768497306698,0.592940393402893,0.999196027424882
"ENSG00000233757",NA,NA,"protein_coding",-0.128744248306947,0.930956610571076,-0.537705322841355,0.592983714216633,0.999196027424882
"ENSG00000058453","9696","CROCC","protein_coding",-0.11298942048231,4.05825253851533,-0.53760217944932,0.593054446245117,0.999196027424882
"ENSG00000111906","51020","HDDC2","protein_coding",-0.121029027701801,3.17216483291377,-0.537522198374276,0.593109297124906,0.999196027424882
"ENSG00000151748","60485","SAV1","protein_coding",0.0623429375076623,3.02586228727156,0.537519020854228,0.593111476311876,0.999196027424882
"ENSG00000115325","1796","DOK1","protein_coding",0.0620478849037447,4.65129164706354,0.537518614142785,0.593111755240452,0.999196027424882
"ENSG00000155329","54819","ZCCHC10","protein_coding",-0.11919316187237,2.71280221365509,-0.537485574331501,0.593134414626102,0.999196027424882
"ENSG00000112208","9532","BAG2","protein_coding",0.114675967492747,2.34121153297008,0.53745095211227,0.593158159697246,0.999196027424882
"ENSG00000146955","401409","RAB19","protein_coding",0.209047029565996,-1.12648301831818,0.537350792267152,0.593226855175618,0.999196027424882
"ENSG00000079277","8569","MKNK1","protein_coding",0.115309479211111,5.70031130104747,0.537346658980662,0.593229690105654,0.999196027424882
"ENSG00000100554","51382","ATP6V1D","protein_coding",-0.0943510496480169,4.66432054130409,-0.537288746985509,0.593269411336558,0.999196027424882
"ENSG00000171790","200172","SLFNL1","protein_coding",-0.151652349402506,1.08866049600702,-0.537192290409889,0.593335572670948,0.999196027424882
"ENSG00000184857","25880","TMEM186","protein_coding",0.0907742591247691,1.65768893856027,0.537189896574539,0.59333721469069,0.999196027424882
"ENSG00000170860","27258","LSM3","protein_coding",0.124838315673874,2.67977440551266,0.537118783708822,0.593385994597338,0.999196027424882
"ENSG00000182718","302","ANXA2","protein_coding",0.0837430409079785,6.97206295012729,0.537115799450958,0.593388041691817,0.999196027424882
"ENSG00000138092","79172","CENPO","protein_coding",0.0779094436065506,2.62161055080537,0.537009004135795,0.593461301657753,0.999196027424882
"ENSG00000070404","10272","FSTL3","protein_coding",-0.131675252071859,0.626501548981116,-0.536968888859352,0.593488821228528,0.999196027424882
"ENSG00000204161","170371","TMEM273","protein_coding",-0.150537983404491,4.35922161210585,-0.536929188379543,0.593516056834997,0.999196027424882
"ENSG00000139178","51279","C1RL","protein_coding",0.11454787667224,5.52251903477463,0.53681728419722,0.593592829306059,0.999196027424882
"ENSG00000243667","116143","WDR92","protein_coding",-0.103487888094515,1.9317132258795,-0.536704580706408,0.593670154869556,0.999196027424882
"ENSG00000183734","430","ASCL2","protein_coding",-0.134795369859895,2.46117411365348,-0.536655580924859,0.593703774966566,0.999196027424882
"ENSG00000119523","85365","ALG2","protein_coding",0.0618906229568452,3.68790722224667,0.536362063172489,0.593905184314144,0.999196027424882
"ENSG00000163220","6280","S100A9","protein_coding",0.17016581390279,10.3356813460559,0.536360149373373,0.593906497652005,0.999196027424882
"ENSG00000100949","5875","RABGGTA","protein_coding",-0.0653514970740772,3.39874432616103,-0.536223228643742,0.594000462561415,0.999196027424882
"ENSG00000239920",NA,NA,"protein_coding",-0.315072275359583,0.026589058660507,-0.536223176509292,0.594000498341177,0.999196027424882
"ENSG00000011485","5536","PPP5C","protein_coding",-0.0812705570144541,3.97332144870318,-0.536219274069545,0.594003176580156,0.999196027424882
"ENSG00000132965","241","ALOX5AP","protein_coding",0.131803684329359,6.36651888137616,0.53606238616233,0.594110853235147,0.999196027424882
"ENSG00000008294","9043","SPAG9","protein_coding",0.0950354248138776,7.08634620689463,0.536049103535795,0.594119969902679,0.999196027424882
"ENSG00000160087","118424","UBE2J2","protein_coding",0.0580418416610931,4.26384790144506,0.535934094097901,0.594198910564702,0.999196027424882
"ENSG00000197461","5154","PDGFA","protein_coding",0.173663032340597,1.98562829730034,0.535912064095822,0.594214032172835,0.999196027424882
"ENSG00000188486","3014","H2AFX","protein_coding",0.108177911987954,2.85994743004663,0.535907884008948,0.59421690144562,0.999196027424882
"ENSG00000185883","527","ATP6V0C","protein_coding",-0.201387525993156,5.85717522850941,-0.535654153783391,0.594391077776962,0.999196027424882
"ENSG00000183520","51118","UTP11","protein_coding",0.0832607963709862,2.88221958413287,0.535634690637494,0.59440443949087,0.999196027424882
"ENSG00000164659","222223","KIAA1324L","protein_coding",-0.277267674045163,1.82987616729449,-0.535537576537938,0.594471111747473,0.999196027424882
"ENSG00000213672","51517","NCKIPSD","protein_coding",0.0886053925476715,2.462766309141,0.535188308159079,0.594710925849563,0.999196027424882
"ENSG00000038219","259282","BOD1L1","protein_coding",0.101444032622608,8.20839819940928,0.534943793870504,0.594878840893486,0.999196027424882
"ENSG00000068305","4205","MEF2A","protein_coding",0.0744265159816093,5.51848745249053,0.534625363872294,0.595097549355289,0.999196027424882
"ENSG00000133943","80017","DGLUCY","protein_coding",0.087966576226437,6.26422688786209,0.534421734441262,0.595237428692523,0.999196027424882
"ENSG00000124126","57580","PREX1","protein_coding",0.114764044550197,9.05920494911293,0.534416418659175,0.595241080473788,0.999196027424882
"ENSG00000120708","7045","TGFBI","protein_coding",0.102467540768798,6.355160755807,0.534345166828603,0.595290029337553,0.999196027424882
"ENSG00000153790","136895","C7orf31","protein_coding",0.147454377596759,0.955963262882506,0.534303169556971,0.59531888167341,0.999196027424882
"ENSG00000107262","573","BAG1","protein_coding",-0.184134465185218,7.47375069272253,-0.534148099464193,0.595425421285539,0.999196027424882
"ENSG00000119004","57404","CYP20A1","protein_coding",0.0623883629018676,3.63499549840424,0.534015170739081,0.595516755973177,0.999196027424882
"ENSG00000183978","28958","COA3","protein_coding",0.0992460012008762,2.54363801170328,0.534009536974635,0.595520627050737,0.999196027424882
"ENSG00000100442","2287","FKBP3","protein_coding",-0.0959489871538803,2.94737796605094,-0.533991870420419,0.595532766186709,0.999196027424882
"ENSG00000144867","58477","SRPRB","protein_coding",-0.0848673343769013,3.94194749169181,-0.53393365175515,0.595572770524398,0.999196027424882
"ENSG00000067369","7158","TP53BP1","protein_coding",0.0555130219179958,4.93019092377553,0.533913524439684,0.595586601088593,0.999196027424882
"ENSG00000174695","153339","TMEM167A","protein_coding",0.0573957888411796,5.92479239902134,0.533803216860558,0.595662402050501,0.999196027424882
"ENSG00000057608","2665","GDI2","protein_coding",0.05644731505532,7.17590008168161,0.533780893550275,0.595677742692523,0.999196027424882
"ENSG00000118762","5311","PKD2","protein_coding",0.0667563320144868,3.08498633117632,0.53374963076084,0.595699226881218,0.999196027424882
"ENSG00000095002","4436","MSH2","protein_coding",0.0758772174302531,3.79187340466172,0.533639450965654,0.595774946741067,0.999196027424882
"ENSG00000183793","100288332","NPIPA5","protein_coding",-0.493884022292964,-0.811472935912095,-0.533292795449731,0.596013211373568,0.999196027424882
"ENSG00000175820","643677","CCDC168","protein_coding",-0.222825150872461,-0.992821046387552,-0.53285111692308,0.596316852251479,0.999196027424882
"ENSG00000138468","57337","SENP7","protein_coding",0.055948191832675,5.55557646748227,0.532848456928867,0.596318681137951,0.999196027424882
"ENSG00000129521","112399","EGLN3","protein_coding",0.119369233005975,1.04619661711772,0.532801885548008,0.596350701846814,0.999196027424882
"ENSG00000102221","9767","JADE3","protein_coding",0.1722794105201,0.2226399534956,0.532685160569095,0.596430961036664,0.999196027424882
"ENSG00000164506","134957","STXBP5","protein_coding",-0.0759851456770217,6.77959618976388,-0.532647995328184,0.596456516629226,0.999196027424882
"ENSG00000170017","214","ALCAM","protein_coding",0.107507979901369,4.10420455230996,0.532485683097623,0.596568131901574,0.999196027424882
"ENSG00000162813","10380","BPNT1","protein_coding",-0.0872765880949675,2.43990593060587,-0.53246174671636,0.596584592768036,0.999196027424882
"ENSG00000162191","51035","UBXN1","protein_coding",0.0475645611006676,5.24411805259048,0.53241174044974,0.596618982381302,0.999196027424882
"ENSG00000165309","219681","ARMC3","protein_coding",-0.318499461138912,-0.818486180751067,-0.532172897162719,0.596783249155822,0.999196027424882
"ENSG00000223609","3045","HBD","protein_coding",-0.390892780466492,5.90589625181735,-0.53198983910764,0.596909163420182,0.999196027424882
"ENSG00000126903","8273","SLC10A3","protein_coding",-0.0562386217953001,3.72200742271331,-0.531902944477451,0.596968937187056,0.999196027424882
"ENSG00000187595","201181","ZNF385C","protein_coding",0.264272559650151,-0.815415071411608,0.531640670461222,0.597149369289419,0.999196027424882
"ENSG00000148634","26091","HERC4","protein_coding",0.0496370217690485,6.162527958787,0.5315969163414,0.597179472533082,0.999196027424882
"ENSG00000196074","10388","SYCP2","protein_coding",-0.133230532462489,2.15023074075087,-0.531501416436208,0.597245179825044,0.999196027424882
"ENSG00000168060","10004","NAALADL1","protein_coding",0.10131765471097,1.69819145572356,0.531436895196257,0.597289574619101,0.999196027424882
"ENSG00000197872","81553","FAM49A","protein_coding",0.110148595381722,6.10344393351797,0.531224368992127,0.597435817325713,0.999196027424882
"ENSG00000225556","100191040","C2CD4D","protein_coding",-0.243954802440286,-1.11546053986094,-0.530805466644612,0.597724119763361,0.999196027424882
"ENSG00000073008","5817","PVR","protein_coding",0.14093989801063,2.42627292235056,0.530791747790635,0.59773356263071,0.999196027424882
"ENSG00000136999","4856","NOV","protein_coding",-0.163196710030046,3.00014087692462,-0.530647611466344,0.59783277776649,0.999196027424882
"ENSG00000156500","159091","FAM122C","protein_coding",0.0829470351477888,1.85345842420703,0.530522540382815,0.597918875720438,0.999196027424882
"ENSG00000213463","55333","SYNJ2BP","protein_coding",0.0679276890994149,4.3096280116817,0.530291612186427,0.598077860091357,0.999196027424882
