"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000119986","60370","AVPI1","protein_coding",-0.203095163340385,-0.417521371944435,-0.557254791514372,0.579649745198097,0.999701091670161
"ENSG00000156599","25921","ZDHHC5","protein_coding",-0.0444538214220414,5.94205672526814,-0.557135784906885,0.579730476165413,0.999701091670161
"ENSG00000089820","393","ARHGAP4","protein_coding",-0.0686116031057349,7.09044721892018,-0.557109524143734,0.579748291509795,0.999701091670161
"ENSG00000270647","8148","TAF15","protein_coding",-0.0824700589731027,4.59528187597155,-0.557080932206319,0.579767688626714,0.999701091670161
"ENSG00000083720","5019","OXCT1","protein_coding",0.129605994940228,4.04815627175441,0.556985448225502,0.579832468383736,0.999701091670161
"ENSG00000115274","83444","INO80B","protein_coding",-0.0859648471497874,3.24086185021114,-0.556954539276815,0.579853438870556,0.999701091670161
"ENSG00000196081","440519","ZNF724","protein_coding",-0.178692393990986,0.977960950311822,-0.556626090443596,0.580076300861979,0.999701091670161
"ENSG00000144228","339745","SPOPL","protein_coding",-0.112440371744875,6.65855103309308,-0.556466395057482,0.580184673690219,0.999701091670161
"ENSG00000108021","54906","FAM208B","protein_coding",0.0602334118747958,6.26638491954559,0.556386097153924,0.580239169312224,0.999701091670161
"ENSG00000111886","2570","GABRR2","protein_coding",0.274365238768307,-0.594121245470424,0.556300512259064,0.580297255760786,0.999701091670161
"ENSG00000170604","26145","IRF2BP1","protein_coding",0.0791315250949007,3.54425130458589,0.556077360494105,0.580448721983177,0.999701091670161
"ENSG00000101194","63910","SLC17A9","protein_coding",0.174145887996067,1.91305794950168,0.555916701963089,0.580557782159252,0.999701091670161
"ENSG00000163728","151613","TTC14","protein_coding",0.0751729342322811,6.1158206353149,0.555905874634659,0.580565132452716,0.999701091670161
"ENSG00000067369","7158","TP53BP1","protein_coding",-0.0647146780669612,4.93019092377553,-0.555745361882587,0.580674104184567,0.999701091670161
"ENSG00000159761","388284","C16orf86","protein_coding",0.142044722831217,0.558203614766139,0.55562434261833,0.580756270389268,0.999701091670161
"ENSG00000163964","54965","PIGX","protein_coding",0.0993400679193472,4.48416225223055,0.55549721752323,0.580842588182504,0.999701091670161
"ENSG00000107290","23064","SETX","protein_coding",-0.072514809662783,8.8135009931579,-0.555483101070141,0.580852173618726,0.999701091670161
"ENSG00000152684","53918","PELO","protein_coding",0.103299422965253,4.02334138456084,0.555408201762544,0.58090303345628,0.999701091670161
"ENSG00000164305","836","CASP3","protein_coding",-0.0901337636575237,4.76579780853163,-0.555037496678798,0.581154789626652,0.999701091670161
"ENSG00000177885","2885","GRB2","protein_coding",-0.0988305539738299,7.38179133555843,-0.554954489404346,0.581211169373686,0.999701091670161
"ENSG00000143858","127833","SYT2","protein_coding",-0.232114897170581,2.15829074952599,-0.554690462577763,0.581390517718093,0.999701091670161
"ENSG00000081913","23239","PHLPP1","protein_coding",-0.109906874769969,3.52112654337105,-0.554686843976843,0.581392975948904,0.999701091670161
"ENSG00000134815","9704","DHX34","protein_coding",-0.155634246981435,5.58959369012849,-0.554649149337772,0.581418583414447,0.999701091670161
"ENSG00000092203","9878","TOX4","protein_coding",-0.0603510039164146,5.87505707088524,-0.554631281508714,0.581430721929851,0.999701091670161
"ENSG00000143797","129642","MBOAT2","protein_coding",0.179093824464884,5.53297194784682,0.554570207651786,0.58147221339399,0.999701091670161
"ENSG00000196565","3048","HBG2","protein_coding",0.690985506328201,6.75263426560937,0.554542381866723,0.581491117741019,0.999701091670161
"ENSG00000078902","54472","TOLLIP","protein_coding",0.101225103077768,5.40860212606076,0.554525834435054,0.581502359913978,0.999701091670161
"ENSG00000032742","8100","IFT88","protein_coding",0.0810559337721193,3.01782856463582,0.554459296789529,0.581547566033275,0.999701091670161
"ENSG00000213889","147699","PPM1N","protein_coding",0.140531827135304,0.439518355038851,0.554342831177145,0.581626697611116,0.999701091670161
"ENSG00000272325","11165","NUDT3","protein_coding",-0.0774105299527443,6.77081272091531,-0.55433858122581,0.58162958530255,0.999701091670161
"ENSG00000090470","10081","PDCD7","protein_coding",-0.0779596812026186,3.52050224691068,-0.554237956799574,0.581697958049513,0.999701091670161
"ENSG00000172939","9943","OXSR1","protein_coding",0.0749378497674433,5.76572065395503,0.55415086281321,0.581757140188879,0.999701091670161
"ENSG00000166822","124491","TMEM170A","protein_coding",-0.0547026179728114,4.89406171669541,-0.554110593652736,0.581784504882382,0.999701091670161
"ENSG00000178342","26251","KCNG2","protein_coding",0.234518807972336,-0.530971654744335,0.554035501014732,0.581835535336265,0.999701091670161
"ENSG00000047315","5431","POLR2B","protein_coding",-0.0506737799518024,6.55685094862257,-0.554029198827768,0.58183981819027,0.999701091670161
"ENSG00000168734","11142","PKIG","protein_coding",-0.166241525520446,1.93567356692888,-0.553990934221658,0.581865822460116,0.999701091670161
"ENSG00000111785","55188","RIC8B","protein_coding",-0.102888779606638,3.3116810311654,-0.553771878127111,0.582014701686514,0.999701091670161
"ENSG00000173960","165324","UBXN2A","protein_coding",-0.0862776839676225,2.83947041601377,-0.553678002468396,0.582078508913676,0.999701091670161
"ENSG00000143553","23557","SNAPIN","protein_coding",0.107149655764676,2.96828275781012,0.553569055116833,0.582152564572115,0.999701091670161
"ENSG00000119878","9419","CRIPT","protein_coding",-0.0749704236887396,2.92747977171339,-0.55344340418799,0.582237979904012,0.999701091670161
"ENSG00000155100","51633","OTUD6B","protein_coding",0.0985591909199095,3.26572044910444,0.553407187997022,0.582262600162184,0.999701091670161
"ENSG00000099889","421","ARVCF","protein_coding",-0.219412273730247,1.73161084433232,-0.553387091672029,0.582276262132267,0.999701091670161
"ENSG00000113312","7265","TTC1","protein_coding",0.0832577439832951,4.50143463111471,0.553364579971683,0.582291566315934,0.999701091670161
"ENSG00000071655","53615","MBD3","protein_coding",-0.0718961425533884,4.52687642237227,-0.553214460196943,0.582393627541808,0.999701091670161
"ENSG00000070087","5217","PFN2","protein_coding",0.120333062172265,1.67298281795175,0.553178193068048,0.582418285591837,0.999701091670161
"ENSG00000225556","100191040","C2CD4D","protein_coding",0.304565781194422,-1.11546053986094,0.553072949907332,0.582489843337547,0.999701091670161
"ENSG00000168062","116071","BATF2","protein_coding",0.340645806578785,1.89311029144168,0.55302116339833,0.582525055970805,0.999701091670161
"ENSG00000089094","84678","KDM2B","protein_coding",0.0683076542001864,4.92991908018755,0.552931398172542,0.582586094942749,0.999701091670161
"ENSG00000261832","1201","CLN3","protein_coding",-0.640933899201422,-1.43253809555637,-0.552906577072416,0.582602973450335,0.999701091670161
"ENSG00000002330","572","BAD","protein_coding",0.104837841394247,2.67721981011771,0.552705266265236,0.582739874759217,0.999701091670161
"ENSG00000132330","51540","SCLY","protein_coding",0.0970538702386259,2.82629066586585,0.55262096944835,0.582797205348185,0.999701091670161
"ENSG00000169018","10116","FEM1B","protein_coding",0.0614562182947376,6.08533219141033,0.552598840527807,0.582812255760284,0.999701091670161
"ENSG00000156675","80223","RAB11FIP1","protein_coding",-0.151587349214834,8.20996423653729,-0.552591791678526,0.582817049891677,0.999701091670161
"ENSG00000119318","5887","RAD23B","protein_coding",-0.0753363633674793,6.28374464343309,-0.552579360517908,0.582825504738682,0.999701091670161
"ENSG00000118263","8609","KLF7","protein_coding",-0.136181962659207,5.98445317969323,-0.552423201172052,0.582931718928878,0.999701091670161
"ENSG00000119772","1788","DNMT3A","protein_coding",0.112515127858429,5.14703325180688,0.552396076001148,0.582950169478709,0.999701091670161
"ENSG00000168439","10963","STIP1","protein_coding",-0.0753167741858762,4.98600830464864,-0.552064809827211,0.583175519421491,0.999701091670161
"ENSG00000163882","5437","POLR2H","protein_coding",0.103058733559328,2.66927043703201,0.552064492933141,0.583175735014532,0.999701091670161
"ENSG00000213588","221504","ZBTB9","protein_coding",0.128743825734033,1.99610948215047,0.551965134996609,0.583243333239098,0.999701091670161
"ENSG00000165724","116225","ZMYND19","protein_coding",-0.0925392324974739,1.66759147522131,-0.551907612762342,0.583282470237669,0.999701091670161
"ENSG00000147231","55086","RADX","protein_coding",-0.175378423083815,1.72455693990348,-0.551653821578846,0.583455159797574,0.999701091670161
"ENSG00000104951","259307","IL4I1","protein_coding",-0.247876720743527,-0.641924404261312,-0.55144326246582,0.583598451133209,0.999701091670161
"ENSG00000109680","55296","TBC1D19","protein_coding",-0.180665795204621,2.35205670159877,-0.551355485871821,0.583658190524933,0.999701091670161
"ENSG00000112851","55914","ERBIN","protein_coding",0.0564470882200609,7.94155691466889,0.551051400301992,0.583865169099978,0.999701091670161
"ENSG00000159055","54069","MIS18A","protein_coding",-0.146588369781257,0.85774889969471,-0.550517567704886,0.584228612012889,0.999701091670161
"ENSG00000121851","84265","POLR3GL","protein_coding",-0.130159806014485,3.65319584870671,-0.550433384778701,0.584285935153548,0.999701091670161
"ENSG00000119242","80212","CCDC92","protein_coding",-0.0883218040001008,4.14694478833412,-0.550428433208583,0.584289306937064,0.999701091670161
"ENSG00000118260","1385","CREB1","protein_coding",-0.066858504227187,6.79212271140746,-0.550427211320866,0.58429013898586,0.999701091670161
"ENSG00000213722","23564","DDAH2","protein_coding",-0.0972881666723207,3.47556699424736,-0.550424698577946,0.584291850048887,0.999701091670161
"ENSG00000131051","9584","RBM39","protein_coding",-0.0494769504140562,7.92612358025204,-0.550376506463488,0.584324667138931,0.999701091670161
"ENSG00000244038","1650","DDOST","protein_coding",-0.0683185095725136,5.96077854353318,-0.550151978482859,0.584477574208421,0.999701091670161
"ENSG00000119655","10577","NPC2","protein_coding",0.0887590271111653,5.49172788275981,0.549982868461637,0.584592753411125,0.999701091670161
"ENSG00000198874","55253","TYW1","protein_coding",0.0781486498055144,3.81965511943891,0.549963010865076,0.584606278940309,0.999701091670161
"ENSG00000187815","339559","ZFP69","protein_coding",-0.109245551631979,2.18540076022763,-0.549884681792759,0.584659632382186,0.999701091670161
"ENSG00000125812","64412","GZF1","protein_coding",-0.0558759592821252,3.95827540008584,-0.549706293682799,0.584781149205314,0.999701091670161
"ENSG00000143110","128346","C1orf162","protein_coding",0.117658933547902,4.7059160164741,0.549568667692712,0.584874907384638,0.999701091670161
"ENSG00000131849","7691","ZNF132","protein_coding",0.162391269294349,2.43383500012819,0.549517806491453,0.584909558570758,0.999701091670161
"ENSG00000123416","10376","TUBA1B","protein_coding",0.083123964775325,7.13748663980865,0.549329755715628,0.585037684047148,0.999701091670161
"ENSG00000164051","79714","CCDC51","protein_coding",0.135876953528251,1.26067869511255,0.549329048797397,0.585038165720204,0.999701091670161
"ENSG00000178913","6879","TAF7","protein_coding",0.0901479503833178,6.20479791387437,0.54927615748215,0.58507420482651,0.999701091670161
"ENSG00000130312","64981","MRPL34","protein_coding",0.110568575803251,2.48494053497277,0.549180893832299,0.585139118286752,0.999701091670161
"ENSG00000179950","22827","PUF60","protein_coding",0.0519125109466909,5.18422729313172,0.549120703398548,0.58518013433288,0.999701091670161
"ENSG00000171443","147807","ZNF524","protein_coding",0.0922800479983126,3.10240871861941,0.548896622287987,0.585332843777022,0.999701091670161
"ENSG00000278588","8346","HIST1H2BI","protein_coding",0.193231721368435,1.62082890804058,0.548881284662247,0.58534329693925,0.999701091670161
"ENSG00000134153","56851","EMC7","protein_coding",0.064312892929713,3.40828426709015,0.548788283579192,0.585406682544021,0.999701091670161
"ENSG00000122912","8034","SLC25A16","protein_coding",0.051405581254186,3.78765698133431,0.548703735569356,0.585464309735088,0.999701091670161
"ENSG00000232434","389813","AJM1","protein_coding",0.215193143523105,1.99794667712524,0.548687337351422,0.585475486931905,0.999701091670161
"ENSG00000005893","3920","LAMP2","protein_coding",-0.127320159585064,7.59674489936255,-0.548582050641573,0.585547253880732,0.999701091670161
"ENSG00000120729","9499","MYOT","protein_coding",0.210618091343295,-0.823518808827446,0.548561851720157,0.585561022622301,0.999701091670161
"ENSG00000136682","150472","CBWD2","protein_coding",0.0906024664491403,4.34582691377611,0.548470224584433,0.585623482865481,0.999701091670161
"ENSG00000137166","116113","FOXP4","protein_coding",-0.165195926977378,1.11690964225508,-0.54836030741008,0.585698415228281,0.999701091670161
"ENSG00000148288","26301","GBGT1","protein_coding",0.143249236407638,4.04558299544565,0.548318867728765,0.585726666534571,0.999701091670161
"ENSG00000106624","165","AEBP1","protein_coding",0.276220994984128,0.368046676072958,0.548224100174917,0.585791276308718,0.999701091670161
"ENSG00000178105","1662","DDX10","protein_coding",0.0910372361359224,3.7065969875374,0.548120545768372,0.585861880592004,0.999701091670161
"ENSG00000132475","3021","H3F3B","protein_coding",-0.127171861341443,8.8005282402701,-0.548094388483311,0.585879715495663,0.999701091670161
"ENSG00000132406","85013","TMEM128","protein_coding",0.109540088933752,2.53074345219406,0.548043234482583,0.585914594736775,0.999701091670161
"ENSG00000247596","11344","TWF2","protein_coding",-0.0850617038682895,5.82421434066068,-0.548014667239644,0.585934073678543,0.999701091670161
"ENSG00000171150","9655","SOCS5","protein_coding",-0.0636076927217442,3.90988540955225,-0.54777825610615,0.586095285502026,0.999701091670161
"ENSG00000082805","23085","ERC1","protein_coding",0.102370654986889,4.74843884665368,0.547735156720568,0.586124677812228,0.999701091670161
"ENSG00000092531","8773","SNAP23","protein_coding",-0.101623964543326,6.82953364267053,-0.547697314313772,0.586150485621732,0.999701091670161
"ENSG00000136044","55198","APPL2","protein_coding",-0.0827541442354844,4.88914635186725,-0.547586341322642,0.586226170237775,0.999701091670161
"ENSG00000164332","134510","UBLCP1","protein_coding",-0.0625873545527447,3.92799234799896,-0.547431349791879,0.586331883705314,0.999701091670161
"ENSG00000136514","64108","RTP4","protein_coding",0.196084747132217,2.79745898658803,0.547386391709052,0.586362549499025,0.999701091670161
"ENSG00000168792","116236","ABHD15","protein_coding",-0.103401707827021,4.13547586554387,-0.547337443430295,0.586395937864368,0.999701091670161
"ENSG00000048342","57545","CC2D2A","protein_coding",-0.185083687644815,2.00368782667217,-0.547304551506839,0.586418374454554,0.999701091670161
"ENSG00000173889","80012","PHC3","protein_coding",-0.0649508153576699,7.27527206687563,-0.547240814152315,0.586461852824123,0.999701091670161
"ENSG00000173846","1263","PLK3","protein_coding",-0.129087237484383,3.79937079401779,-0.547058305555445,0.586586359368218,0.999701091670161
"ENSG00000143257","9970","NR1I3","protein_coding",0.306196414381667,-0.99511405663694,0.546984797049396,0.586636510097749,0.999701091670161
"ENSG00000155666","79831","KDM8","protein_coding",0.102349455292547,2.13137113284039,0.546591265513388,0.58690502931745,0.999701091670161
"ENSG00000159063","79053","ALG8","protein_coding",0.0844754298718753,2.62606959482189,0.546587984686903,0.586907268176809,0.999701091670161
"ENSG00000073150","56666","PANX2","protein_coding",-0.207674500700804,2.67157232624104,-0.546579637085889,0.58691296465753,0.999701091670161
"ENSG00000113597","80006","TRAPPC13","protein_coding",-0.0613505261586336,3.83177156348714,-0.546572938724476,0.586917535700815,0.999701091670161
"ENSG00000114125","9616","RNF7","protein_coding",-0.0868677581924757,3.84001509492602,-0.546562481964976,0.586924671554546,0.999701091670161
"ENSG00000165424","219654","ZCCHC24","protein_coding",0.0952167918708482,2.28466426992236,0.546448175304346,0.587002678873986,0.999701091670161
"ENSG00000166825","290","ANPEP","protein_coding",-0.257004021134289,6.7844245629464,-0.546380364865044,0.587048957692603,0.999701091670161
"ENSG00000138443","10152","ABI2","protein_coding",0.0890418261144967,4.29376496884629,0.546039750096726,0.58728144446841,0.999701091670161
"ENSG00000065135","2773","GNAI3","protein_coding",-0.0756568077408861,7.39013228731403,-0.545988244599499,0.58731660338352,0.999701091670161
"ENSG00000197070","92714","ARRDC1","protein_coding",0.0670428356657169,4.99877300045255,0.545608483921852,0.587575868242325,0.999701091670161
"ENSG00000135114","8638","OASL","protein_coding",-0.240236194912188,4.73717700541567,-0.545519716495905,0.587636478136225,0.999701091670161
"ENSG00000104880","23370","ARHGEF18","protein_coding",0.0969494754971789,6.2404557886288,0.545494193196935,0.587653905850002,0.999701091670161
"ENSG00000131480","314","AOC2","protein_coding",-0.183722948078743,2.94742768686178,-0.545414904453174,0.587708047030775,0.999701091670161
"ENSG00000108953","7531","YWHAE","protein_coding",0.0609652721208525,5.26118212176871,0.545405278225862,0.587714620323394,0.999701091670161
"ENSG00000121390","55269","PSPC1","protein_coding",-0.0537150088839491,5.52898329090582,-0.545162924626608,0.587880123582724,0.999701091670161
"ENSG00000254206","728888","NPIPB11","protein_coding",-0.227942044370295,0.944246858415896,-0.545056061676714,0.587953107322403,0.999701091670161
"ENSG00000072364","27125","AFF4","protein_coding",-0.0573006817625892,6.72533042814829,-0.545026839057995,0.587973066121258,0.999701091670161
"ENSG00000171700","10287","RGS19","protein_coding",-0.0978856827804995,6.16757776159848,-0.544943556075756,0.588029949452849,0.999701091670161
"ENSG00000173334","10221","TRIB1","protein_coding",-0.16825946456165,4.54535933436863,-0.544779303737922,0.588142143543926,0.999701091670161
"ENSG00000186919","353174","ZACN","protein_coding",-0.192015396823785,0.247275700736686,-0.544519684482044,0.588319499637099,0.999701091670161
"ENSG00000115685","5510","PPP1R7","protein_coding",-0.0627893681732958,4.1609568595677,-0.544466692415414,0.588355703717022,0.999701091670161
"ENSG00000139890","161253","REM2","protein_coding",0.187492151522665,2.10687827005421,0.54413315634118,0.588583599218816,0.999701091670161
"ENSG00000154589","23643","LY96","protein_coding",-0.245863751893604,1.63397211105121,-0.544056464006612,0.588636006786481,0.999701091670161
"ENSG00000138101","1838","DTNB","protein_coding",-0.0879417311015813,2.75706060505422,-0.543937730419658,0.588717147536788,0.999701091670161
"ENSG00000155096","51582","AZIN1","protein_coding",-0.0658599436240523,6.48668558448477,-0.54388075407565,0.588756086199545,0.999701091670161
"ENSG00000134184","2944","GSTM1","protein_coding",0.952614423081256,-1.02311292641049,0.543837704850966,0.588785507628004,0.999701091670161
"ENSG00000183011","84316","NAA38","protein_coding",-0.120493350805897,2.39729629062386,-0.5435862166997,0.588957397851906,0.999701091670161
"ENSG00000150712","54545","MTMR12","protein_coding",-0.0502928226965675,5.06541621190639,-0.543561476821993,0.588974308654859,0.999701091670161
"ENSG00000157657","114991","ZNF618","protein_coding",-0.138057059104195,1.74088574421405,-0.543303965909444,0.589150342453223,0.999701091670161
"ENSG00000214367","79441","HAUS3","protein_coding",0.0769851222679829,4.35169879777358,0.543254930458276,0.589183865789658,0.999701091670161
"ENSG00000274523","81554","RCC1L","protein_coding",-0.0742242436520688,3.65076841247782,-0.543175789906372,0.589237972539961,0.999701091670161
"ENSG00000011009","11313","LYPLA2","protein_coding",-0.0513550069536874,4.62518478953565,-0.543151031321564,0.589254899953602,0.999701091670161
"ENSG00000111962","10090","UST","protein_coding",-0.096325989496036,2.77131524734647,-0.543101235471233,0.589288946012789,0.999701091670161
"ENSG00000171867","5621","PRNP","protein_coding",-0.095464921289989,5.45866397291643,-0.543082388468818,0.589301832192488,0.999701091670161
"ENSG00000118181","6230","RPS25","protein_coding",0.130473197040515,6.84694756209001,0.542996874844902,0.589360301732151,0.999701091670161
"ENSG00000189367","9729","KIAA0408","protein_coding",0.280673129116982,0.183529860090871,0.542932292078366,0.58940446171901,0.999701091670161
"ENSG00000136243","11097","NUPL2","protein_coding",-0.0906248457803756,3.34400756903665,-0.542801141257147,0.589494144006919,0.999701091670161
"ENSG00000196199","54737","MPHOSPH8","protein_coding",-0.0486180412514985,5.68319827070952,-0.542740860212987,0.589535366977848,0.999701091670161
"ENSG00000122224","4063","LY9","protein_coding",0.0891252921436516,4.8147460209145,0.542481067387179,0.589713040978855,0.999701091670161
"ENSG00000183172","91689","SMDT1","protein_coding",0.12273701067563,2.10007044850897,0.542397116009546,0.589770461294707,0.999701091670161
"ENSG00000155189","55326","AGPAT5","protein_coding",0.0900147760147836,3.7245400400309,0.542186754344628,0.589914354226165,0.999701091670161
"ENSG00000151012","23657","SLC7A11","protein_coding",0.206889052626971,0.900376334319604,0.542022702099159,0.590026581831015,0.999701091670161
"ENSG00000165591","158584","FAAH2","protein_coding",0.230621970145479,1.169667062504,0.541903805491902,0.590107924929784,0.999701091670161
"ENSG00000135632","10322","SMYD5","protein_coding",0.100286998532155,2.63415055671148,0.54167224361917,0.590266363194017,0.999701091670161
"ENSG00000176153","2877","GPX2","protein_coding",0.254369827868237,0.25223754284938,0.541542839043755,0.590354912602853,0.999701091670161
"ENSG00000182117","55505","NOP10","protein_coding",-0.111941445124558,4.53512687113227,-0.54151771935928,0.590372102315711,0.999701091670161
"ENSG00000176438","161176","SYNE3","protein_coding",0.0748298109077545,6.46619538405047,0.541407270878131,0.590447686396825,0.999701091670161
"ENSG00000132329","10267","RAMP1","protein_coding",-0.304867804962975,-1.23780760316479,-0.541248171238165,0.590556572357361,0.999701091670161
"ENSG00000164050","5364","PLXNB1","protein_coding",-0.203451302967812,0.0909834389774808,-0.541216581287115,0.590578193286193,0.999701091670161
"ENSG00000175602","11007","CCDC85B","protein_coding",0.129756020570398,2.95716683749042,0.541014081428705,0.590716797994726,0.999701091670161
"ENSG00000196419","2547","XRCC6","protein_coding",-0.0671663746814088,6.64642148441461,-0.541008977348127,0.590720291774215,0.999701091670161
"ENSG00000154642","54149","C21orf91","protein_coding",-0.0763007396273121,5.30331232698544,-0.540629872977982,0.590979818730135,0.999701091670161
"ENSG00000184206","643707","GOLGA6L4","protein_coding",-0.257107761232148,0.277908154152892,-0.540513584515655,0.591059438190905,0.999701091670161
"ENSG00000105245","9253","NUMBL","protein_coding",0.14093768866006,1.32846243417214,0.540457419651937,0.591097894519353,0.999701091670161
"ENSG00000145715","5921","RASA1","protein_coding",0.0488755097156535,5.27889199230141,0.540051277174316,0.591376017242705,0.999701091670161
"ENSG00000249471","388569","ZNF324B","protein_coding",-0.0955852579115417,2.25986319200932,-0.539989857079544,0.591418082553047,0.999701091670161
"ENSG00000166845","162681","C18orf54","protein_coding",-0.151227832782306,1.61852900715054,-0.539967528600937,0.591433375201173,0.999701091670161
"ENSG00000005243","51226","COPZ2","protein_coding",-0.272939411205094,-0.893935754797152,-0.539787255712364,0.591556849919289,0.999701091670161
"ENSG00000110717","4728","NDUFS8","protein_coding",-0.0686316095842621,4.08838316566392,-0.539655020188005,0.591647430035888,0.999701091670161
"ENSG00000181035","284439","SLC25A42","protein_coding",-0.0848083870070901,3.75175781341119,-0.539043883162773,0.592066138318282,0.999701091670161
"ENSG00000091622","83394","PITPNM3","protein_coding",0.257597022302916,-1.07324033211297,0.539020263224363,0.592082323851427,0.999701091670161
"ENSG00000204370","6392","SDHD","protein_coding",-0.0832500606756419,5.150065386583,-0.538861001929638,0.592191462902542,0.999701091670161
"ENSG00000011454","2844","GPR21","protein_coding",-0.0542718308193697,4.99153168826216,-0.538791912196448,0.592238811870424,0.999701091670161
"ENSG00000013810","10460","TACC3","protein_coding",-0.139671690454513,5.88889110653771,-0.538748077422398,0.592268853892275,0.999701091670161
"ENSG00000109684","116449","CLNK","protein_coding",-0.22967328873518,-0.875443681893801,-0.538707739730407,0.592296499835158,0.999701091670161
"ENSG00000119392","2733","GLE1","protein_coding",0.0542636750647389,5.05402255921344,0.538517958912021,0.592426576664916,0.999701091670161
"ENSG00000187676","145173","B3GLCT","protein_coding",-0.132731635875187,2.1603970898087,-0.538377139003139,0.592523104119174,0.999701091670161
"ENSG00000214212","255809","C19orf38","protein_coding",-0.127405597385801,4.94197531412495,-0.538129417724359,0.592692926967157,0.999701091670161
"ENSG00000168906","4144","MAT2A","protein_coding",-0.0505382120368143,5.62075193487448,-0.537990859745689,0.592787924007646,0.999701091670161
"ENSG00000005059","55013","MCUB","protein_coding",0.106888906404454,4.18806973023441,0.537845482437506,0.592887604175991,0.999701091670161
"ENSG00000035862","7077","TIMP2","protein_coding",-0.155948839182211,5.97870381470686,-0.537451272117235,0.593157940225132,0.999701091670161
"ENSG00000103966","30844","EHD4","protein_coding",-0.0677797456848594,4.02677140940834,-0.537344747081299,0.593231001437415,0.999701091670161
"ENSG00000113282","9685","CLINT1","protein_coding",-0.0603129250786081,5.97976083630165,-0.537281179186246,0.593274602103312,0.999701091670161
"ENSG00000151552","5860","QDPR","protein_coding",-0.153039367390874,1.35034390824157,-0.537152137866224,0.593363115060937,0.999701091670161
"ENSG00000196502","6817","SULT1A1","protein_coding",-0.144111306155462,4.66195410271574,-0.537060704173424,0.593425835684755,0.999701091670161
"ENSG00000182578","1436","CSF1R","protein_coding",0.118830848894286,6.15417590168687,0.536736362391028,0.59364834906102,0.999701091670161
"ENSG00000096006","10321","CRISP3","protein_coding",0.477030983245638,0.483917000842759,0.536534979999038,0.593786526391724,0.999701091670161
"ENSG00000069248","55746","NUP133","protein_coding",-0.0514092231670809,5.13124496609738,-0.536488729097858,0.593818263308573,0.999701091670161
"ENSG00000091140","1738","DLD","protein_coding",-0.0518673844537103,4.77356398691329,-0.536104018398644,0.594082278947042,0.999701091670161
"ENSG00000171643","170591","S100Z","protein_coding",-0.176132972082742,1.13725277889742,-0.536094007302908,0.594089150004251,0.999701091670161
"ENSG00000081026","260425","MAGI3","protein_coding",0.184463192341669,2.03161543127307,0.535966130267575,0.594176920948373,0.999701091670161
"ENSG00000129493","25938","HEATR5A","protein_coding",-0.0888053932249955,5.07236817113427,-0.535811316717507,0.594283188460016,0.999701091670161
"ENSG00000168283","648","BMI1","protein_coding",-0.120082050436499,4.61950361404332,-0.535686087201765,0.594369155357418,0.999701091670161
"ENSG00000179914","55600","ITLN1","protein_coding",0.32476774284989,1.06101993434377,0.535516959175019,0.594485266746818,0.999701091670161
"ENSG00000080298","5991","RFX3","protein_coding",0.0705862551740299,4.49080605723838,0.535399490099385,0.594565919009553,0.999701091670161
"ENSG00000164830","55074","OXR1","protein_coding",0.0669982794270538,5.22645398954166,0.535356409020434,0.594595499031201,0.999701091670161
"ENSG00000143994","84696","ABHD1","protein_coding",0.176527217824694,-0.11247352006732,0.535001732108154,0.5948390510156,0.999701091670161
"ENSG00000066557","55631","LRRC40","protein_coding",0.111421931646607,3.08409258414302,0.534945656721185,0.594877561535837,0.999701091670161
"ENSG00000125730","718","C3","protein_coding",-0.242283842204703,0.284133363911728,-0.534768345512499,0.594999340075223,0.999701091670161
"ENSG00000139718","23067","SETD1B","protein_coding",-0.145520229411281,5.08657009158238,-0.534436044277983,0.595227598320407,0.999701091670161
"ENSG00000162613","8880","FUBP1","protein_coding",0.0662569061628346,6.17013909943276,0.53423542688804,0.595365422608416,0.999701091670161
"ENSG00000165682","51266","CLEC1B","protein_coding",0.266989254759471,3.70564256581697,0.534229427449388,0.595369544457485,0.999701091670161
"ENSG00000284931",NA,NA,"protein_coding",0.639102051474158,7.5352761555396,0.534123339831117,0.595442433012462,0.999701091670161
"ENSG00000177082","84942","WDR73","protein_coding",0.0687877189259689,4.39002283652315,0.534108187855008,0.595452843670111,0.999701091670161
"ENSG00000119917","3437","IFIT3","protein_coding",0.315192510478783,6.45791302860352,0.534089613525478,0.595465605883364,0.999701091670161
"ENSG00000100650","6430","SRSF5","protein_coding",-0.0479585361204213,7.28068591930401,-0.534089226304753,0.595465871939742,0.999701091670161
"ENSG00000167281","146713","RBFOX3","protein_coding",-0.240496701826849,-0.885581774522986,-0.534085836604877,0.595468200978792,0.999701091670161
"ENSG00000163714","23350","U2SURP","protein_coding",0.0635790060635042,6.3522242705874,0.534041452741387,0.595498697214784,0.999701091670161
"ENSG00000143514","7159","TP53BP2","protein_coding",0.0540111139759762,4.8799765856743,0.533601646829855,0.595800928259536,0.999701091670161
"ENSG00000136861","55755","CDK5RAP2","protein_coding",-0.0772152155439008,5.41988840048139,-0.533582949902297,0.595813778228926,0.999701091670161
"ENSG00000173214","91749","MFSD4B","protein_coding",0.0823976876247912,4.29120174952244,0.533486141368746,0.595880314590375,0.999701091670161
