ENSEMBL,critical_Val
ENSG00000156253,0.612231643964178
ENSG00000156256,0.450595349048237
ENSG00000156261,0.492017829722328
ENSG00000156265,0.420283170180563
ENSG00000156273,0.348666022046559
ENSG00000156298,1.59665278180852
ENSG00000156299,0.476842747064849
ENSG00000156304,0.372475581602025
ENSG00000156313,0.502455684338177
ENSG00000156345,0.668209658872392
ENSG00000156374,0.485234405647428
ENSG00000156381,0.474751028054101
ENSG00000156384,0.795367207845592
ENSG00000156395,1.60593661634031
ENSG00000156398,0.593236950409506
ENSG00000156411,0.603560892723054
ENSG00000156414,0.530398662442039
ENSG00000156453,0.727475043102508
ENSG00000156463,1.59513728228365
ENSG00000156467,0.604522717169312
ENSG00000156469,0.680469087941968
ENSG00000156471,0.456044348946974
ENSG00000156475,0.997078517476241
ENSG00000156482,0.810399811972537
ENSG00000156500,0.505385475603725
ENSG00000156502,0.657551938764904
ENSG00000156504,0.496927752563991
ENSG00000156508,0.7672037646738
ENSG00000156510,1.0213785955073
ENSG00000156515,0.320692214445716
ENSG00000156521,0.472972850536753
ENSG00000156531,0.577838220480632
ENSG00000156535,0.97644815790683
ENSG00000156564,1.21011749886299
ENSG00000156574,0.566321678192505
ENSG00000156587,0.95836534906584
ENSG00000156599,0.263434916171433
ENSG00000156603,0.412107932639992
ENSG00000156639,0.34832304949447
ENSG00000156642,0.269363592445983
ENSG00000156650,0.559152999881509
ENSG00000156671,0.305001886213463
ENSG00000156675,0.476082782639941
ENSG00000156697,0.584768161212588
ENSG00000156709,0.527762587785246
ENSG00000156711,0.602888936408072
ENSG00000156735,0.319655677149273
ENSG00000156738,0.762362864646775
ENSG00000156787,0.506911003725532
ENSG00000156795,0.635741443655562
ENSG00000156802,0.502046255336501
ENSG00000156804,0.645107693347146
ENSG00000156831,0.439200361140994
ENSG00000156853,0.453917278217055
ENSG00000156858,0.482749276810935
ENSG00000156860,0.55974797650987
ENSG00000156869,0.778722837494526
ENSG00000156873,0.391659532755476
ENSG00000156875,0.332111554220303
ENSG00000156876,0.416883043605133
ENSG00000156886,2.69905306513509
ENSG00000156928,0.465680986132731
ENSG00000156931,0.392691229188836
ENSG00000156958,0.392400706893484
ENSG00000156966,0.707366458713918
ENSG00000156970,0.588585349834366
ENSG00000156973,0.451253266912211
ENSG00000156976,0.521176763922115
ENSG00000156983,0.436235330190186
ENSG00000156990,0.483690443184686
ENSG00000157014,0.437813160453064
ENSG00000157017,0.582397595622337
ENSG00000157020,0.333621992405928
ENSG00000157036,0.512025774713398
ENSG00000157045,0.382603966374514
ENSG00000157077,0.968939678008021
ENSG00000157106,0.50932674989369
ENSG00000157107,0.393966854102201
ENSG00000157110,0.469283579071284
ENSG00000157168,1.51801772098515
ENSG00000157181,0.44838814604315
ENSG00000157184,0.349527064506493
ENSG00000157191,0.40422217706404
ENSG00000157193,0.626073897264253
ENSG00000157212,0.484698707470825
ENSG00000157216,0.535040758285689
ENSG00000157224,0.762840803956818
ENSG00000157227,0.656521111125017
ENSG00000157240,0.449643027625473
ENSG00000157259,0.451538331716351
ENSG00000157303,0.567051393726577
ENSG00000157322,1.6141602590144
ENSG00000157326,0.680237413012467
ENSG00000157349,0.534643258451824
ENSG00000157350,0.282150902122369
ENSG00000157353,0.44502169847035
ENSG00000157379,0.452042941925131
ENSG00000157388,0.656448080995362
ENSG00000157404,0.58306739137485
ENSG00000157426,0.64988638084307
ENSG00000157429,0.465301033044608
ENSG00000157445,0.989163660019828
ENSG00000157450,0.386886737248634
ENSG00000157456,0.836400129155348
ENSG00000157483,0.663735203029948
ENSG00000157500,0.528687357493472
ENSG00000157514,0.405107579958452
ENSG00000157538,0.383845441405715
ENSG00000157540,0.31584616665284
ENSG00000157551,0.660297200875143
ENSG00000157554,1.20536286789654
ENSG00000157557,0.468699587625444
ENSG00000157570,0.551500842598099
ENSG00000157578,1.75941360940489
ENSG00000157593,0.51166127683666
ENSG00000157600,0.509029558161881
ENSG00000157601,2.05460025282936
ENSG00000157617,0.559531844776715
ENSG00000157625,0.433565190178876
ENSG00000157637,0.345590450961766
ENSG00000157657,0.637169275600266
ENSG00000157693,0.552081514873868
ENSG00000157734,0.453761772456346
ENSG00000157741,0.479132923076755
ENSG00000157764,0.389905762610337
ENSG00000157778,0.40535426714956
ENSG00000157796,0.398798311970796
ENSG00000157800,0.682800444619161
ENSG00000157823,0.421507167396271
ENSG00000157827,0.320645812200627
ENSG00000157833,0.535749266471433
ENSG00000157837,0.275187329659884
ENSG00000157869,0.44549762893508
ENSG00000157870,0.405456098376836
ENSG00000157873,0.290981451380547
ENSG00000157881,0.326083162223886
ENSG00000157890,0.52136111563868
ENSG00000157895,0.652684617581222
ENSG00000157911,0.727183311267544
ENSG00000157916,0.310673016229073
ENSG00000157933,0.739248157542113
ENSG00000157954,0.138441756150512
ENSG00000157978,0.51936030958047
ENSG00000157985,0.984500319119378
ENSG00000157999,0.775719544054215
ENSG00000158006,0.722481484061032
ENSG00000158019,0.308273607061277
ENSG00000158023,0.754975173147957
ENSG00000158042,0.467821560040332
ENSG00000158050,1.10572838089677
ENSG00000158062,0.291827920462395
ENSG00000158079,0.694696828395623
ENSG00000158089,1.4514503541226
ENSG00000158092,0.431751446312493
ENSG00000158106,0.611005954361207
ENSG00000158109,0.323256317538191
ENSG00000158122,0.686523597331649
ENSG00000158156,0.420295906578555
ENSG00000158158,0.342401524174259
ENSG00000158161,0.31921690236614
ENSG00000158163,0.983579544448737
ENSG00000158169,0.460922860141893
ENSG00000158186,0.861983575433956
ENSG00000158195,0.274489911870627
ENSG00000158201,0.262326335727169
ENSG00000158220,0.688685525776748
ENSG00000158234,0.625326018852115
ENSG00000158270,1.73240735386306
ENSG00000158286,0.853998995211453
ENSG00000158290,0.319497038529558
ENSG00000158292,1.15986978287501
ENSG00000158301,1.25634042543547
ENSG00000158321,0.744882094513183
ENSG00000158352,1.08022834896484
ENSG00000158373,0.381433991110355
ENSG00000158406,0.359656487488231
ENSG00000158411,0.385906589171671
ENSG00000158417,0.631704140784851
ENSG00000158427,0.695753619643906
ENSG00000158428,0.626997942143306
ENSG00000158435,0.372377104875739
ENSG00000158445,0.825769104556252
ENSG00000158457,0.560346251568152
ENSG00000158467,0.417721898439646
ENSG00000158470,0.505837023557529
ENSG00000158473,0.297762455146311
ENSG00000158480,0.463973123594297
ENSG00000158481,0.672232003649478
ENSG00000158483,0.598058563899871
ENSG00000158488,1.39008945083539
ENSG00000158517,0.52475532458314
ENSG00000158526,0.675763663563152
ENSG00000158528,0.775177437876415
ENSG00000158545,0.421181890602551
ENSG00000158552,0.32286104945895
ENSG00000158555,0.598901078433484
ENSG00000158578,0.807693751213039
ENSG00000158604,0.37439322516784
ENSG00000158615,0.337986090072824
ENSG00000158623,0.713795953390316
ENSG00000158636,0.383788797424963
ENSG00000158669,0.342327607618644
ENSG00000158683,1.25361088293904
ENSG00000158691,0.556990551475737
ENSG00000158710,0.259796591040618
ENSG00000158711,0.484735693249181
ENSG00000158714,0.926403411350142
ENSG00000158715,0.696632227121865
ENSG00000158716,0.504757706973913
ENSG00000158717,0.366542476584166
ENSG00000158747,0.801030891607388
ENSG00000158769,0.360063844114392
ENSG00000158773,0.28356017711366
ENSG00000158792,0.405132127718999
ENSG00000158793,0.270966193608619
ENSG00000158796,0.292186463872658
ENSG00000158805,0.411195975736553
ENSG00000158813,1.49870695600782
ENSG00000158825,0.417272538561041
ENSG00000158828,0.236886997734762
ENSG00000158850,0.240645056491364
ENSG00000158856,0.536009808035674
ENSG00000158859,0.624597198182669
ENSG00000158863,0.436282613945515
ENSG00000158864,0.352187461843663
ENSG00000158869,0.38001556621951
ENSG00000158882,0.62553212764609
ENSG00000158887,0.369312536111692
ENSG00000158941,0.417293213832387
ENSG00000158985,0.38448619491975
ENSG00000158987,0.351637881989906
ENSG00000159023,0.382262858353662
ENSG00000159055,0.682761696494394
ENSG00000159063,0.547806330156097
ENSG00000159069,0.336657191605514
ENSG00000159079,0.695961330565335
ENSG00000159082,0.509770514230174
ENSG00000159086,0.447076467361522
ENSG00000159110,0.459015581500804
ENSG00000159111,0.566704949014079
ENSG00000159128,0.364896713145648
ENSG00000159131,0.510242586562538
ENSG00000159140,0.479696579090557
ENSG00000159147,0.425367310154805
ENSG00000159164,0.788866153041949
ENSG00000159176,0.460392999295522
ENSG00000159189,1.98902563280125
ENSG00000159199,0.647509667881907
ENSG00000159200,0.448543956412246
ENSG00000159202,0.369106205855284
ENSG00000159210,0.385577815165586
ENSG00000159214,0.479553160258648
ENSG00000159216,0.491612927539018
ENSG00000159228,0.748558399374929
ENSG00000159231,0.894317799351186
ENSG00000159256,0.349616300035276
ENSG00000159259,0.549896436135314
ENSG00000159263,1.06922180061558
ENSG00000159267,0.704314300549928
ENSG00000159314,0.338033746467011
ENSG00000159322,0.342130417461887
ENSG00000159335,0.337701121854898
ENSG00000159339,0.782772855411298
ENSG00000159346,0.49415643887301
ENSG00000159348,0.162217789812757
ENSG00000159352,0.365162513888741
ENSG00000159363,0.418766314484104
ENSG00000159374,0.618021927780211
ENSG00000159377,0.449372200286097
ENSG00000159388,0.34040910695793
ENSG00000159399,0.436840878188925
ENSG00000159403,0.876882923794787
ENSG00000159423,0.428339927838819
ENSG00000159433,0.86349197736458
ENSG00000159445,0.524845123033944
ENSG00000159459,0.458829542674673
ENSG00000159461,0.185297552684141
ENSG00000159479,0.327455816889961
ENSG00000159496,0.506827818104006
ENSG00000159556,1.07780627113535
ENSG00000159579,0.312131331492087
ENSG00000159588,0.506058011866014
ENSG00000159592,0.270533621946841
ENSG00000159593,0.532094494084565
ENSG00000159596,0.512816058171074
ENSG00000159618,0.988800547913937
ENSG00000159640,0.772872751596255
ENSG00000159658,0.402445734041102
ENSG00000159674,1.13462961708673
ENSG00000159685,0.803215572761835
ENSG00000159692,0.40389008281254
ENSG00000159713,0.593680555226668
ENSG00000159714,1.2263594213531
ENSG00000159720,0.263792031258415
ENSG00000159733,0.80897340145771
ENSG00000159753,0.488547046181116
ENSG00000159761,0.479572404594764
ENSG00000159784,1.16799126634865
ENSG00000159788,0.705885847234496
ENSG00000159792,0.385719601098089
ENSG00000159840,0.537031190142646
ENSG00000159842,0.383922465812051
ENSG00000159873,0.382599933455067
ENSG00000159882,0.363808936556884
ENSG00000159884,0.919798976303224
ENSG00000159885,0.611820963565501
ENSG00000159899,0.95622382726788
ENSG00000159905,0.58367127955592
ENSG00000159915,0.440301318049646
ENSG00000159917,0.495136838935708
ENSG00000159921,0.433221616475709
ENSG00000159958,1.04534893730602
ENSG00000160007,0.506517146057092
ENSG00000160013,0.441484539816392
ENSG00000160014,0.385958299285772
ENSG00000160049,0.500885640203137
ENSG00000160050,0.612424773337199
ENSG00000160051,0.546601488893035
ENSG00000160055,0.569040372559799
ENSG00000160058,0.251545079635742
ENSG00000160062,1.43762704140409
ENSG00000160072,0.492813485923632
ENSG00000160075,0.265890952774648
ENSG00000160087,0.283261341836143
ENSG00000160094,0.489075582125652
ENSG00000160097,0.755198275392685
ENSG00000160111,0.490082984833263
ENSG00000160113,0.650159147258365
ENSG00000160117,0.704850679338683
ENSG00000160124,0.779046311927499
ENSG00000160131,0.507936403324406
ENSG00000160145,0.607361552170124
ENSG00000160179,0.530834340636547
ENSG00000160183,1.28941132380261
ENSG00000160185,0.413476564272563
ENSG00000160190,0.437967856937392
ENSG00000160191,1.2457202609109
ENSG00000160193,0.565922169229007
ENSG00000160194,0.426281294227013
ENSG00000160199,0.355548199379669
ENSG00000160200,1.18023856115268
ENSG00000160201,2.78925934156199
ENSG00000160208,0.473695095284495
ENSG00000160209,0.301578929177894
ENSG00000160211,0.411345440033821
ENSG00000160213,0.58688485138663
ENSG00000160214,0.367166769300271
ENSG00000160216,0.341385681299198
ENSG00000160218,0.451168046784888
ENSG00000160219,0.708785420184629
ENSG00000160221,1.87624911263777
ENSG00000160223,0.608313202258002
ENSG00000160224,0.724266832257181
ENSG00000160226,0.371967438574647
ENSG00000160229,0.625403638051998
ENSG00000160233,0.904099173625452
ENSG00000160255,0.44160220972479
ENSG00000160256,0.641611119554351
ENSG00000160271,0.610815053407707
ENSG00000160284,0.780078500259828
ENSG00000160285,0.497889319187446
ENSG00000160293,0.392194111609077
ENSG00000160294,0.395645251405516
ENSG00000160298,0.541233003585391
ENSG00000160299,0.412469054807435
ENSG00000160305,0.485733198620723
ENSG00000160307,1.61099184333773
ENSG00000160310,0.446541958776043
ENSG00000160318,1.05538745251634
ENSG00000160321,1.29917156425435
ENSG00000160325,0.448155238452185
ENSG00000160326,0.390889703077154
ENSG00000160336,0.611237850575274
ENSG00000160352,0.631714479125861
ENSG00000160360,0.759676590900771
ENSG00000160392,0.428374371298072
ENSG00000160401,0.739884344930163
ENSG00000160404,0.407910146160826
ENSG00000160408,0.618706791401527
ENSG00000160410,0.351252993363919
ENSG00000160439,0.630384410531184
ENSG00000160445,0.267151887049437
ENSG00000160446,0.424082894496724
ENSG00000160447,0.966030237335229
ENSG00000160539,0.816590328550358
ENSG00000160551,0.423266789641283
ENSG00000160563,0.438957061466603
ENSG00000160570,0.294085594236003
ENSG00000160584,0.442527383491385
ENSG00000160588,0.554105188026562
ENSG00000160593,0.346113196385532
ENSG00000160602,0.472270289657201
ENSG00000160606,0.941926345128474
ENSG00000160613,0.468266681678654
ENSG00000160633,0.285947827726903
ENSG00000160654,0.582396054805059
ENSG00000160678,0.699549773998587
ENSG00000160679,0.307944668821404
ENSG00000160683,0.701863272265113
ENSG00000160685,0.273572430904523
ENSG00000160688,0.41350512154376
ENSG00000160691,0.282165844244996
ENSG00000160695,0.453178276472752
ENSG00000160703,0.419645311790859
ENSG00000160710,0.396634094444709
ENSG00000160712,0.498626441307024
ENSG00000160714,0.42582233724078
ENSG00000160716,0.460275615342231
ENSG00000160741,0.382571396897273
ENSG00000160746,0.544116616555396
ENSG00000160752,0.471751641917625
ENSG00000160753,0.379480448314574
ENSG00000160767,0.582880457642723
ENSG00000160781,1.27905418401547
ENSG00000160783,0.31212404518441
ENSG00000160785,0.45744122993022
ENSG00000160789,0.460605637972785
ENSG00000160791,0.768112390626306
ENSG00000160796,0.679739862860272
ENSG00000160799,0.50878126545424
ENSG00000160803,0.516422239095148
ENSG00000160813,0.379769056384867
ENSG00000160818,0.635760425678307
ENSG00000160856,0.878339515053324
ENSG00000160877,0.409497774981187
ENSG00000160882,1.04846925690966
ENSG00000160883,0.314460685555582
ENSG00000160888,0.375038108544937
ENSG00000160908,0.298222108468937
ENSG00000160917,0.462563178145802
ENSG00000160932,1.25567178810977
ENSG00000160948,0.165456458115161
ENSG00000160949,0.634874854458239
ENSG00000160953,0.603301897836054
ENSG00000160957,0.864990005821942
ENSG00000160959,0.477419645761168
ENSG00000160961,0.331655474787954
ENSG00000160972,0.56882755352111
ENSG00000160991,0.416998709376346
ENSG00000160993,0.357147507842456
ENSG00000160999,0.588829849214196
ENSG00000161010,0.37006806149628
ENSG00000161011,0.257525015975953
ENSG00000161013,0.308566944103858
ENSG00000161016,0.603872025095088
ENSG00000161021,0.538346858978349
ENSG00000161036,0.436954148451299
ENSG00000161040,0.746687597494507
ENSG00000161048,0.552003148263165
ENSG00000161057,0.517286923298165
ENSG00000161082,1.91154996226025
ENSG00000161091,0.325123965906217
ENSG00000161179,0.492385640982567
ENSG00000161202,0.489415077792257
ENSG00000161203,0.158558687099271
ENSG00000161204,0.445852546970509
ENSG00000161217,0.265125902502445
ENSG00000161265,0.452891961465198
ENSG00000161267,0.342548217146521
ENSG00000161277,0.715813451284593
ENSG00000161298,0.584273278232696
ENSG00000161328,0.842600294989943
ENSG00000161381,0.581416819902675
ENSG00000161395,0.60997629334209
ENSG00000161405,0.616126782865027
ENSG00000161509,1.31361693651636
ENSG00000161513,0.635149194022982
ENSG00000161526,0.299784058935779
ENSG00000161533,0.58017133463066
ENSG00000161542,0.516256525859004
ENSG00000161547,0.393991687483432
ENSG00000161551,0.753171413881884
ENSG00000161558,0.795760615930832
ENSG00000161618,0.458323842680926
ENSG00000161638,0.423449311161855
ENSG00000161642,0.463748242476769
ENSG00000161653,0.694025926115713
ENSG00000161654,0.232075488690605
ENSG00000161664,0.746943466309533
ENSG00000161671,0.418944468447477
ENSG00000161677,0.435955818734419
ENSG00000161692,0.549014938447675
ENSG00000161714,0.742403675729204
ENSG00000161791,0.618959785331087
ENSG00000161800,0.394646790555708
ENSG00000161813,0.534034794491658
ENSG00000161835,0.647670326691457
ENSG00000161847,0.558571768833098
ENSG00000161888,0.798914740847973
ENSG00000161904,0.4074735073841
ENSG00000161905,1.6870925540476
ENSG00000161911,0.824403334871713
ENSG00000161914,0.508256363151649
ENSG00000161920,0.380006160741082
ENSG00000161921,0.712563540138671
ENSG00000161929,0.479397454057011
ENSG00000161939,1.11599448225271
ENSG00000161944,0.771635110798841
ENSG00000161955,0.349053828718257
ENSG00000161956,0.513416843829253
ENSG00000161958,0.956916547783246
ENSG00000161960,0.477931417574074
ENSG00000161970,1.07388915411412
ENSG00000161980,0.544424646116088
ENSG00000161981,0.485553791014158
ENSG00000161996,0.344778493252113
ENSG00000161999,0.386824033929135
ENSG00000162004,0.681534694671003
ENSG00000162032,0.231849670951006
ENSG00000162063,0.492162365928381
ENSG00000162065,0.70740265683098
ENSG00000162066,0.257928167167072
ENSG00000162068,1.23650990292137
ENSG00000162069,1.44893728512002
ENSG00000162073,0.592697223114586
ENSG00000162076,0.605449677884685
ENSG00000162086,0.514814608620056
ENSG00000162104,0.783850127455373
ENSG00000162129,0.33565622454087
ENSG00000162139,0.471098864362749
ENSG00000162144,0.442727949808044
ENSG00000162148,0.766478260146687
ENSG00000162174,0.531933260984269
ENSG00000162191,0.399099589738172
ENSG00000162194,0.615655881762985
ENSG00000162222,0.48282425979568
ENSG00000162227,0.513484112952738
ENSG00000162231,0.295717503383325
ENSG00000162236,0.256943684172493
ENSG00000162241,0.33385152811693
ENSG00000162244,0.682631266398483
ENSG00000162298,0.547208762381225
ENSG00000162300,0.344692795575109
ENSG00000162302,0.446595315891387
ENSG00000162337,0.556340207732978
ENSG00000162341,0.425799209754965
ENSG00000162366,0.496972688180514
ENSG00000162367,0.306072469757295
ENSG00000162368,0.55010832659339
ENSG00000162373,1.48212218591632
ENSG00000162377,0.577255970070393
ENSG00000162378,0.42768711242631
ENSG00000162383,1.67560287948209
ENSG00000162384,0.509947081678004
ENSG00000162385,0.586962453717424
ENSG00000162390,1.15072822900714
ENSG00000162396,0.560918055996163
ENSG00000162398,2.08434136028167
ENSG00000162402,0.534037408749375
ENSG00000162408,0.412344525891762
ENSG00000162413,0.441166351163747
ENSG00000162415,0.594550958015892
ENSG00000162419,0.467401428249059
ENSG00000162430,0.371411354345886
ENSG00000162433,0.744474949457646
ENSG00000162434,0.387031039827938
ENSG00000162437,0.488770359335369
ENSG00000162441,0.38566205632007
ENSG00000162444,0.746269446781059
ENSG00000162461,0.479646352277217
ENSG00000162490,1.81693679114295
ENSG00000162496,0.831126849538807
ENSG00000162511,0.299216091815413
ENSG00000162512,0.616008831018199
ENSG00000162517,0.286169025524674
ENSG00000162521,0.434571627090059
ENSG00000162522,0.749477133788857
ENSG00000162526,1.45466061141486
ENSG00000162542,0.516343787277107
ENSG00000162543,0.712385093867121
ENSG00000162551,1.03877314971767
ENSG00000162552,0.417049377528493
ENSG00000162572,0.877897552207405
ENSG00000162576,0.497808154392789
ENSG00000162585,0.333982910691917
ENSG00000162591,0.492464065943893
ENSG00000162594,1.44807670790478
ENSG00000162599,0.505335228143148
ENSG00000162600,0.461272252070559
ENSG00000162601,0.549816264991318
ENSG00000162604,0.489345777398858
ENSG00000162607,0.537308983446275
ENSG00000162613,0.556883917379717
ENSG00000162614,0.522548721655197
ENSG00000162616,0.473562959965758
ENSG00000162620,0.766100593789187
ENSG00000162623,0.572741083385225
ENSG00000162630,0.500532605500657
ENSG00000162636,0.496237548646479
ENSG00000162639,0.750900452544584
ENSG00000162642,0.376454105033598
ENSG00000162643,1.39479518310131
ENSG00000162645,0.458072583137866
ENSG00000162650,0.525442326261635
ENSG00000162654,0.781592907353349
ENSG00000162664,0.519314934196435
ENSG00000162676,1.02490529274276
ENSG00000162688,0.537105758930471
ENSG00000162692,1.50920605105701
ENSG00000162694,0.82057959238565
ENSG00000162695,0.452170387129678
ENSG00000162702,0.471280084089492
ENSG00000162704,0.278857066990908
ENSG00000162711,0.361598660970546
ENSG00000162714,0.577972612512604
ENSG00000162722,0.953686218601192
ENSG00000162729,0.685033142865247
ENSG00000162733,1.05898307962997
ENSG00000162734,0.552965376712877
ENSG00000162735,0.421484989110741
ENSG00000162736,0.34892758171822
ENSG00000162739,0.687005108707072
ENSG00000162746,0.764010239698184
ENSG00000162747,0.916218991768962
ENSG00000162757,0.409272992127995
ENSG00000162769,0.391539179967357
ENSG00000162772,1.21674444652376
ENSG00000162775,0.374409912874971
ENSG00000162777,0.513580828472223
ENSG00000162783,0.45851196985279
ENSG00000162804,0.455844151726281
ENSG00000162813,0.601331613448112
ENSG00000162817,0.899358488271134
ENSG00000162819,0.259432673311033
ENSG00000162825,0.530874285161035
ENSG00000162836,0.47158552902936
ENSG00000162849,0.713933454426241
ENSG00000162851,0.683839829828792
ENSG00000162852,0.338578831609018
ENSG00000162869,0.303095399632603
ENSG00000162873,1.41315144503139
ENSG00000162877,1.00935495107157
ENSG00000162881,0.532415028749881
ENSG00000162882,0.428131908589314
ENSG00000162885,0.603409777515553
ENSG00000162889,0.327459568214654
ENSG00000162892,0.494888941571754
ENSG00000162894,0.554370349913258
ENSG00000162909,0.558417250956192
ENSG00000162910,0.430473680825939
ENSG00000162923,0.438646439966587
ENSG00000162924,0.469108191108905
ENSG00000162927,0.563213815105735
ENSG00000162928,0.401882017713198
ENSG00000162929,0.508684862996272
ENSG00000162931,0.478043437330278
ENSG00000162944,0.57596765683805
ENSG00000162946,0.400314843064643
ENSG00000162959,0.342876059868096
ENSG00000162961,0.872585947074698
ENSG00000162971,0.487704854997971
ENSG00000162972,0.824806640890065
ENSG00000162976,0.550510923348241
ENSG00000162980,0.498181226267316
ENSG00000162994,0.908151597816043
ENSG00000162999,0.84673960949411
ENSG00000163001,0.510924770887346
ENSG00000163002,0.512414470991763
ENSG00000163006,0.512579950795595
ENSG00000163013,0.354450248344252
ENSG00000163026,0.572592649380747
ENSG00000163029,0.418455061264039
ENSG00000163032,0.988764316422386
ENSG00000163041,0.349572937060684
ENSG00000163050,0.42149409799644
ENSG00000163053,1.05615170503793
ENSG00000163069,0.65680629255019
ENSG00000163082,1.21185279630043
ENSG00000163093,0.82604001613817
ENSG00000163104,0.74307629154498
ENSG00000163110,0.36010386647016
ENSG00000163125,0.448001556585703
ENSG00000163126,0.595616667166606
ENSG00000163131,0.320948928056009
ENSG00000163138,0.499165943395169
ENSG00000163141,0.96035986057948
ENSG00000163145,1.08598309940938
ENSG00000163154,0.322971723659147
ENSG00000163155,0.196593785158321
ENSG00000163156,0.398463147718784
ENSG00000163159,0.410997885521825
ENSG00000163161,0.377328206973913
ENSG00000163162,0.399184251465807
ENSG00000163166,0.344474234015136
ENSG00000163170,0.861898728757616
ENSG00000163171,0.394557617038535
ENSG00000163191,0.298270987205436
ENSG00000163214,0.400695821091294
ENSG00000163219,0.300014610965187
ENSG00000163220,0.370548290431391
ENSG00000163221,0.421296554204813
ENSG00000163235,0.576549344788283
ENSG00000163249,0.470785197014946
ENSG00000163251,0.529151067601766
ENSG00000163257,0.526037031532341
ENSG00000163281,0.593641139883727
ENSG00000163291,0.405953959312665
ENSG00000163293,0.883570712368438
ENSG00000163297,0.266581279917606
ENSG00000163312,0.535121246115121
ENSG00000163319,0.435706539876951
ENSG00000163320,0.373821583944071
ENSG00000163322,0.446065001616637
ENSG00000163328,0.382882042593186
ENSG00000163344,0.760509091669403
ENSG00000163346,0.319533918101549
ENSG00000163348,0.295700934891713
ENSG00000163349,0.403328671941435
ENSG00000163359,0.486183798765195
ENSG00000163374,0.218167468186027
ENSG00000163376,0.618767942920436
ENSG00000163378,0.495149892468462
ENSG00000163380,0.591718156206462
ENSG00000163382,0.766331335962605
ENSG00000163389,0.567376299175901
ENSG00000163393,0.355937328171908
ENSG00000163399,0.446570239958087
ENSG00000163406,0.412912773789491
ENSG00000163412,0.540253501686852
ENSG00000163421,0.865350591755617
ENSG00000163428,0.406581571295237
ENSG00000163430,0.772556457152684
ENSG00000163431,1.08511396782495
ENSG00000163444,0.189975802242228
ENSG00000163449,0.646287277856964
ENSG00000163453,0.790460471786283
ENSG00000163462,0.428908554649153
ENSG00000163463,0.51789274899138
ENSG00000163464,0.471800944180119
ENSG00000163466,0.338991280236324
ENSG00000163468,0.541143567984255
ENSG00000163472,0.317197648904817
ENSG00000163479,0.423761284410973
ENSG00000163481,0.409192160783454
ENSG00000163482,0.490498072272942
ENSG00000163491,1.17453505092221
ENSG00000163492,0.470013370001683
ENSG00000163507,0.521383388300684
ENSG00000163508,0.923513381090634
ENSG00000163510,0.449924008623948
ENSG00000163512,0.5188686508511
ENSG00000163513,0.329688214960759
ENSG00000163516,0.381094260844671
ENSG00000163517,0.70132461345083
ENSG00000163519,0.748951954480232
ENSG00000163520,0.635354039701596
ENSG00000163521,0.601110333584294
ENSG00000163527,0.395354881084371
ENSG00000163528,0.621546615556953
ENSG00000163531,1.18568175589641
ENSG00000163534,0.649811200061111
ENSG00000163535,0.67622718677844
ENSG00000163536,0.926440686028876
ENSG00000163539,0.421987934414782
ENSG00000163541,0.399328115674754
ENSG00000163545,0.443085022651712
ENSG00000163554,0.482705919550233
ENSG00000163558,0.427025025860185
ENSG00000163563,0.4079494921071
ENSG00000163564,0.931673199266511
ENSG00000163565,0.645460295177898
ENSG00000163568,0.937635096266445
ENSG00000163577,0.724247015530122
ENSG00000163584,0.783881031021995
ENSG00000163590,0.731453302366202
ENSG00000163596,0.472444252974313
ENSG00000163599,0.442882750286946
ENSG00000163600,0.504554819039198
ENSG00000163602,0.351251885419455
ENSG00000163605,0.334601948610788
ENSG00000163606,0.359319214446239
ENSG00000163607,0.504346588747881
ENSG00000163608,0.503407411593298
ENSG00000163611,0.490630142664768
ENSG00000163617,0.597264845214597
ENSG00000163625,0.638537352238386
ENSG00000163626,0.398199225249302
ENSG00000163629,0.618565840123364
ENSG00000163634,0.508186602261529
ENSG00000163635,0.317788005135266
ENSG00000163636,0.300602685483066
ENSG00000163637,1.39485106230005
ENSG00000163644,0.547544692158843
ENSG00000163655,0.523844742635138
ENSG00000163659,0.282332358306148
ENSG00000163660,0.390411800477706
ENSG00000163661,0.672998937308882
ENSG00000163681,0.355821033591694
ENSG00000163682,0.800070338714761
ENSG00000163683,0.401035255364998
ENSG00000163684,0.397509195151406
ENSG00000163686,0.570330223143802
ENSG00000163687,0.886057586458791
ENSG00000163694,0.547103734836185
ENSG00000163697,0.973537598093971
ENSG00000163702,0.764487813498728
ENSG00000163703,0.542934627402789
ENSG00000163704,0.418769357305262
ENSG00000163714,0.500095808879002
ENSG00000163719,0.264321216299432
ENSG00000163728,0.484816028393669
ENSG00000163735,0.888882096867409
ENSG00000163736,0.735312939438018
ENSG00000163737,0.608537261498342
ENSG00000163738,0.636992843800159
ENSG00000163739,0.69921602966797
ENSG00000163743,0.479230857743811
ENSG00000163751,0.944167626728317
ENSG00000163754,0.488924911561277
ENSG00000163755,0.456485098609739
ENSG00000163781,0.386403322029976
ENSG00000163785,0.550920919554973
ENSG00000163788,0.440495011705374
ENSG00000163795,0.532272969816085
ENSG00000163798,0.37652790538737
ENSG00000163803,1.66130348282462
ENSG00000163806,0.906226381421352
ENSG00000163807,0.434651382281956
ENSG00000163808,0.618107535030552
ENSG00000163810,0.869832826809574
ENSG00000163811,0.576056914365105
ENSG00000163812,0.225626523896544
