ENSEMBL,critical_Val
ENSG00000135436,0.355292254753627
ENSG00000135437,0.366341692548199
ENSG00000135439,0.194563305005177
ENSG00000135441,0.185306386090829
ENSG00000135446,0.312906882871224
ENSG00000135451,0.358977156061212
ENSG00000135452,0.316206644497516
ENSG00000135457,0.241108365957415
ENSG00000135469,0.255831403088936
ENSG00000135473,0.274636814904816
ENSG00000135476,0.572310538900122
ENSG00000135482,0.174552373830785
ENSG00000135486,0.269088973009589
ENSG00000135503,0.26178261658626
ENSG00000135506,0.161869827968074
ENSG00000135519,0.306769943354561
ENSG00000135521,0.37055607519454
ENSG00000135525,0.327527071272882
ENSG00000135535,0.217592572959896
ENSG00000135537,0.269461023422085
ENSG00000135540,0.296188869020736
ENSG00000135541,0.364672087781872
ENSG00000135547,0.725199998927664
ENSG00000135587,0.223938847380504
ENSG00000135596,0.260640445640676
ENSG00000135597,0.256667192911178
ENSG00000135604,0.182848655606256
ENSG00000135605,0.350310917180452
ENSG00000135617,0.317968564591644
ENSG00000135622,0.290489422608928
ENSG00000135624,0.256240065371698
ENSG00000135631,0.369486034585335
ENSG00000135632,0.275111809218754
ENSG00000135636,0.389068570178503
ENSG00000135637,0.232682811906767
ENSG00000135638,0.425078818017853
ENSG00000135643,0.378404225578111
ENSG00000135655,0.152036559978394
ENSG00000135677,0.176203225409831
ENSG00000135678,0.206459479095464
ENSG00000135679,0.198658223002192
ENSG00000135686,0.204181337466058
ENSG00000135698,0.263472650329198
ENSG00000135709,0.211252021075975
ENSG00000135720,0.163805894347631
ENSG00000135722,0.328471317300963
ENSG00000135723,0.223702837737978
ENSG00000135736,0.369397105656556
ENSG00000135740,0.291752784285801
ENSG00000135749,0.290258208514279
ENSG00000135763,0.297318705227846
ENSG00000135766,0.18683916950638
ENSG00000135775,0.229849079914705
ENSG00000135776,0.153166963087798
ENSG00000135778,0.25353723866988
ENSG00000135801,0.237244019892295
ENSG00000135821,0.109425676169598
ENSG00000135823,0.16158550184412
ENSG00000135828,0.167758610301515
ENSG00000135829,0.191822105497913
ENSG00000135835,0.282671438188326
ENSG00000135837,0.171820617857304
ENSG00000135838,0.226847610281845
ENSG00000135842,0.267219188238441
ENSG00000135845,0.209573570526152
ENSG00000135862,0.472776606557066
ENSG00000135870,0.165714764332417
ENSG00000135898,0.295083636676657
ENSG00000135899,0.175765679294606
ENSG00000135900,0.20990978612402
ENSG00000135905,0.247002259056537
ENSG00000135912,0.221262878657751
ENSG00000135913,0.202654878422553
ENSG00000135914,0.329885130340847
ENSG00000135916,0.373901115288189
ENSG00000135919,0.423378199743033
ENSG00000135924,0.116120629657238
ENSG00000135925,0.556063514510874
ENSG00000135926,0.123630976564808
ENSG00000135929,0.349339499396539
ENSG00000135930,0.19330629233039
ENSG00000135932,0.18022955277048
ENSG00000135940,0.237700024575586
ENSG00000135945,0.167803176890969
ENSG00000135951,0.427123453832971
ENSG00000135953,0.269645799798085
ENSG00000135956,0.215007717862026
ENSG00000135960,0.534488580760053
ENSG00000135966,0.210241455904727
ENSG00000135968,0.228743020847894
ENSG00000135972,0.32272922781242
ENSG00000135974,0.19144731507686
ENSG00000135976,0.276680039975937
ENSG00000135999,0.19117277368328
ENSG00000136002,0.341380681341597
ENSG00000136003,0.10357231638982
ENSG00000136010,0.361474421026446
ENSG00000136014,0.460293903419797
ENSG00000136021,0.131109298987416
ENSG00000136026,0.269771222806334
ENSG00000136040,0.257419419488373
ENSG00000136044,0.197729581617209
ENSG00000136045,0.304710125357514
ENSG00000136048,0.193527439846633
ENSG00000136051,0.186831419447089
ENSG00000136052,0.310167944353879
ENSG00000136059,0.262526651114569
ENSG00000136068,0.271672967877006
ENSG00000136098,0.316624683951899
ENSG00000136100,0.232324940581144
ENSG00000136104,0.220045955339198
ENSG00000136108,0.220322993326845
ENSG00000136111,0.359731093079003
ENSG00000136114,0.353617951432516
ENSG00000136122,0.263280975361254
ENSG00000136141,0.231217926903183
ENSG00000136143,0.258406506075467
ENSG00000136144,0.196958162953986
ENSG00000136146,0.227718358608607
ENSG00000136147,0.250298892805175
ENSG00000136152,0.196380380411333
ENSG00000136153,0.350814280199586
ENSG00000136156,0.17920042905077
ENSG00000136158,0.447606324242561
ENSG00000136159,0.285883524831122
ENSG00000136161,0.186584496457661
ENSG00000136167,0.163776581993102
ENSG00000136169,0.228915851914425
ENSG00000136193,0.358995586792742
ENSG00000136197,0.253654536470699
ENSG00000136205,0.236895533540593
ENSG00000136206,0.310031644786664
ENSG00000136213,0.306638311266516
ENSG00000136231,0.215894811036754
ENSG00000136237,0.469062960393
ENSG00000136238,0.166741845705836
ENSG00000136240,0.213000499992024
ENSG00000136243,0.273097538751047
ENSG00000136247,0.270893711715409
ENSG00000136250,0.209140315219475
ENSG00000136261,0.27142669728992
ENSG00000136270,0.238110952611317
ENSG00000136271,0.227231325143343
ENSG00000136273,0.249580003571753
ENSG00000136279,0.207965271169203
ENSG00000136280,0.180297157811758
ENSG00000136286,0.253143263020081
ENSG00000136295,0.261881527422121
ENSG00000136305,0.209373576677216
ENSG00000136319,0.249000644132216
ENSG00000136367,0.62857075126551
ENSG00000136371,0.233192926189553
ENSG00000136379,0.374418268177775
ENSG00000136381,0.162566511804163
ENSG00000136383,0.28396995428878
ENSG00000136404,0.235438303865999
ENSG00000136436,0.141607393129324
ENSG00000136444,0.241492642714296
ENSG00000136448,0.192857717106575
ENSG00000136449,0.629993845773767
ENSG00000136450,0.180696449806494
ENSG00000136451,0.165846957752726
ENSG00000136457,0.576581074395277
ENSG00000136463,0.308557090430912
ENSG00000136478,0.16688938401442
ENSG00000136485,0.212730981268156
ENSG00000136490,0.193374056299319
ENSG00000136492,0.17663678076418
ENSG00000136504,0.174815094331931
ENSG00000136514,0.383077548041881
ENSG00000136518,0.228972099671143
ENSG00000136521,0.263746660904565
ENSG00000136522,0.290470838104239
ENSG00000136527,0.231309298817253
ENSG00000136536,0.171506695461577
ENSG00000136541,0.290130321135451
ENSG00000136542,0.399246408981997
ENSG00000136560,0.166503599065847
ENSG00000136573,0.3339200987449
ENSG00000136603,0.203429706052064
ENSG00000136628,0.266163297241608
ENSG00000136630,0.242691359038731
ENSG00000136631,0.237160769441076
ENSG00000136636,0.370418286660034
ENSG00000136643,0.212918239268632
ENSG00000136682,0.246468645871655
ENSG00000136689,0.372555905354238
ENSG00000136699,0.2014270578071
ENSG00000136709,0.182253596773742
ENSG00000136710,0.268960333799186
ENSG00000136715,0.233661105524231
ENSG00000136717,0.324110642932858
ENSG00000136718,0.267926887687597
ENSG00000136720,0.216091266025786
ENSG00000136731,0.206172945079851
ENSG00000136732,0.23494572630466
ENSG00000136738,0.15975187576697
ENSG00000136754,0.182361786169466
ENSG00000136758,0.186694258555646
ENSG00000136770,0.232736077971941
ENSG00000136783,0.317438553642101
ENSG00000136802,0.142604762327666
ENSG00000136807,0.203594885172057
ENSG00000136810,0.223801651296443
ENSG00000136811,0.226028856245
ENSG00000136813,0.200919812148195
ENSG00000136816,0.271032928291632
ENSG00000136819,0.259547353693769
ENSG00000136824,0.259990685624001
ENSG00000136826,0.271141282878184
ENSG00000136827,0.150998364881627
ENSG00000136828,0.257012799250503
ENSG00000136830,0.268187312767567
ENSG00000136840,0.23414516046331
ENSG00000136842,0.351872522680313
ENSG00000136854,0.270806821374881
ENSG00000136856,0.390305756319448
ENSG00000136859,0.421720952146793
ENSG00000136861,0.195470747056264
ENSG00000136866,0.304241151155254
ENSG00000136867,0.206292682253884
ENSG00000136868,0.156713840270573
ENSG00000136869,0.257225168195673
ENSG00000136870,0.247952685508549
ENSG00000136874,0.21423624228686
ENSG00000136875,0.201029179543722
ENSG00000136877,0.272215336610749
ENSG00000136878,0.193303450527147
ENSG00000136888,0.26284636130452
ENSG00000136891,0.221286731832838
ENSG00000136895,0.412322056996836
ENSG00000136897,0.361498626575588
ENSG00000136908,0.184793606746229
ENSG00000136925,0.280704241608822
ENSG00000136929,0.307021487169638
ENSG00000136930,0.247808311454167
ENSG00000136932,0.175221228324052
ENSG00000136933,0.26236936586872
ENSG00000136935,0.216640980446948
ENSG00000136936,0.275701049173672
ENSG00000136937,0.227601923434686
ENSG00000136938,0.156519173525314
ENSG00000136940,0.223842274679606
ENSG00000136942,0.369783952438846
ENSG00000136950,0.257024733941071
ENSG00000136960,0.3719260631272
ENSG00000136982,0.432619627936986
ENSG00000136986,0.222886128415462
ENSG00000136997,0.348899024283786
ENSG00000136999,0.301772136758502
ENSG00000137038,0.308144578606272
ENSG00000137040,0.292146006317486
ENSG00000137054,0.304119781175075
ENSG00000137055,0.187745706691255
ENSG00000137070,0.346032926373497
ENSG00000137073,0.138568235545953
ENSG00000137074,0.280248163993368
ENSG00000137075,0.16662333619479
ENSG00000137076,0.215955603431812
ENSG00000137078,0.300266709391808
ENSG00000137094,0.303145029475121
ENSG00000137098,0.570135313523469
ENSG00000137100,0.194019854329934
ENSG00000137101,0.258408935386464
ENSG00000137103,0.316017720918333
ENSG00000137106,0.214498973229904
ENSG00000137124,0.282079056587723
ENSG00000137133,0.262296214032981
ENSG00000137135,0.446088746377133
ENSG00000137145,0.23957924065911
ENSG00000137154,0.40087343344341
ENSG00000137161,0.189691574864223
ENSG00000137166,0.361374036271789
ENSG00000137168,0.326793869229071
ENSG00000137171,0.228576082450291
ENSG00000137177,0.219699384649484
ENSG00000137185,0.25294333338685
ENSG00000137193,0.139613627853946
ENSG00000137198,0.289804152124836
ENSG00000137200,0.257831003302959
ENSG00000137207,0.137033642384783
ENSG00000137210,0.178453922358302
ENSG00000137216,0.223406571722694
ENSG00000137218,0.491153105567792
ENSG00000137221,0.253443855703392
ENSG00000137261,0.448553867799032
ENSG00000137265,0.339139080492837
ENSG00000137266,0.266865145581547
ENSG00000137267,0.339788607637158
ENSG00000137269,0.281260898653343
ENSG00000137274,0.280151836237282
ENSG00000137275,0.152737573480585
ENSG00000137285,1.8916660599259
ENSG00000137288,0.278415022148088
ENSG00000137309,0.233993807510858
ENSG00000137310,0.271101202216307
ENSG00000137312,0.226435215484587
ENSG00000137331,0.331162016286015
ENSG00000137337,0.32397437042102
ENSG00000137338,0.330109738291278
ENSG00000137343,0.29401373069284
ENSG00000137364,0.291371309381609
ENSG00000137393,0.217781678551112
ENSG00000137404,0.221707942293004
ENSG00000137409,0.188538438087094
ENSG00000137411,0.273274667697803
ENSG00000137413,0.180926352243034
ENSG00000137414,0.172861458131414
ENSG00000137441,0.495146409753868
ENSG00000137449,0.185742108401826
ENSG00000137460,0.198824394522989
ENSG00000137462,0.222792647478018
ENSG00000137474,0.414920017711248
ENSG00000137478,0.186766498978803
ENSG00000137486,0.193956917655455
ENSG00000137492,0.240879557949732
ENSG00000137494,0.247140823725294
ENSG00000137496,0.270677405104609
ENSG00000137497,0.247235896586998
ENSG00000137500,0.249404932855259
ENSG00000137501,0.423241407225734
ENSG00000137502,0.282990835027983
ENSG00000137504,0.242379627981246
ENSG00000137509,0.203912971529839
ENSG00000137513,0.303258355389136
ENSG00000137522,0.235764428683341
ENSG00000137547,0.432660283156786
ENSG00000137563,0.501225048679616
ENSG00000137571,0.432430752318136
ENSG00000137574,0.232144562200507
ENSG00000137575,0.205663739791923
ENSG00000137601,0.201488186526772
ENSG00000137628,0.412831892260472
ENSG00000137642,0.267299785269799
ENSG00000137656,0.200409239762876
ENSG00000137672,0.72881695186002
ENSG00000137692,0.299592585490929
ENSG00000137700,0.281705687561677
ENSG00000137710,0.276469813322662
ENSG00000137713,0.242399842791753
ENSG00000137714,0.317973908368089
ENSG00000137720,0.457419455014168
ENSG00000137726,0.345734704577587
ENSG00000137731,0.701338254262617
ENSG00000137747,0.332202923901617
ENSG00000137752,0.188446431853307
ENSG00000137757,0.411779194296538
ENSG00000137760,0.352399789014157
ENSG00000137764,0.246106361819729
ENSG00000137767,0.203113265242701
ENSG00000137770,0.204334208292872
ENSG00000137776,0.199244019137868
ENSG00000137801,0.288871734600976
ENSG00000137802,0.260978942342253
ENSG00000137804,0.243218204063735
ENSG00000137806,0.262372884456616
ENSG00000137807,0.402306234197268
ENSG00000137809,0.248091406772411
ENSG00000137812,0.16689608257592
ENSG00000137814,0.277132662864198
ENSG00000137815,0.188993587809465
ENSG00000137817,0.230519772571499
ENSG00000137818,0.282333417287636
ENSG00000137822,0.252992359320017
ENSG00000137824,0.222980385512399
ENSG00000137831,0.346037186409249
ENSG00000137841,0.245106266516187
ENSG00000137842,0.250818567042117
ENSG00000137843,0.606369681621347
ENSG00000137845,0.148638502888506
ENSG00000137857,0.297702898572905
ENSG00000137871,0.295478109673301
ENSG00000137876,0.441336404876471
ENSG00000137877,0.387722669356503
ENSG00000137878,0.480416515592345
ENSG00000137880,0.568705518558169
ENSG00000137936,0.446565046375338
ENSG00000137941,0.36217555279555
ENSG00000137942,0.202850696563701
ENSG00000137944,0.176523092373277
ENSG00000137947,0.221344742160362
ENSG00000137955,0.255865538846185
ENSG00000137959,0.857920011702818
ENSG00000137962,0.453287148518236
ENSG00000137965,0.692544882574323
ENSG00000137968,0.952702353009341
ENSG00000137992,0.213118736892795
ENSG00000137996,0.199506577160001
ENSG00000138002,0.302551597190536
ENSG00000138018,0.244744997298837
ENSG00000138029,0.15912279984905
ENSG00000138030,0.296901294802536
ENSG00000138031,0.246284837519539
ENSG00000138032,0.162864522781453
ENSG00000138035,0.344858910616792
ENSG00000138036,0.3692270475659
ENSG00000138050,0.252647697455344
ENSG00000138061,0.297213478604521
ENSG00000138069,0.172904601690547
ENSG00000138071,0.182475339991899
ENSG00000138073,0.221341119014988
ENSG00000138074,0.189302288258409
ENSG00000138078,0.229250410304143
ENSG00000138079,0.346549923196495
ENSG00000138080,0.38757062875435
ENSG00000138081,0.152695860693323
ENSG00000138085,0.27245085685103
ENSG00000138092,0.224169853325826
ENSG00000138095,0.258478146787057
ENSG00000138101,0.243405809890282
ENSG00000138107,0.145768645243249
ENSG00000138111,0.23107321548928
ENSG00000138119,0.37791138041428
ENSG00000138131,0.2762704526225
ENSG00000138134,0.224340168112047
ENSG00000138138,0.247226713712414
ENSG00000138160,0.186384502001516
ENSG00000138161,0.300902986104871
ENSG00000138166,0.306351287695542
ENSG00000138172,0.291396266595462
ENSG00000138175,0.260830931580673
ENSG00000138180,0.380974043270067
ENSG00000138182,0.281231442560759
ENSG00000138185,0.232525296120806
ENSG00000138190,0.204945147843626
ENSG00000138193,0.311873553689527
ENSG00000138231,0.246361544544341
ENSG00000138246,0.161582701759262
ENSG00000138279,0.161419284152425
ENSG00000138286,0.175460895096062
ENSG00000138303,0.192710002726652
ENSG00000138311,0.508955958469793
ENSG00000138326,0.380298760015396
ENSG00000138336,0.326248729498446
ENSG00000138346,0.254623393995768
ENSG00000138363,0.26379479678869
ENSG00000138375,0.225877570206234
ENSG00000138376,0.206096883675567
ENSG00000138378,0.322059706442627
ENSG00000138380,0.265023138251098
ENSG00000138381,0.257776077153478
ENSG00000138382,0.34144220111598
ENSG00000138385,0.321061784236464
ENSG00000138386,0.167641250440488
ENSG00000138395,0.8870811972204
ENSG00000138398,0.253346182679611
ENSG00000138399,0.259419257065462
ENSG00000138411,0.302622323370437
ENSG00000138413,0.178861433431804
ENSG00000138430,0.27814671384691
ENSG00000138433,0.187527162709191
ENSG00000138434,0.164981442151868
ENSG00000138439,0.245383835062991
ENSG00000138442,0.245825442405865
ENSG00000138443,0.254038308749812
ENSG00000138448,0.232349007636875
ENSG00000138449,0.191034915131054
ENSG00000138459,0.188216190310772
ENSG00000138463,0.226795179021477
ENSG00000138468,0.196602625429377
ENSG00000138495,0.296358979037288
ENSG00000138496,0.284049168121807
ENSG00000138592,0.160197850322741
ENSG00000138593,0.183803500389116
ENSG00000138594,0.149847957613032
ENSG00000138600,0.166074573373791
ENSG00000138604,0.290599188046404
ENSG00000138606,0.404583511640573
ENSG00000138613,0.191665638876443
ENSG00000138614,0.27018427048913
ENSG00000138615,0.515378593077707
ENSG00000138617,0.242292631847192
ENSG00000138621,0.185464631674615
ENSG00000138623,0.321152327539031
ENSG00000138629,0.115863854850084
ENSG00000138639,0.247645761592702
ENSG00000138640,0.189403374855747
ENSG00000138641,0.172841897112808
ENSG00000138642,0.3445735604584
ENSG00000138646,0.785361287790953
ENSG00000138658,0.215305213333369
ENSG00000138660,0.260197869618521
ENSG00000138663,0.278918907741879
ENSG00000138668,0.179534367095336
ENSG00000138669,0.627245129095115
ENSG00000138670,0.244792461401833
ENSG00000138674,0.200203420465529
ENSG00000138678,0.253140640973541
ENSG00000138686,0.203554753523654
ENSG00000138688,0.162502027203655
ENSG00000138698,0.26092309829971
ENSG00000138709,0.225115761948564
ENSG00000138722,0.360004414100294
ENSG00000138735,0.159395598453079
ENSG00000138738,0.40370580669309
ENSG00000138741,0.608941319755988
ENSG00000138744,0.222132051564747
ENSG00000138750,0.248589865545072
ENSG00000138756,0.120863004125038
ENSG00000138757,0.204244314868704
ENSG00000138758,0.252115087285057
ENSG00000138760,0.235671951849998
ENSG00000138764,0.191338870849746
ENSG00000138767,0.194139588291075
ENSG00000138768,0.213022286423301
ENSG00000138772,0.442864026131452
ENSG00000138777,0.292312940194214
ENSG00000138778,0.222559901049789
ENSG00000138780,0.343556474015176
ENSG00000138785,0.275664914684417
ENSG00000138794,0.271487886988079
ENSG00000138795,0.39497712120677
ENSG00000138796,0.259653416197914
ENSG00000138798,0.26935648248421
ENSG00000138801,0.279552043234616
ENSG00000138802,0.136588016212501
ENSG00000138814,0.205517763018101
ENSG00000138821,0.281383533960988
ENSG00000138829,0.335201377876548
ENSG00000138834,0.265993335183026
ENSG00000138835,0.223154464770626
ENSG00000138867,0.156807867399557
ENSG00000138942,0.151501022980578
ENSG00000138964,0.183222307859922
ENSG00000139044,0.357934979831138
ENSG00000139055,0.259866371365853
ENSG00000139083,0.202752432630462
ENSG00000139112,0.225239403840564
ENSG00000139116,0.356697430348235
ENSG00000139117,0.285782315890687
ENSG00000139131,0.21181220997108
ENSG00000139132,0.196695472503696
ENSG00000139133,0.243278688103322
ENSG00000139146,0.233137563219429
ENSG00000139154,0.282758837079862
ENSG00000139160,0.247276267504083
ENSG00000139163,0.194215466959645
ENSG00000139168,0.348975842170775
ENSG00000139173,0.45581923280034
ENSG00000139174,0.328849500689069
ENSG00000139178,0.217094380904897
ENSG00000139180,0.291080117247402
ENSG00000139182,0.28975690081151
ENSG00000139187,0.533080484454978
ENSG00000139190,0.235542930229245
ENSG00000139192,0.209090137652557
ENSG00000139193,0.443105397292861
ENSG00000139194,0.445307153859983
ENSG00000139197,0.18665213808782
ENSG00000139200,0.337626766145548
ENSG00000139211,0.294536562241006
ENSG00000139218,0.16964344920358
ENSG00000139233,0.199247733523463
ENSG00000139266,0.328760942758033
ENSG00000139278,0.212503938770437
ENSG00000139289,0.362093996414856
ENSG00000139291,0.262575675394886
ENSG00000139318,0.204460740283828
ENSG00000139323,0.142254848779922
ENSG00000139324,0.297644990735696
ENSG00000139329,1.62614675925516
ENSG00000139343,0.347634723909646
ENSG00000139344,0.389034028750551
ENSG00000139350,0.23077317253306
ENSG00000139351,0.252344614021022
ENSG00000139354,0.272620534664306
ENSG00000139370,0.20763140930863
ENSG00000139372,0.231872206552525
ENSG00000139405,0.269627464908472
ENSG00000139410,0.476851918425823
ENSG00000139428,0.318637777756496
ENSG00000139433,0.223440117288392
ENSG00000139436,0.154366560057579
ENSG00000139437,0.207300881732505
ENSG00000139496,0.147541793502393
ENSG00000139505,0.184058659858405
ENSG00000139508,0.183975858490867
ENSG00000139514,0.221118628159793
ENSG00000139517,0.197136170996091
ENSG00000139531,0.245552547249367
ENSG00000139537,0.420949462009557
ENSG00000139546,0.257789739271944
ENSG00000139547,0.392403596035575
ENSG00000139567,0.458570963813196
ENSG00000139572,0.47017876126703
ENSG00000139579,0.257705416422183
ENSG00000139597,0.197023066911971
ENSG00000139613,0.216271297138686
ENSG00000139618,0.209546955069052
ENSG00000139620,0.261848809041829
ENSG00000139624,0.225416743622145
ENSG00000139625,0.268154939550545
ENSG00000139626,0.332768509898395
ENSG00000139629,0.345898113808576
ENSG00000139631,0.253846667612287
ENSG00000139636,0.224605434989957
ENSG00000139637,0.125410005679794
ENSG00000139641,0.276477086651057
ENSG00000139644,0.201659515001468
ENSG00000139645,0.321009968403692
ENSG00000139651,0.231322278102098
ENSG00000139668,0.202555498235542
ENSG00000139675,0.322440265939675
ENSG00000139679,0.320405299562949
ENSG00000139684,0.260621468437376
ENSG00000139687,0.158300190650258
ENSG00000139697,0.187783109673395
ENSG00000139714,0.308789798511709
ENSG00000139718,0.334454571599585
ENSG00000139719,0.19951372382294
ENSG00000139722,0.205131231200073
ENSG00000139725,0.209549847049611
ENSG00000139726,0.258412270643199
ENSG00000139734,0.399661108431876
ENSG00000139737,0.250122343272704
ENSG00000139746,0.19384191565985
ENSG00000139793,0.238091558463234
ENSG00000139826,0.21656288936545
ENSG00000139832,0.312618640181268
ENSG00000139835,0.347826850543296
ENSG00000139842,0.136816458062668
ENSG00000139880,0.609755333708037
ENSG00000139890,0.239287141692972
ENSG00000139899,0.417139620774719
ENSG00000139908,0.306318627653558
ENSG00000139914,0.399901226371492
ENSG00000139921,0.25795469965294
ENSG00000139926,0.473474459836803
ENSG00000139946,0.154258359531293
ENSG00000139970,0.23707853150778
ENSG00000139974,0.331242457947744
ENSG00000139977,0.259501414522442
ENSG00000139990,0.191881481845399
ENSG00000139998,0.291245230249948
ENSG00000140006,0.345200605300973
ENSG00000140009,0.307880569250031
ENSG00000140022,0.216108553538853
ENSG00000140025,0.298099743164591
ENSG00000140030,0.256011877036706
ENSG00000140043,0.498951205823892
ENSG00000140044,0.238751219910908
ENSG00000140090,0.255143400968024
ENSG00000140092,0.384226018280945
ENSG00000140104,0.484073935091476
ENSG00000140105,0.225356107315564
ENSG00000140153,0.174620243657375
ENSG00000140157,0.195262201670105
ENSG00000140199,0.210939045774293
ENSG00000140259,0.186983005326365
ENSG00000140262,0.237040587953815
ENSG00000140263,0.356408167785785
ENSG00000140264,0.0763700417534608
ENSG00000140265,0.258210488852748
ENSG00000140280,0.281650700517947
ENSG00000140284,0.476226838355031
ENSG00000140287,0.416549066292931
ENSG00000140299,0.18479470309202
ENSG00000140307,0.244024083317445
ENSG00000140319,0.317355751481191
ENSG00000140320,0.248434076374152
ENSG00000140323,0.300668400753181
ENSG00000140326,0.21559634664021
ENSG00000140332,0.28217924649326
ENSG00000140350,0.190068668143228
ENSG00000140365,0.245391928086193
ENSG00000140367,0.311061586747667
ENSG00000140368,0.201090128869092
ENSG00000140374,0.216308330427387
ENSG00000140379,0.302823547199613
ENSG00000140382,0.24806877945139
ENSG00000140386,0.218001215458484
ENSG00000140391,0.240544002306076
ENSG00000140395,0.309634634307748
ENSG00000140396,0.139056184689318
ENSG00000140398,0.39500712909148
ENSG00000140400,0.306187096162227
ENSG00000140403,0.155555079057484
ENSG00000140406,0.257684496298953
ENSG00000140416,0.178038190796158
ENSG00000140443,0.301707799009121
ENSG00000140450,0.332765863988011
ENSG00000140451,0.478956286942252
ENSG00000140455,0.191770670593173
ENSG00000140463,0.22922569084786
ENSG00000140464,0.276073477994813
ENSG00000140470,0.413258654118369
ENSG00000140471,0.205377170195333
ENSG00000140474,0.284821786499919
ENSG00000140479,0.251821056262157
ENSG00000140488,0.518076344439786
ENSG00000140497,0.198188619943339
ENSG00000140511,0.387431372020065
ENSG00000140521,0.217839777816705
ENSG00000140525,0.181022002463465
ENSG00000140526,0.242385337542164
ENSG00000140534,0.442475760965439
ENSG00000140543,0.312336423068713
ENSG00000140545,0.392783334687492
ENSG00000140548,0.18722202759805
ENSG00000140553,0.170735868585639
ENSG00000140563,0.273116385911824
ENSG00000140564,0.125958115808254
ENSG00000140575,0.17883859351677
ENSG00000140577,0.216733306856852
ENSG00000140598,0.229596356635237
ENSG00000140612,0.220805157593826
ENSG00000140632,0.14084856008294
ENSG00000140650,0.232335971923422
ENSG00000140675,0.499008545639853
ENSG00000140678,0.350675371175955
ENSG00000140682,0.3181763015419
ENSG00000140688,0.253602259552115
ENSG00000140691,0.28779393499411
ENSG00000140694,0.162556675060787
ENSG00000140718,0.258447860561838
ENSG00000140740,0.226856788460238
ENSG00000140743,0.26488509876667
ENSG00000140749,0.191191275691202
ENSG00000140750,0.262135844789794
ENSG00000140807,0.266414167919626
ENSG00000140829,0.19371151240556
ENSG00000140830,0.155811859476126
ENSG00000140836,0.303616579237072
ENSG00000140848,0.281577931189269
ENSG00000140853,0.273934230862258
ENSG00000140854,0.177139956171855
ENSG00000140859,0.358272594893667
ENSG00000140876,0.430532034701459
ENSG00000140905,0.616074086256139
ENSG00000140931,0.211385555563753
ENSG00000140932,0.316693149811265
ENSG00000140939,0.555948810288343
ENSG00000140941,0.0932565751758034
ENSG00000140943,0.220856510161835
ENSG00000140945,0.338678993994537
ENSG00000140948,0.194278896286344
ENSG00000140950,0.24562730104341
ENSG00000140961,0.374735688464286
ENSG00000140968,0.267519476105592
ENSG00000140983,0.263771595254247
ENSG00000140987,0.221683892435743
ENSG00000140988,0.257325801533557
ENSG00000140990,0.229015631761886
ENSG00000140992,0.179444703365858
ENSG00000140993,0.28498592223958
ENSG00000140995,0.221204122732564
ENSG00000141002,0.220328480439479
ENSG00000141012,0.25487409530148
ENSG00000141013,0.272306942754039
ENSG00000141026,0.248834212473014
ENSG00000141027,0.189708908923235
ENSG00000141030,0.119262437874545
ENSG00000141034,0.141393382484491
ENSG00000141040,0.316164784991795
ENSG00000141068,0.240146126172841
ENSG00000141076,0.258406690982924
ENSG00000141084,0.221465498544002
ENSG00000141086,0.282725552629034
ENSG00000141096,0.360613622032909
ENSG00000141098,0.106995629495245
ENSG00000141101,0.2929948821316
ENSG00000141127,0.144715256240116
ENSG00000141161,0.356656876900461
ENSG00000141179,0.135425430726776
ENSG00000141194,0.499994328252036
ENSG00000141219,0.234105664615368
ENSG00000141232,0.242250319687177
ENSG00000141252,0.215956648775584
ENSG00000141258,0.281368766993953
ENSG00000141279,0.181866217697363
ENSG00000141293,0.306220655449241
ENSG00000141294,0.287169295735913
ENSG00000141295,0.256565496896012
ENSG00000141298,0.221217361536524
ENSG00000141337,0.229958611571359
ENSG00000141349,0.257759046740996
ENSG00000141367,0.175376098391324
ENSG00000141376,0.177691537622784
ENSG00000141378,0.164245800617601
ENSG00000141380,0.23446087905339
ENSG00000141384,0.329744091096665
ENSG00000141385,0.263498296074004
ENSG00000141401,0.234617771802136
ENSG00000141404,0.268403501553321
ENSG00000141424,0.193177642834242
ENSG00000141425,0.190253713819613
ENSG00000141428,0.247332389188494
ENSG00000141429,0.19641404234085
ENSG00000141446,0.254625315400006
ENSG00000141447,0.230054198568587
ENSG00000141448,0.672357459866928
ENSG00000141449,0.23834163511771
ENSG00000141452,0.143208396358892
ENSG00000141456,0.237097197089754
ENSG00000141458,0.26202062774841
ENSG00000141469,0.313792670412165
ENSG00000141480,0.156459479857157
ENSG00000141485,0.709430620578667
ENSG00000141497,0.370380379358275
ENSG00000141499,0.294049246443584
ENSG00000141503,0.240037348154032
ENSG00000141504,0.234937126179678
ENSG00000141505,0.252234228788831
ENSG00000141506,0.176253937132232
ENSG00000141510,0.250888203387131
ENSG00000141522,0.207683728343499
ENSG00000141524,0.234505643550502
ENSG00000141526,0.245980634069707
ENSG00000141527,0.559616205625396
ENSG00000141540,0.207446771261927
ENSG00000141542,0.397675124166129
ENSG00000141543,0.196370434540979
ENSG00000141551,0.224560622887617
ENSG00000141552,0.22840876227766
ENSG00000141556,0.251658744105044
ENSG00000141560,0.244287377338502
ENSG00000141562,0.203230856807322
ENSG00000141564,0.268065382084931
ENSG00000141568,0.202897610109177
ENSG00000141569,0.225485530069542
ENSG00000141570,0.225664475665097
ENSG00000141574,0.257718539257713
