ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000130433,-0.259334100818232,0.663090584041659,0.0462722416730755,1.94619228952457,1.83070515009331,1.52837873384901,1.31290639258093
ENSG00000122877,0.209307240671442,0.601140049232526,0.0462619941913529,2.25589832201572,0.718972025873377,0.693238543116347,0.660585185388264
ENSG00000188001,0.224698440043211,0.622592107838068,0.0462421275442836,2.10091766780997,1.32792663763059,0.726079797963984,0.513333018883437
ENSG00000133065,-0.155880560564052,0.505091937259994,0.046238782722194,1.46746315533331,0.954658866595012,0.683094190845054,0.511927497924907
ENSG00000143458,-0.119466369629161,0.410175305486995,0.0462371275502026,1.05921139941446,0.887369934571812,0.708854432302666,0.48671598182666
ENSG00000074855,-0.194410472249352,0.57832219300233,0.0462366701066199,1.37555127325105,1.19908000837264,0.840417638425061,0.52418875148825
ENSG00000105647,0.207115220052143,0.598174221253391,0.046222381501448,0.559142051673857,0.441525795483713,0.255732273984746,0.257652473737196
ENSG00000110987,0.193413874264549,0.576892511064506,0.0462075607410658,1.5876628315417,1.07208351109559,0.812332384122593,0.568052164652271
ENSG00000168661,-0.181472837768845,0.556855557829041,0.0461408194151346,1.20230983408553,1.40835144333064,0.888104336457571,0.552659072200146
ENSG00000165689,-0.13633341690045,0.458797941473864,0.0461323024754867,1.56079948217591,1.12956842081854,0.815685650388432,0.61148357993995
ENSG00000113389,0.28727992844373,0.690971608883831,0.0461198613512214,1.40915981163463,0.919658613536267,0.657662715768385,0.596117986104436
ENSG00000050327,-0.199413899750841,0.587164769074632,0.0461124723216479,1.04479300861317,0.705280733015302,0.410213428188336,0.475190134755317
ENSG00000164300,-0.161154426884639,0.517477075021797,0.046107713439485,1.213790139003,0.72239217106784,0.705926790695359,0.321139386000768
ENSG00000128789,0.127025473538671,0.433553715725654,0.046104795894893,1.39267300070949,0.813893892584599,0.684410482411012,0.580925824726917
ENSG00000100014,-0.0972423772911446,0.335785034482797,0.0460869223509224,1.22559224696033,0.836966599821152,0.624577853691181,0.365531690016624
ENSG00000183690,0.209716781085639,0.6029441696399,0.0460795793255315,0.661148595678054,0.565556880895159,0.47025473998895,0.278165690006545
ENSG00000132549,0.133896127547404,0.452770708868298,0.0460765599231085,0.612352721992458,0.475262949934057,0.528345619079298,0.262103998004458
ENSG00000114013,0.159811375998895,0.514972920727935,0.0460601327782554,0.927520628416175,0.718720892170632,0.544140887481857,0.418971476604603
ENSG00000168556,0.173487929681961,0.542901823367417,0.0460226524063619,1.04820723999046,0.675129222259779,0.687963085762769,0.414246326401204
ENSG00000008256,-0.173527028375559,0.543031259898946,0.0460150591252185,1.75281541573931,0.8371368357399,0.890055296195548,0.455258770838613
ENSG00000109103,-0.155375495842463,0.505712192709082,0.0460061522218132,1.04584527925432,0.566282335412842,0.508907393880999,0.370391933184756
ENSG00000025156,0.155748910699607,0.506628070201017,0.0459943278465305,1.4182901077286,1.38191379245172,0.632203171988334,0.738368199452872
ENSG00000117691,0.156603840610496,0.508695706381814,0.0459697933037428,0.882740439519232,0.771559749604456,0.575359326353749,0.569565303009107
ENSG00000179240,-0.156874948261251,0.50930684757047,0.0459675733840945,1.27709538156163,1.09743701309771,0.863197827955981,0.457661400506648
ENSG00000168769,0.17648982895788,0.549020785175099,0.0459599305194994,0.531802035930332,0.461140955207273,0.461031803755304,0.281254867821059
ENSG00000087448,0.142551113123729,0.476022448055422,0.0459545681994171,1.25436407632239,0.909603533997365,0.782181949388149,0.42679071566777
ENSG00000181035,-0.134334715252304,0.45506189306274,0.045933006162113,1.02765489873279,0.801526114380866,0.66551017688085,0.43503121137969
ENSG00000119912,0.113896748140664,0.395108194972218,0.0459327319045343,1.13249333015736,0.806615687496685,0.622407585568751,0.45585629374363
ENSG00000180479,0.206296192146755,0.598929862714497,0.0459264901647222,1.33974599415557,1.34777860037685,0.925204641974316,0.68304063844242
ENSG00000014257,-0.179161795848994,0.554191342408829,0.0459263818782647,0.966978248004521,0.486920573323612,0.608012153413144,0.33347298970995
ENSG00000125779,0.120798742287096,0.416733324708361,0.0459206476030615,0.961564001822569,0.409512579733804,0.389745556394671,0.251399189750602
ENSG00000125375,0.130360567813066,0.444529931435801,0.0458998244524434,0.83350167924391,0.465152724606519,0.373695142545156,0.196838790829001
ENSG00000166275,0.148696964580203,0.49139100487493,0.045883838374721,1.22611195821118,0.806073130222433,0.755096860760931,0.492466519652618
ENSG00000143514,0.105747544206784,0.368222664035752,0.0458827474182366,0.758358202459462,0.514509149061758,0.605449252981658,0.336045011956296
ENSG00000168301,-0.143666254313533,0.479332206884179,0.0458817419027847,1.30355276297596,0.996777126782779,0.681067710380097,0.460382019935747
ENSG00000126838,-0.346195488184274,0.737051501515876,0.0458716516037876,2.14521841765959,1.4294926214384,0.890838649455608,0.811035640893054
ENSG00000143569,-0.111549578960251,0.387995491929935,0.0458662107690361,1.01275792147279,0.681164568326434,0.581993362874044,0.440543983293255
ENSG00000125817,0.131715062437836,0.448617586264951,0.0458531356237565,1.52263153570646,0.98226958121476,0.593396811370343,0.485891328021963
ENSG00000104823,-0.124627071684937,0.428641672743577,0.045850998697322,1.05491106883259,0.954864085745643,0.496009748316175,0.431621251263461
ENSG00000189241,0.133992436947759,0.454892098230505,0.0458376880920408,0.633851318693047,0.665742254740102,0.35737828624405,0.292969406385118
ENSG00000114030,0.124215753426632,0.427744550013928,0.0458126970949791,0.518074553697523,0.343969875170724,0.360080821724099,0.193825660405618
ENSG00000073417,0.13633042187433,0.461467569764042,0.0457877738270189,1.06203685562306,0.713572895388152,0.68993237461199,0.423567057302105
ENSG00000197601,0.130363306707233,0.445592164416039,0.0457656624535348,0.77548190068625,0.592172040271117,0.48367270294883,0.316240585974463
ENSG00000160877,-0.129172056520496,0.442409395116907,0.0457495982191329,1.22271604201299,0.69917629262955,0.479382440027295,0.354959018660046
ENSG00000129351,-0.116027079787977,0.40345726647155,0.0457381600773166,1.02096692528151,0.701010481921105,0.51353605707131,0.376097556869704
ENSG00000162337,0.22210999234713,0.622450119522672,0.0457314357867883,1.60741533390723,1.02320951881797,0.648098261921644,0.562594064134287
ENSG00000185361,-0.131562677070268,0.44923757234049,0.0457211783568453,1.25447680994595,1.04378052398494,0.741197327152713,0.311553839759812
ENSG00000128594,-0.197413593678275,0.586834101866665,0.0456982179308462,0.7842246914381,0.463923899333868,0.424776172754937,0.416359549688419
ENSG00000106245,0.128711817486655,0.441527069176352,0.045698186763082,0.517711402538155,0.535997869946355,0.411773107676954,0.283827961415969
ENSG00000012174,-0.151567362577955,0.499700883466908,0.0456657128964721,1.1057514673351,0.888443467108144,0.792410666532672,0.619728528188994
ENSG00000100104,0.213862172796886,0.61160734737191,0.0456654136028811,0.557451678487972,0.310291185971339,0.228755848839087,0.198984562254462
ENSG00000267368,-0.21238818658831,0.609740141375974,0.045632709041923,0.94500064999802,0.476039884342802,0.472193593609336,0.288409192593149
ENSG00000196814,0.2019282882961,0.594467232380955,0.0456099623115752,1.22242283315278,1.08291790481009,0.421421436324587,0.397523716322144
ENSG00000114757,0.220385127540262,0.620967009654543,0.0456046188785952,2.16700358040178,1.60413869308475,1.38956271567061,1.22664879104202
ENSG00000125746,-0.139846728979589,0.471992661339397,0.0455990892591144,1.14550081131105,0.891232831200101,0.665153643081896,0.628710280354331
ENSG00000089060,-0.148686358088666,0.493711989838504,0.0455762830375218,0.995224491311616,0.433331922625132,0.512730790345554,0.28005982633113
ENSG00000235173,0.133140234921772,0.454678830660222,0.0455732720734494,1.27191471306431,0.950318497603032,0.697191958736501,0.51719885896583
ENSG00000118965,0.132493199830643,0.452985923979791,0.0455664376379436,1.16383260506456,0.786325390042283,0.693788166292344,0.475393120463155
ENSG00000076356,0.20328521854724,0.59683196019724,0.0455659606432957,0.75115785363713,0.557081104805292,0.526074399997624,0.401945078815281
ENSG00000103319,-0.184265287059667,0.565950538340257,0.0455543448358498,1.50284966277304,1.10268987385553,0.922513916068827,0.497125088707988
ENSG00000116539,0.11432841062509,0.399550878510176,0.045551629709715,0.675208109615237,0.489829358789523,0.590994439721708,0.214207155101571
ENSG00000234284,0.184193838215269,0.56608282911563,0.0455179846684322,0.922453360147531,0.989402288903212,0.699225512038161,0.655300187866903
ENSG00000164941,0.0998736247291294,0.350629203713375,0.0454576715122486,0.936755613897532,0.660349806913099,0.583130084773312,0.456086407221508
ENSG00000102543,0.124894474559933,0.432712872385223,0.0454366329721141,0.829525845283579,0.688521423901576,0.558735537989947,0.489646301107092
ENSG00000100813,-0.10072468526965,0.354179051939644,0.0454043844357688,0.831494055647592,0.521954677371962,0.432153124978935,0.297196435996676
ENSG00000128266,-0.242279581869896,0.64953600723115,0.0454024107579995,1.37588375583545,0.870344907293309,0.639343989605524,0.430922153837719
ENSG00000165119,0.118674010562074,0.414440963235059,0.0453972386174222,0.550512786121546,0.508386843570343,0.403410072448069,0.257990984514749
ENSG00000211452,-0.272236855144169,0.681151490010221,0.0453972077006738,2.62818833217711,0.873974505637315,0.904684143878087,0.543329381749323
ENSG00000124209,0.0939663007483302,0.328851645207632,0.0453857214829487,0.734452485041323,0.676878919598009,0.576500373418803,0.339843454610365
ENSG00000096433,-0.168341228815041,0.53752600745049,0.0453848825175272,1.18998676041584,0.896574092655419,0.715721730816574,0.590674937059029
ENSG00000149930,-0.113237123268908,0.397434660789463,0.0453779948194945,0.866348142764198,0.493846907201363,0.456448558824153,0.340693159933555
ENSG00000114978,0.101292065661285,0.356749466447066,0.045342042741296,0.849989036481005,0.664759033949418,0.486662444894617,0.412724163445551
ENSG00000072609,-0.11781049931796,0.412561854278183,0.0452994246141579,0.832646332434351,0.687097511760546,0.515109275171468,0.31035051160541
ENSG00000176890,-0.224681039292953,0.628782474300571,0.0452731331743319,1.38559029581884,0.930526633285411,0.831260501355911,0.585618517967957
ENSG00000033178,0.105533803297056,0.372404674078498,0.0452724056050375,1.14831703807889,0.727894810322825,0.594294831058574,0.474930505541157
ENSG00000139192,-0.123456213864632,0.429989462250495,0.045251910695669,0.856345436117334,0.710788825791432,0.527428560041907,0.328781290045638
ENSG00000203879,-0.115450074276714,0.405623798558669,0.0452421793696862,0.802181389287293,0.455040800215754,0.3584775567474,0.262201556481882
ENSG00000146909,-0.135940104336475,0.464835194516187,0.0452274082742751,1.33994018731617,0.796243898317158,0.570801051658045,0.49167245406848
ENSG00000164305,0.136446023939355,0.466342167870822,0.0452039281723247,0.911352477809801,0.716600971336146,0.548757600893395,0.411910988015422
ENSG00000085465,-0.207095479172174,0.605048435178417,0.0451902750877157,1.16060822451502,1.4049819170212,1.24988746962286,0.863859531101738
ENSG00000130023,0.136151833432733,0.465702375746036,0.0451876425623301,1.361480246614,0.891888688560309,0.796722704421378,0.677381302367481
ENSG00000138459,0.122654270023149,0.428227929315118,0.0451766353724086,0.970982617284891,0.691548727272517,0.531317583129214,0.326737384357252
ENSG00000204482,-0.146068201330566,0.490618507192781,0.0451724783763285,0.750459611125773,0.692068826469918,0.505867908804937,0.312477427094476
ENSG00000075624,-0.127910179497729,0.443473206388957,0.0451692560552239,0.736667710107858,0.646484152478318,0.384367588171847,0.372914960099214
ENSG00000227500,-0.131627056572921,0.453903341618503,0.0451529005855507,1.14444046687998,0.776096624086831,0.568912277856175,0.376979642698198
ENSG00000110514,-0.124556002981928,0.434005127465738,0.0451521912456092,0.954263890369435,0.635257224449386,0.636493327058049,0.351979360291698
ENSG00000175395,0.143205462788482,0.484207735182727,0.0451051778738629,1.23968302014532,0.943180444700483,0.697648781879806,0.522095479623338
ENSG00000164308,-0.224039160324569,0.629136996729422,0.0450889508360044,1.36326722256315,1.23728925080758,0.902016810548764,0.831441447586013
ENSG00000163093,0.205210374871606,0.603081090359948,0.0450691826032216,0.779813965463928,0.757349103967992,0.737233136690931,0.462470538266824
ENSG00000163521,0.188729453983083,0.577468976210316,0.0450065663041087,0.684781558240107,0.815720256594806,0.672770327383509,0.461890277232033
ENSG00000103381,0.183017270941791,0.567755839530322,0.0449926712749902,0.543313404533078,0.367468930677503,0.435633411632685,0.250300090010158
ENSG00000160131,0.12971445139264,0.450164723889287,0.0449627309651706,1.49673693738771,0.760152951329095,0.652121125582185,0.493865690436434
ENSG00000135766,0.171408364132774,0.546933856253556,0.0449201658796193,0.789483543232837,0.511966514057633,0.473717984216058,0.391832380839328
ENSG00000188493,-0.202919019342455,0.600674004654064,0.0449183900336039,1.42412185325175,0.736165528844087,0.625617358859191,0.466120137446063
ENSG00000100325,0.239183584035344,0.648972195587271,0.0449124366893509,0.572012621450998,0.338757506250314,0.307167713776689,0.315634466110847
ENSG00000134954,-0.135314461382658,0.465711082546158,0.0449086271690827,1.08374601009894,1.03569987894048,0.655302424097534,0.526068290927953
ENSG00000114450,0.158269431517367,0.520307156318005,0.0449074002737658,0.946426067680072,0.550545992495629,0.494390610256848,0.357513317820376
ENSG00000185808,0.160613421858039,0.52549194679173,0.0448808405131907,1.64452372858288,1.08545515046068,0.868766672396589,0.660297846582112
ENSG00000112299,-0.271831779852196,0.683805142077324,0.0448706297573899,1.18261201391266,1.16387864663513,0.801077456321996,0.503232217441055
ENSG00000160208,0.122786100827312,0.431090377848798,0.0448699299648398,1.10092053801035,0.834743556548703,0.747153733660306,0.528782097019688
ENSG00000181215,0.253401526529638,0.665172522451319,0.0448687185015899,1.68730339571344,1.61646361672187,0.642238683986761,0.71435163414288
ENSG00000116198,0.110542751266903,0.392948795655065,0.0448432188454219,0.802706524411142,0.550979391683144,0.573916066741515,0.338699727134032
ENSG00000180822,-0.133658188643799,0.461931857454151,0.0448319083519777,1.4759369692217,1.03711268060384,0.695834462036474,0.484274885803269
ENSG00000156345,-0.165031614066006,0.535149804879221,0.04481014771411,1.15627185225804,0.839513384355679,0.676882332184181,0.540208592668643
ENSG00000130939,0.13997446264649,0.478554761187722,0.0448013965016734,0.627902063682381,0.346944890608844,0.457052596350713,0.257188230479163
ENSG00000118495,-0.18732896809962,0.576562287563198,0.044800428547058,1.0109359473646,0.680081656760738,0.648688822147683,0.355265687818576
ENSG00000066583,0.141419226130644,0.482202816734452,0.0447974046157541,1.16605394255308,0.918818114259679,0.61196006350139,0.52893322877235
ENSG00000254206,-0.219061583295288,0.624558860149546,0.0447820204143255,1.5901197378289,1.1809417252198,0.786035709620904,0.476123308283343
ENSG00000168439,-0.123510995251459,0.433955944955889,0.0447794495475778,1.33303207864083,0.92836132537875,0.579694107387125,0.554430678237506
ENSG00000140943,-0.104994154309501,0.374684075467839,0.0447626580578665,1.0838703033455,0.907011453429618,0.70273042869543,0.438153113089472
ENSG00000165694,0.22188778562074,0.62863779980196,0.0447324685314218,1.79015912671683,1.05309933682785,1.23966225122335,0.51861432872186
ENSG00000075426,0.155635800999942,0.516048304309508,0.044715666682448,0.881104459879563,0.411398110639269,0.471652375988297,0.337872889024745
ENSG00000170486,-0.410344562872862,0.778099462967186,0.044713147869204,5.70354516484192,2.00961601356667,3.29450503386211,1.17175615024015
ENSG00000044574,0.120011861315177,0.424157990647342,0.0447010996492747,0.885446005701664,0.714805648873858,0.479477633778131,0.389882172815102
ENSG00000263001,0.106915584951557,0.381965779435534,0.0446880997899753,1.12344837788129,0.686191276921863,0.683749574403412,0.395473449032843
ENSG00000142655,-0.163353849232057,0.532726277529632,0.0446766048213403,1.1019589835786,1.03831754819106,0.797963752415089,0.519968179957268
ENSG00000153046,0.154031420263866,0.513023510130209,0.0446479683202815,0.426999507194195,0.292896775669939,0.19522186341272,0.182788659565663
ENSG00000103266,0.114788092774522,0.408622773258531,0.0446155412433348,0.736384508343491,0.588258860108643,0.519711261398974,0.453270861670313
ENSG00000163781,0.099347469577566,0.355951815784919,0.0445681478479222,1.03316738552874,0.649547071770427,0.529035913861486,0.44540795362306
ENSG00000112902,-0.23168177099541,0.6422686506325,0.0445485298101167,2.14453626002431,1.13131194687542,0.881216278827036,1.03714578329533
ENSG00000033800,0.115676245243327,0.412205387555138,0.0445222062238396,0.667757829801879,0.521965998029149,0.467806643097419,0.280690984067617
ENSG00000006715,0.0963303448872006,0.345098706962004,0.0445100781808537,0.728350399752428,0.576746874517339,0.465518870885741,0.295739629459901
ENSG00000134824,-0.205014666831645,0.606670969157475,0.0444977746665477,1.05918742692508,1.03267917143085,0.754127234013375,0.56265375233022
ENSG00000187601,0.161518570001643,0.53028780061486,0.0444964865738228,1.39170564045858,0.964391330633984,0.600260622108725,0.630283178913307
ENSG00000073921,0.153743517270104,0.513718534942902,0.044474119777315,0.548950007892424,0.366122651416071,0.379447923363738,0.243116769420193
ENSG00000128581,-0.213202719427485,0.618804663382996,0.0444413440396681,1.78945070103644,0.845161007398303,0.679887074518153,0.858847470384132
ENSG00000155330,0.130650283165994,0.45694322051444,0.0444390948873948,1.30166580542059,0.760557027961081,0.550386059227817,0.495370474681044
ENSG00000099246,0.124814789336014,0.440530130664111,0.044437108246267,0.774154654319517,0.586615168156251,0.439998907489851,0.407925479956148
ENSG00000003137,0.400992797807205,0.774806308180209,0.0444327496305472,6.07686375390276,2.63582713767471,4.30122119600407,4.72211934274238
ENSG00000204520,0.186119662511403,0.577226607644952,0.0444181382884864,1.04196654684158,0.482615155104642,0.375187113151959,0.30343760236981
ENSG00000148297,-0.119100192851046,0.423941872389628,0.0443878899251965,0.97818341185935,0.837138686670425,0.547339009487666,0.358168466200807
ENSG00000159399,-0.187893408465634,0.580444497318032,0.0443878075933725,1.10485561250876,0.458954366695742,0.437122264077308,0.397200810484861
ENSG00000160781,0.271187662697808,0.686089372889755,0.0443715375950884,0.693148443740323,0.510253745846565,0.295609034758284,0.355447098933741
ENSG00000178498,-0.17519004620264,0.558114710965882,0.044371527003212,0.923691716009895,0.817422690902479,0.609848250708901,0.396776749491263
ENSG00000091317,0.150777252055643,0.507832347294097,0.0443706753667144,0.572277421833968,0.51708299686749,0.439802450803358,0.287614674831031
ENSG00000100764,0.111494579258055,0.400734325248584,0.0442793425430603,0.728426699721388,0.54668314994499,0.511691030060711,0.386245697471456
ENSG00000169016,-0.139845312700441,0.482467733476471,0.0442654782212635,1.02656055543064,0.927228956588662,0.639446708732262,0.386068959984932
ENSG00000163714,0.113123718284129,0.406217678898529,0.044258656993287,1.18838292679237,0.748107929292448,0.604672943939743,0.546123054394811
ENSG00000167523,0.175669356608327,0.560120888342448,0.0442191796996647,1.18752871646559,0.64705644787454,0.506308110539992,0.398708024701438
ENSG00000242802,-0.126603528779947,0.447499216218277,0.0442109297559832,0.999632170321237,0.574567884922689,0.429028597063364,0.381724411130781
ENSG00000197238,-0.16972856336089,0.548950275555461,0.0442086884536523,1.3797324485308,1.20956434056345,0.809534684234962,0.521204956319218
ENSG00000102302,0.195084180831936,0.593517327422895,0.0441995590825809,1.30960448649988,1.12628650406489,0.850703909209074,0.435323713113798
ENSG00000112234,0.128301611558704,0.452398076391806,0.0441972429715061,0.401501069806274,0.306257383624153,0.316737582949267,0.16048321787277
ENSG00000139117,0.139974417886144,0.483465998791181,0.0441806943146719,1.10128274031725,0.752441040890479,0.55310967520961,0.478988818183885
ENSG00000087077,-0.197495570830584,0.597527510246491,0.0441683232026125,1.87123628561503,0.842170570743187,0.576618087321987,0.517306245804334
ENSG00000121067,0.10425229239234,0.377151383732293,0.044149208500061,0.708612878964302,0.486856589667099,0.428051583111923,0.285931077617054
ENSG00000172794,-0.115409293615311,0.414667045829417,0.0441210280287981,1.0009372853719,0.6444713299999,0.519411582568034,0.325490965458449
ENSG00000083838,-0.133034679796926,0.466488258692214,0.044055669146984,1.36407591226126,1.05017124358636,0.80221538040904,0.529278054824148
ENSG00000198482,-0.128395241702417,0.45424538509783,0.0440022660315186,1.13620164398457,0.81763601828387,0.738518446826997,0.541797630492418
ENSG00000152601,0.0950805740229335,0.344553026695665,0.0439979585576281,0.734695216887077,0.580707221288114,0.490168929005091,0.417043225106736
ENSG00000068366,0.143526170743274,0.494013325194385,0.0439565168804822,0.644044251840149,0.438509018424175,0.411796262829838,0.314999695307827
ENSG00000100629,-0.149634339934812,0.508511322594589,0.0439475117527412,1.26203154538068,0.838962253606475,0.709993389448176,0.516378182982574
ENSG00000166260,-0.123219780979363,0.43991262572803,0.0439443107993034,1.23108840068682,0.795285158743088,0.565348853607006,0.396937177625234
ENSG00000121749,0.115191405037494,0.415688599465312,0.0439146366099952,0.815083432667719,0.51577534336499,0.47237859609071,0.318121692757149
ENSG00000103264,-0.134475073715048,0.471600990844432,0.0438960650849283,1.32716740151602,0.857701699384588,0.717648530490208,0.513154198085041
ENSG00000084733,0.104015900875944,0.37861389702331,0.043874265771567,0.708577604214852,0.63961536075212,0.50237110085816,0.339990553364327
ENSG00000099889,-0.222994792261951,0.635716802995176,0.0438711724297544,1.68177696700766,1.06628784546666,1.14499479128493,0.565111673535141
ENSG00000103335,-0.144301072382756,0.496665345503494,0.0438583111627454,1.31651580209599,0.957220333448492,0.777059430492777,0.516101922023954
ENSG00000163558,0.123520076841314,0.441604706435131,0.0438454654831602,1.17906159269495,0.777142851743639,0.612422038555913,0.55172413557613
ENSG00000179115,-0.131308429269286,0.463586093385009,0.0438398928146505,1.48496966314837,1.20880694998431,0.726324877791045,0.582005766746189
ENSG00000162869,0.121675064113997,0.436310818064003,0.0438278470827679,0.902588233719841,0.479382975057052,0.526779310665333,0.338602939208561
ENSG00000183542,-0.264117275804504,0.682529757464517,0.0438113535434444,1.53399496015166,1.53779466398706,0.954796339480485,1.11157111888775
ENSG00000145075,0.1513758035869,0.513862742140006,0.0437707480404441,1.16177480188529,0.736172573410291,0.572219602155185,0.50528637285074
ENSG00000151835,0.144902618890021,0.499032113277559,0.0437419718078387,1.28312612212082,0.991558004516965,0.708235178455786,0.699467379045776
ENSG00000164828,-0.126397682074729,0.450774982634708,0.0437386785120189,1.07248589571168,0.80101386590184,0.608071405220211,0.325241080842432
ENSG00000169570,0.147775990972875,0.506206819737419,0.0436932240177797,1.04683338630419,0.803133921906937,0.692187014735965,0.374214666634677
ENSG00000136156,0.169829131350417,0.553137135218385,0.0436744794555863,0.489131678308769,0.463445202151679,0.467504593059143,0.207608877111711
ENSG00000126524,0.153448292948569,0.519423368480304,0.0436527426106717,1.99514825220171,0.99615231587024,0.681702144754051,0.617817788361233
ENSG00000063587,-0.139732329070394,0.487203328241577,0.0436369746098563,1.13123548172104,0.963753539416729,0.787102990760757,0.672862540095454
ENSG00000132669,0.162896108617718,0.540147918158941,0.0435726392044285,1.24463850383421,0.624765215181544,0.566936208146213,0.325894422069228
ENSG00000047578,0.129834578788513,0.461856881416096,0.0435585379721698,0.762156909725336,0.435677989908212,0.49249707712158,0.248091571656198
ENSG00000244165,-0.166226777802899,0.547114354994388,0.0435384318451342,1.06874085463918,0.859707822008972,0.693627696123841,0.453424183731011
ENSG00000164530,-0.214011485951285,0.626024319179004,0.0435318185624559,1.35529460840586,1.62832836759495,1.35270767224019,0.864577251151545
ENSG00000189042,-0.159263165808774,0.533035847235096,0.0435176381004566,1.31779023160778,0.92646466480202,0.710429385682974,0.491816670629729
ENSG00000108439,0.128663571205033,0.458976667007903,0.043515228205972,0.803401133641571,0.552520608759149,0.471671011134614,0.385475867791686
ENSG00000164253,0.129158678149633,0.460621266993434,0.0434820458148221,0.888326152967989,0.677979131394168,0.566448731365062,0.365573961308798
ENSG00000085644,-0.147033613235871,0.506181203820929,0.0434769551246069,0.664957981990275,0.618429381754402,0.370385425238342,0.238602750048118
ENSG00000103978,0.0976278225062863,0.359196783542519,0.0434119257111557,1.16017272182568,0.652972414688201,0.608816415302462,0.464378097987794
ENSG00000010310,0.206328768973657,0.616058407386763,0.0434070567043163,1.8566126762899,1.00565869458504,0.878031777172402,0.533499925352007
ENSG00000198624,-0.0984760619285314,0.362544422998836,0.043392370922153,1.16173079696952,0.823044653948021,0.48175411867528,0.44431503470953
ENSG00000096996,-0.149297283628826,0.512190560878257,0.0433810772139132,1.51544575866395,1.02238519024403,0.710295779470062,0.70935156061808
ENSG00000179715,-0.152976214058862,0.520749196599505,0.0433490826289254,0.909598084040816,1.05528008103536,0.90911307164253,0.355623634381212
ENSG00000169255,-0.228035046090479,0.645533923390233,0.043345113686128,2.51826358800743,1.28250920279678,1.09232622509154,0.792050442608979
ENSG00000120903,-0.156815675543584,0.529329122139846,0.0433241271491982,0.838197265888818,0.676160942972764,0.404716902008622,0.405142189098615
ENSG00000070423,0.138165217576666,0.48579363776,0.0433214521333214,1.14458299897272,0.762169508750864,0.55887868937172,0.359099374479192
ENSG00000047346,0.125212089373321,0.450847261591077,0.0433196971612804,0.740935632423688,0.617688651968438,0.566823178625986,0.283899119770114
ENSG00000165650,0.135661560593872,0.479390566392436,0.0433181629702213,0.782467766593321,0.473977048117522,0.404430810131955,0.3421603888136
ENSG00000196352,0.183600121008074,0.580857029630758,0.04331691431731,0.501682016732448,0.447483704834967,0.493918849885211,0.242584424211791
ENSG00000167210,-0.217662055566298,0.632458982369867,0.0433077044396475,1.08665464265325,0.590148460097504,0.790573634600983,0.468767883904707
ENSG00000109133,0.110314765319091,0.405109080302,0.0432906051769645,0.661002144605322,0.553650846817428,0.510772540406186,0.359563151691838
ENSG00000169592,-0.115976972510352,0.423420073719301,0.0432859180453546,1.08450355282107,0.730611525399387,0.661751463178787,0.419362682914596
ENSG00000158301,0.201384071403095,0.609802491972334,0.0432594745350342,1.65164374323978,1.22076275051405,0.966899405952861,0.702920239077529
ENSG00000158828,0.216628043334861,0.631451560076654,0.0432519463451352,0.516386509484469,0.379003078155209,0.222213219246401,0.180568014968108
ENSG00000130313,-0.136556584234981,0.482476575768606,0.0432234044233621,1.09642978661053,0.667366099064758,0.512845648229971,0.327147329932215
ENSG00000101199,-0.106148217500396,0.391719427791371,0.0432049663995905,1.12851792212866,0.627777724914617,0.499312067889265,0.39245691718779
ENSG00000130304,-0.142749899586401,0.498193369553761,0.0431964132197247,1.1645564820473,0.857802860681329,0.801536403283062,0.390052859137084
ENSG00000165060,-0.141347754338261,0.494917375147721,0.0431771167475464,1.16221754563625,1.07840444252292,0.792370983318035,0.487616196744972
ENSG00000129450,-0.188247589323355,0.589971334897778,0.0431405285578316,0.711154550002943,0.538965791583599,0.497344911100307,0.306419681523449
ENSG00000167613,-0.143798739622896,0.50118874653254,0.0431394333698903,0.996330230284497,0.70774649833885,0.499830079233532,0.389490648583768
ENSG00000140939,-0.230016045033598,0.649353479039227,0.043132339256432,1.11955766555658,0.708314302069192,0.419818431948947,0.43526817186523
ENSG00000103184,-0.274088020404477,0.696059420173486,0.0431287599143797,2.99399752715231,0.884121892056719,0.929273521959996,0.497048569891682
ENSG00000117036,0.0972057926935408,0.360126686020563,0.0431151137163932,0.934956061683149,0.600611881503963,0.562672624882872,0.446699374012929
ENSG00000065268,-0.14298208101435,0.499539722863176,0.0430990845956264,1.11182206100058,1.1792940401024,0.61024290575586,0.536539390689372
ENSG00000143994,-0.196782304882224,0.60397729219688,0.0430912689464011,2.20075888908398,0.868790325978635,0.741459861979736,0.45233125348192
ENSG00000173818,-0.165755043815736,0.549699204660938,0.0430755740103072,1.10156730954114,1.19054284486571,1.07863704698061,0.45229011615242
ENSG00000010030,-0.3153646134414,0.730255665124628,0.0430551744128048,1.46396117455167,0.919580040914174,1.02990359035393,0.768712169755641
ENSG00000162244,-0.149403194501306,0.515050615215631,0.043050543902698,1.17774907123716,0.9442479390367,0.614010447792802,0.654750981497061
ENSG00000126777,0.127622926890626,0.459930581058167,0.0430481975916625,1.09415192064627,0.771050378412626,0.629588298214676,0.549858720072433
ENSG00000113231,0.175133013809423,0.567992111751161,0.0430227726150449,0.981010129164378,0.678787659491229,0.681025942351474,0.30576582839381
ENSG00000167130,0.135151855652246,0.480699898156285,0.0429953151609056,1.28876832310172,0.847916276918653,0.681114220978407,0.566988111173728
