ENSEMBL,critical_Val
ENSG00000136897,0.384789751040948
ENSG00000136908,0.232398501924137
ENSG00000136925,0.346516157405236
ENSG00000136929,0.379930423639384
ENSG00000136930,0.320306473805606
ENSG00000136932,0.261831524380956
ENSG00000136933,0.349092827177347
ENSG00000136935,0.300714926406937
ENSG00000136936,0.366203191438494
ENSG00000136937,0.294029652387221
ENSG00000136938,0.186375266549864
ENSG00000136940,0.288276620249136
ENSG00000136942,0.477298227974314
ENSG00000136950,0.371676490722001
ENSG00000136960,0.433020557313685
ENSG00000136982,0.509907257962123
ENSG00000136986,0.307721287780892
ENSG00000136997,0.343055909080693
ENSG00000136999,0.309240259579614
ENSG00000137038,0.412686446401984
ENSG00000137040,0.347421677997891
ENSG00000137054,0.336850858739634
ENSG00000137055,0.246628230539485
ENSG00000137070,0.324548754235256
ENSG00000137073,0.157759315881852
ENSG00000137074,0.285434514778018
ENSG00000137075,0.262067326139544
ENSG00000137076,0.233431496726567
ENSG00000137078,0.367367081691486
ENSG00000137094,0.252304269785692
ENSG00000137098,0.506646124783405
ENSG00000137100,0.268685768608417
ENSG00000137101,0.394435106950447
ENSG00000137103,0.308340122588515
ENSG00000137106,0.327367371765789
ENSG00000137124,0.377245388506916
ENSG00000137133,0.330969785143547
ENSG00000137135,0.521603292199485
ENSG00000137145,0.300525013194186
ENSG00000137154,0.451785475427368
ENSG00000137161,0.245569505672088
ENSG00000137166,0.361122194944966
ENSG00000137168,0.435936929986042
ENSG00000137171,0.240886763434485
ENSG00000137177,0.265327672046962
ENSG00000137185,0.328313366847132
ENSG00000137193,0.133708236887218
ENSG00000137198,0.359991069406179
ENSG00000137200,0.328992711554762
ENSG00000137207,0.127717896866337
ENSG00000137210,0.227741265939646
ENSG00000137216,0.285211864458098
ENSG00000137218,0.362753062757865
ENSG00000137221,0.271758584422109
ENSG00000137261,0.368809032062837
ENSG00000137265,0.45781440610891
ENSG00000137266,0.296159035467472
ENSG00000137267,0.3808063439069
ENSG00000137269,0.419002310377425
ENSG00000137274,0.355311926307994
ENSG00000137275,0.298735367400861
ENSG00000137285,2.01732947851709
ENSG00000137288,0.367224037529761
ENSG00000137309,0.289710060344582
ENSG00000137310,0.373846394614071
ENSG00000137312,0.289353924000662
ENSG00000137331,0.382000640796147
ENSG00000137337,0.358203935027615
ENSG00000137338,0.289453052650076
ENSG00000137343,0.489383037951059
ENSG00000137364,0.406913502648572
ENSG00000137393,0.302748926779459
ENSG00000137404,0.336970744237204
ENSG00000137409,0.226396412840978
ENSG00000137411,0.317679211093261
ENSG00000137413,0.291978941070786
ENSG00000137414,0.231438267703294
ENSG00000137441,0.691493544293518
ENSG00000137449,0.237480033262942
ENSG00000137460,0.24064773937269
ENSG00000137462,0.247708568544786
ENSG00000137474,0.577401681151866
ENSG00000137478,0.271329555207894
ENSG00000137486,0.26427500296382
ENSG00000137492,0.362750681185789
ENSG00000137494,0.277650585309695
ENSG00000137496,0.371566303494618
ENSG00000137497,0.292603458591107
ENSG00000137500,0.317946286850226
ENSG00000137501,0.545661976041364
ENSG00000137502,0.365088390443347
ENSG00000137504,0.333671651130625
ENSG00000137509,0.256490925226135
ENSG00000137513,0.336482965117943
ENSG00000137522,0.38089872871824
ENSG00000137547,0.423219470726668
ENSG00000137563,0.683713418412165
ENSG00000137571,0.533224841069359
ENSG00000137574,0.298895844026597
ENSG00000137575,0.256158393178881
ENSG00000137601,0.209304416485279
ENSG00000137628,0.51068943503281
ENSG00000137642,0.312253275809567
ENSG00000137656,0.283706489096213
ENSG00000137672,0.66195707322289
ENSG00000137692,0.313857633500154
ENSG00000137700,0.299668227074925
ENSG00000137710,0.318705590465299
ENSG00000137713,0.327195828566409
ENSG00000137714,0.424574523785233
ENSG00000137720,0.442282587282215
ENSG00000137726,0.329331948873137
ENSG00000137731,0.633493094728066
ENSG00000137747,0.323658269903322
ENSG00000137752,0.323653562929668
ENSG00000137757,0.609410355042464
ENSG00000137760,0.380540103436661
ENSG00000137764,0.289876545277154
ENSG00000137767,0.261373722525439
ENSG00000137770,0.296266734002349
ENSG00000137776,0.28191748385168
ENSG00000137801,0.330965876877704
ENSG00000137802,0.29629418122132
ENSG00000137804,0.287078612782674
ENSG00000137806,0.301784828874679
ENSG00000137807,0.478887051074635
ENSG00000137809,0.315503935885952
ENSG00000137812,0.262397986095227
ENSG00000137814,0.356737789787773
ENSG00000137815,0.27284233543157
ENSG00000137817,0.289084428084202
ENSG00000137818,0.338436437528102
ENSG00000137822,0.361203873590414
ENSG00000137824,0.263831744396643
ENSG00000137831,0.355421172541957
ENSG00000137841,0.249794791661128
ENSG00000137842,0.401672798161764
ENSG00000137843,0.591559366958027
ENSG00000137845,0.2630119698692
ENSG00000137857,0.328025807306768
ENSG00000137871,0.322137865402197
ENSG00000137876,0.487086741680578
ENSG00000137877,0.417070177224469
ENSG00000137878,0.427408909851278
ENSG00000137880,0.654782194343051
ENSG00000137936,0.457017378686791
ENSG00000137941,0.434179071227378
ENSG00000137942,0.178546835229938
ENSG00000137944,0.24255949932657
ENSG00000137947,0.250799265334343
ENSG00000137955,0.360864738406752
ENSG00000137959,0.810237952078984
ENSG00000137962,0.368823818201243
ENSG00000137965,0.687501524072494
ENSG00000137968,0.972992197922669
ENSG00000137992,0.282495497650371
ENSG00000137996,0.294998497483007
ENSG00000138002,0.353562112164172
ENSG00000138018,0.324451160213258
ENSG00000138029,0.24421094161175
ENSG00000138030,0.39807973622015
ENSG00000138031,0.303771570181373
ENSG00000138032,0.259649416539693
ENSG00000138035,0.444703495338235
ENSG00000138036,0.464276135161457
ENSG00000138050,0.339688603931762
ENSG00000138061,0.385994269377162
ENSG00000138069,0.253310045893767
ENSG00000138071,0.272740884605323
ENSG00000138073,0.265550053115852
ENSG00000138074,0.34065540377167
ENSG00000138078,0.307776505795419
ENSG00000138079,0.442707841646922
ENSG00000138080,0.402161599943732
ENSG00000138081,0.240625664287915
ENSG00000138085,0.357494063847803
ENSG00000138092,0.348227408009019
ENSG00000138095,0.324175807933134
ENSG00000138101,0.304089766006507
ENSG00000138107,0.20097680448144
ENSG00000138111,0.265406418230928
ENSG00000138119,0.363034202732443
ENSG00000138131,0.322850090052649
ENSG00000138134,0.347894925287857
ENSG00000138138,0.315580202734838
ENSG00000138160,0.350360355003373
ENSG00000138161,0.392965457862048
ENSG00000138166,0.422463379962109
ENSG00000138172,0.417786946009418
ENSG00000138175,0.304463759261689
ENSG00000138180,0.641294069586352
ENSG00000138182,0.312279121154333
ENSG00000138185,0.305446973809971
ENSG00000138190,0.261776681706933
ENSG00000138193,0.335038521355712
ENSG00000138231,0.288617611351862
ENSG00000138246,0.273869386562302
ENSG00000138279,0.168523693301066
ENSG00000138286,0.245482442362402
ENSG00000138303,0.362566149729724
ENSG00000138311,0.664656210103811
ENSG00000138326,0.441813156365808
ENSG00000138336,0.415101442647996
ENSG00000138346,0.26977876062637
ENSG00000138363,0.353921692190581
ENSG00000138375,0.315251169832304
ENSG00000138376,0.256272804246872
ENSG00000138378,0.427301633490619
ENSG00000138380,0.344029609725255
ENSG00000138381,0.278492937925123
ENSG00000138382,0.405629892121763
ENSG00000138385,0.374556562651703
ENSG00000138386,0.238352517273427
ENSG00000138395,0.938116756279474
ENSG00000138398,0.30488806043239
ENSG00000138399,0.309046474620687
ENSG00000138411,0.340848176976969
ENSG00000138413,0.307852377123512
ENSG00000138430,0.323948890508579
ENSG00000138433,0.236370678362252
ENSG00000138434,0.250430479109893
ENSG00000138439,0.350411669069505
ENSG00000138442,0.330945742943111
ENSG00000138443,0.309271095643289
ENSG00000138448,0.327333819724788
ENSG00000138449,0.214535126121102
ENSG00000138459,0.297622020633312
ENSG00000138463,0.308006540650414
ENSG00000138468,0.270498497543515
ENSG00000138495,0.355533299867031
ENSG00000138496,0.332941235182702
ENSG00000138592,0.24643001576817
ENSG00000138593,0.26818783946261
ENSG00000138594,0.24388038395377
ENSG00000138600,0.301912776430086
ENSG00000138604,0.395008105736145
ENSG00000138606,0.3441874908955
ENSG00000138613,0.247406132193947
ENSG00000138614,0.353185284738246
ENSG00000138615,0.346555052050385
ENSG00000138617,0.307945746684947
ENSG00000138621,0.260400406990399
ENSG00000138623,0.271901649936961
ENSG00000138629,0.094025621276711
ENSG00000138639,0.290285233307438
ENSG00000138640,0.298279376399624
ENSG00000138641,0.240700062087362
ENSG00000138642,0.45280189198547
ENSG00000138646,0.760588566944276
ENSG00000138658,0.362162944414619
ENSG00000138660,0.317920579606252
ENSG00000138663,0.367289530888469
ENSG00000138668,0.275950241617792
ENSG00000138669,0.676527323304137
ENSG00000138670,0.382595094280205
ENSG00000138674,0.275787504485736
ENSG00000138678,0.277777674848652
ENSG00000138686,0.303589807835687
ENSG00000138688,0.237402777156214
ENSG00000138698,0.3255746180467
ENSG00000138709,0.302637567573394
ENSG00000138722,0.423806739258179
ENSG00000138735,0.232005611890935
ENSG00000138738,0.313877459622533
ENSG00000138741,0.865217416912046
ENSG00000138744,0.349665041692219
ENSG00000138750,0.321919082655458
ENSG00000138756,0.136465529899789
ENSG00000138757,0.274943862892506
ENSG00000138758,0.318235523541875
ENSG00000138760,0.341035798028855
ENSG00000138764,0.258682771675771
ENSG00000138767,0.295577065862589
ENSG00000138768,0.311166357277245
ENSG00000138772,0.531031951070322
ENSG00000138777,0.323865434024481
ENSG00000138778,0.242571161897551
ENSG00000138780,0.392304241298081
ENSG00000138785,0.315415106303527
ENSG00000138794,0.295421589107674
ENSG00000138795,0.395224526847755
ENSG00000138796,0.326725685819522
ENSG00000138798,0.386081683417783
ENSG00000138801,0.294086955385889
ENSG00000138802,0.20926028256602
ENSG00000138814,0.261169055996542
ENSG00000138821,0.318375031375252
ENSG00000138829,0.460497236511144
ENSG00000138834,0.281688389941036
ENSG00000138835,0.342182444995329
ENSG00000138867,0.180683687882605
ENSG00000138942,0.27328261697976
ENSG00000138964,0.277856982049998
ENSG00000139044,0.403812369400203
ENSG00000139055,0.384211824906488
ENSG00000139083,0.267739443815941
ENSG00000139112,0.279658089115409
ENSG00000139116,0.472434702343766
ENSG00000139117,0.331143908535517
ENSG00000139131,0.331321792362755
ENSG00000139132,0.28562203803481
ENSG00000139133,0.350978407108088
ENSG00000139146,0.334174598427748
ENSG00000139154,0.347771166528178
ENSG00000139160,0.287080274621759
ENSG00000139163,0.295296405116939
ENSG00000139168,0.444790117632851
ENSG00000139173,0.431142542528603
ENSG00000139174,0.300796012905363
ENSG00000139178,0.271665740649421
ENSG00000139180,0.319489747610122
ENSG00000139182,0.385467261585519
ENSG00000139187,0.654101932889716
ENSG00000139190,0.292136746994337
ENSG00000139192,0.280337516708974
ENSG00000139193,0.376137730479778
ENSG00000139194,0.520015728104942
ENSG00000139197,0.311533945739254
ENSG00000139200,0.375555599557048
ENSG00000139211,0.335703218871637
ENSG00000139218,0.26986545757672
ENSG00000139233,0.279883796350143
ENSG00000139266,0.324769453762731
ENSG00000139278,0.266120530990973
ENSG00000139289,0.419564800842627
ENSG00000139291,0.366062763353806
ENSG00000139318,0.241333868233484
ENSG00000139323,0.133963685099073
ENSG00000139324,0.338244363569316
ENSG00000139329,1.59028048712265
ENSG00000139343,0.344160061174469
ENSG00000139344,0.470486020036972
ENSG00000139350,0.323264461239102
ENSG00000139351,0.376205724922525
ENSG00000139354,0.256837157375247
ENSG00000139370,0.257803964724394
ENSG00000139372,0.34040246699834
ENSG00000139405,0.35457600350816
ENSG00000139410,0.42713040788024
ENSG00000139428,0.379937315139149
ENSG00000139433,0.327941650768791
ENSG00000139436,0.262585961618717
ENSG00000139437,0.290331230860254
ENSG00000139496,0.217828519144697
ENSG00000139505,0.28946228893709
ENSG00000139508,0.29123192300285
ENSG00000139514,0.244662835588067
ENSG00000139517,0.26808258319024
ENSG00000139531,0.302599164340515
ENSG00000139537,0.455184386613276
ENSG00000139546,0.369958049903207
ENSG00000139547,0.409869304352413
ENSG00000139567,0.411337970628871
ENSG00000139572,0.479219789273981
ENSG00000139579,0.404673937713541
ENSG00000139597,0.310820315088883
ENSG00000139613,0.233482644873359
ENSG00000139618,0.238058534641749
ENSG00000139620,0.329272655715577
ENSG00000139624,0.322362135044477
ENSG00000139625,0.322871462833983
ENSG00000139626,0.413244716158544
ENSG00000139629,0.354322575088463
ENSG00000139631,0.29915032915923
ENSG00000139636,0.326390400855208
ENSG00000139637,0.136993964588857
ENSG00000139641,0.329116450900727
ENSG00000139644,0.283288201655486
ENSG00000139645,0.346322714624095
ENSG00000139651,0.373830169467026
ENSG00000139668,0.260120961502046
ENSG00000139675,0.406483409906543
ENSG00000139679,0.362807233816223
ENSG00000139684,0.29936869104148
ENSG00000139687,0.274312440824592
ENSG00000139697,0.270687259181144
ENSG00000139714,0.310042640156968
ENSG00000139718,0.319814050769534
ENSG00000139719,0.31480230287488
ENSG00000139722,0.296019005850442
ENSG00000139725,0.321549149064045
ENSG00000139726,0.295698968859588
ENSG00000139734,0.396764298759414
ENSG00000139737,0.393660198127559
ENSG00000139746,0.276383632427949
ENSG00000139793,0.353078783268579
ENSG00000139826,0.281537069302626
ENSG00000139832,0.384843937542679
ENSG00000139835,0.299047740340173
ENSG00000139842,0.134035156982657
ENSG00000139880,0.695785607087956
ENSG00000139890,0.313572638915379
ENSG00000139899,0.399276758204277
ENSG00000139908,0.384365544639234
ENSG00000139914,0.475465438629982
ENSG00000139921,0.364908033575643
ENSG00000139926,0.55675667234109
ENSG00000139946,0.248519159682201
ENSG00000139970,0.258681398808266
ENSG00000139974,0.398138393360089
ENSG00000139977,0.283613640119716
ENSG00000139990,0.311826075201971
ENSG00000139998,0.298017953659256
ENSG00000140006,0.426632627766738
ENSG00000140009,0.373179364623589
ENSG00000140022,0.260683652709867
ENSG00000140025,0.374876683224722
ENSG00000140030,0.328814240840826
ENSG00000140043,0.562205053831831
ENSG00000140044,0.297806752621827
ENSG00000140090,0.378271207591444
ENSG00000140092,0.452395341709418
ENSG00000140104,0.48560958461858
ENSG00000140105,0.313669539442395
ENSG00000140153,0.258199876447169
ENSG00000140157,0.323572009781667
ENSG00000140199,0.295216216206286
ENSG00000140259,0.286716221752196
ENSG00000140262,0.333474333325535
ENSG00000140263,0.352012272500009
ENSG00000140264,0.0799495199272214
ENSG00000140265,0.339191327818387
ENSG00000140280,0.31036309705716
ENSG00000140284,0.389675427782342
ENSG00000140287,0.533483914068109
ENSG00000140299,0.255205705597488
ENSG00000140307,0.307415619251353
ENSG00000140319,0.327414913528713
ENSG00000140320,0.299503005165331
ENSG00000140323,0.263219638231014
ENSG00000140326,0.294618765266725
ENSG00000140332,0.367256238957579
ENSG00000140350,0.267867140610749
ENSG00000140365,0.381126851081315
ENSG00000140367,0.344995826465118
ENSG00000140368,0.257980853476697
ENSG00000140374,0.277670289196374
ENSG00000140379,0.398559950872193
ENSG00000140382,0.350926927287735
ENSG00000140386,0.316354311121036
ENSG00000140391,0.382061897079634
ENSG00000140395,0.33828316243237
ENSG00000140396,0.200586575184948
ENSG00000140398,0.335338940929682
ENSG00000140400,0.326810289021498
ENSG00000140403,0.184791257659494
ENSG00000140406,0.266026619803002
ENSG00000140416,0.213902422229618
ENSG00000140443,0.37076686517528
ENSG00000140450,0.308880142217579
ENSG00000140451,0.478049579999111
ENSG00000140455,0.246825978528584
ENSG00000140463,0.268044983854283
ENSG00000140464,0.319811670579113
ENSG00000140470,0.498204203946274
ENSG00000140471,0.31586233545211
ENSG00000140474,0.393928039216202
ENSG00000140479,0.364969255338492
ENSG00000140488,0.565803192724612
ENSG00000140497,0.291786680407924
ENSG00000140511,0.410160518880863
ENSG00000140521,0.323120326479393
ENSG00000140525,0.319838812220712
ENSG00000140526,0.264417383875306
ENSG00000140534,0.56240497053514
ENSG00000140543,0.344963581230534
ENSG00000140545,0.429758369713709
ENSG00000140548,0.221941926711774
ENSG00000140553,0.206212381864777
ENSG00000140563,0.309485469008121
ENSG00000140564,0.141905881617631
ENSG00000140575,0.252428467488796
ENSG00000140577,0.305055927643971
ENSG00000140598,0.329016147666773
ENSG00000140612,0.277497633159838
ENSG00000140632,0.231569173590378
ENSG00000140650,0.272720078956596
ENSG00000140675,0.510944600819279
ENSG00000140678,0.298986611532706
ENSG00000140682,0.361168718790064
ENSG00000140688,0.25967055926297
ENSG00000140691,0.315374800655406
ENSG00000140694,0.27450438128
ENSG00000140718,0.340308753838619
ENSG00000140740,0.277685818790944
ENSG00000140743,0.273900406233655
ENSG00000140749,0.235273321690506
ENSG00000140750,0.340969241915341
ENSG00000140807,0.300946792388841
ENSG00000140829,0.304770136560279
ENSG00000140830,0.230812010070813
ENSG00000140836,0.276758970413027
ENSG00000140848,0.309884784369858
ENSG00000140853,0.337152524806851
ENSG00000140854,0.2590057198071
ENSG00000140859,0.358286937229964
ENSG00000140876,0.52960640943945
ENSG00000140905,0.574403720688891
ENSG00000140931,0.274913087352354
ENSG00000140932,0.32738535266144
ENSG00000140939,0.374349737778322
ENSG00000140941,0.0909448999299853
ENSG00000140943,0.305272588234647
ENSG00000140945,0.414655020598294
ENSG00000140948,0.261114289585975
ENSG00000140950,0.300976186807858
ENSG00000140961,0.392748189454553
ENSG00000140968,0.322129617558624
ENSG00000140983,0.273642434048595
ENSG00000140987,0.287252079255408
ENSG00000140988,0.362624755608386
ENSG00000140990,0.327102316033906
ENSG00000140992,0.24799582144589
ENSG00000140993,0.366946380392634
ENSG00000140995,0.259941623892149
ENSG00000141002,0.301212746105265
ENSG00000141012,0.259937655571176
ENSG00000141013,0.288427213634229
ENSG00000141026,0.33330169774863
ENSG00000141027,0.258802876003683
ENSG00000141030,0.13999380969562
ENSG00000141034,0.195799364375812
ENSG00000141040,0.408217405351571
ENSG00000141068,0.309521005563775
ENSG00000141076,0.285799533468336
ENSG00000141084,0.19106397519345
ENSG00000141086,0.543096878090744
ENSG00000141096,0.332205681452664
ENSG00000141098,0.107632148578897
ENSG00000141101,0.367485555443825
ENSG00000141127,0.193173720089614
ENSG00000141161,0.470570623643339
ENSG00000141179,0.236009717960498
ENSG00000141194,0.525980492163603
ENSG00000141219,0.369287068128939
ENSG00000141232,0.354009536337825
ENSG00000141252,0.307978538189885
ENSG00000141258,0.297876364104493
ENSG00000141279,0.261749666925289
ENSG00000141293,0.424576553552396
ENSG00000141294,0.259742066620047
ENSG00000141295,0.305135834116269
ENSG00000141298,0.333674314215775
ENSG00000141337,0.315366616732034
ENSG00000141349,0.363339919414033
ENSG00000141367,0.24250609139213
ENSG00000141376,0.20446066018686
ENSG00000141378,0.3148856115098
ENSG00000141380,0.317706834186154
ENSG00000141384,0.298618768756232
ENSG00000141385,0.312329914552428
ENSG00000141401,0.300945945528651
ENSG00000141404,0.366540896245693
ENSG00000141424,0.337426638193669
ENSG00000141425,0.304939922474964
ENSG00000141428,0.306529989876055
ENSG00000141429,0.281544411945868
ENSG00000141446,0.297881173873204
ENSG00000141447,0.300510243612153
ENSG00000141448,0.63224848685903
ENSG00000141449,0.313363951086321
ENSG00000141452,0.138935829910561
ENSG00000141456,0.361263261968577
ENSG00000141458,0.396797465422783
ENSG00000141469,0.379185385868966
ENSG00000141480,0.181529650860163
ENSG00000141485,0.532501493589635
ENSG00000141497,0.543841489918046
ENSG00000141499,0.387319072882263
ENSG00000141503,0.301096401432417
ENSG00000141504,0.369061055199627
ENSG00000141505,0.35467739216658
ENSG00000141506,0.259353268767838
ENSG00000141510,0.305913807025503
ENSG00000141522,0.283898653654232
ENSG00000141524,0.314047467671822
ENSG00000141526,0.286546685862814
ENSG00000141527,0.492498187715446
ENSG00000141540,0.392503425912574
ENSG00000141542,0.459826266113169
ENSG00000141543,0.296033993794449
ENSG00000141551,0.272040885195001
ENSG00000141552,0.334432589186722
ENSG00000141556,0.272313181426685
ENSG00000141560,0.35564548268216
ENSG00000141562,0.199563295892807
ENSG00000141564,0.381331208605191
ENSG00000141568,0.286469308565359
ENSG00000141569,0.33074499653811
ENSG00000141570,0.372796757825589
ENSG00000141574,0.291658088406851
ENSG00000141576,0.440786997120678
ENSG00000141577,0.25250380079389
ENSG00000141579,0.557172622810728
ENSG00000141580,0.267439504493788
ENSG00000141582,0.242853920804994
ENSG00000141622,0.549957933524456
ENSG00000141627,0.299217663867141
ENSG00000141642,0.381812855862039
ENSG00000141644,0.266199734989332
ENSG00000141646,0.27340799586452
ENSG00000141655,0.404351736010598
ENSG00000141664,0.29987167572422
ENSG00000141682,0.301366009337664
ENSG00000141696,0.564055654921072
ENSG00000141698,0.438557525308312
ENSG00000141699,0.270381660483757
ENSG00000141736,0.580625738220235
ENSG00000141741,0.211305599713197
ENSG00000141753,0.463746652660342
ENSG00000141759,0.288810323993543
ENSG00000141837,0.459583038049524
ENSG00000141854,0.357729301377083
ENSG00000141858,0.335717488121939
ENSG00000141867,0.13560869340278
ENSG00000141873,0.25800535983183
ENSG00000141905,0.346229946280988
ENSG00000141933,0.272951726669761
ENSG00000141956,0.347103779321674
ENSG00000141959,0.288276934417699
ENSG00000141965,0.121679942045027
ENSG00000141968,0.261065460014133
ENSG00000141971,0.32018647810578
ENSG00000141985,0.0782403660054995
ENSG00000141994,0.289900840256514
ENSG00000142002,0.29560764026882
ENSG00000142039,0.308255868994749
ENSG00000142046,0.24454005466088
ENSG00000142065,0.347619386623768
ENSG00000142082,0.285068164627112
ENSG00000142089,0.721347517173529
ENSG00000142102,0.277717143137785
ENSG00000142156,0.505575915524662
ENSG00000142166,0.339745452855981
ENSG00000142168,0.309009080477686
ENSG00000142173,0.538267461210625
ENSG00000142185,0.302405163371218
ENSG00000142186,0.195458829553063
ENSG00000142188,0.372858949268258
ENSG00000142192,0.249057037307055
ENSG00000142197,0.243799937642774
ENSG00000142207,0.31404616236884
ENSG00000142208,0.245160077654954
ENSG00000142227,0.325907288670093
ENSG00000142230,0.370478269342342
ENSG00000142235,0.477211261204101
ENSG00000142252,0.374713380976816
ENSG00000142303,0.639900185231397
ENSG00000142327,0.240114504085508
ENSG00000142330,0.347761245523229
ENSG00000142347,0.265017287654763
ENSG00000142396,0.299877960789163
ENSG00000142405,0.317237459355214
ENSG00000142408,0.49280064005814
ENSG00000142409,0.328234847226561
ENSG00000142444,0.273121424174914
ENSG00000142453,0.21837136241883
ENSG00000142459,0.353861685060637
ENSG00000142494,0.785069732660485
ENSG00000142507,0.328089225512501
ENSG00000142512,0.344500404253164
ENSG00000142528,0.30546962169339
ENSG00000142534,0.330323367607874
ENSG00000142541,0.402875983530915
ENSG00000142544,0.465319847790919
ENSG00000142546,0.330469677828368
ENSG00000142552,0.401124661550753
ENSG00000142556,0.324719170453205
ENSG00000142583,0.47266837454755
ENSG00000142599,0.328537067248156
ENSG00000142621,0.789003760131772
ENSG00000142627,0.574326362771211
ENSG00000142632,0.357819518771891
ENSG00000142634,0.285707607072069
ENSG00000142655,0.376075451893394
ENSG00000142657,0.268957763843007
ENSG00000142669,0.121085592617117
ENSG00000142676,0.417491881943367
ENSG00000142684,0.569387003365876
ENSG00000142686,0.469018035463836
ENSG00000142687,0.262935115686952
ENSG00000142694,0.294388765203662
ENSG00000142731,0.434108101265133
ENSG00000142733,0.411846112903294
ENSG00000142751,0.28993159152234
ENSG00000142765,0.324190590779292
ENSG00000142784,0.117689095751582
ENSG00000142794,0.455249020070153
ENSG00000142798,0.516047429761769
ENSG00000142856,0.3463971857643
ENSG00000142864,0.243042595769146
ENSG00000142867,0.251580881108905
ENSG00000142875,0.395218222120609
ENSG00000142892,0.337467158854795
ENSG00000142920,0.400882984523291
ENSG00000142937,0.455199871558995
ENSG00000142945,0.531817370008378
ENSG00000142949,0.383051118010413
ENSG00000142961,0.307628010944388
ENSG00000143013,0.293954359791894
ENSG00000143033,0.279725332781274
ENSG00000143067,0.34537979904131
ENSG00000143079,0.376879304094984
ENSG00000143093,0.240087021282643
ENSG00000143106,0.342703751828485
ENSG00000143110,0.359011636164117
ENSG00000143119,0.262476821653601
ENSG00000143126,0.416808456011036
ENSG00000143127,0.369979441851384
ENSG00000143147,0.362829397598069
ENSG00000143149,0.26167352239454
ENSG00000143153,0.460478439274788
ENSG00000143155,0.308063688629584
ENSG00000143156,0.364914580225984
ENSG00000143157,0.339859827313713
ENSG00000143158,0.163628855633651
ENSG00000143162,0.196883287165655
ENSG00000143164,0.0582582304389411
ENSG00000143167,0.371594163513176
ENSG00000143178,0.387180726665614
ENSG00000143179,0.390794072341836
ENSG00000143183,0.336087916540646
ENSG00000143184,0.749514870535336
ENSG00000143185,0.696368544681452
ENSG00000143190,0.28252681100441
ENSG00000143195,0.525969747460997
ENSG00000143198,0.363387693468356
ENSG00000143207,0.264977209553368
ENSG00000143222,0.337602257907028
ENSG00000143224,0.235473637776317
ENSG00000143226,0.287299140843114
ENSG00000143228,0.667007273475352
ENSG00000143252,0.31501672865491
ENSG00000143256,0.403118627130532
ENSG00000143257,0.612747390261344
ENSG00000143258,0.240142451513116
ENSG00000143294,0.236558788229424
ENSG00000143297,0.363371574854322
ENSG00000143303,0.343679347580178
ENSG00000143314,0.408954487270786
ENSG00000143315,0.296429205638559
ENSG00000143319,0.286870509424441
ENSG00000143321,0.194728313389379
ENSG00000143322,0.316455096791009
ENSG00000143324,0.203154544461789
ENSG00000143337,0.239533406848402
ENSG00000143344,0.325053865475066
ENSG00000143353,0.313383125069995
ENSG00000143363,0.225825521835961
ENSG00000143365,0.509762875857382
ENSG00000143367,0.3261175438297
ENSG00000143368,0.243847282131909
ENSG00000143373,0.235560529195272
ENSG00000143374,0.326033280054973
ENSG00000143376,0.271908716945591
ENSG00000143379,0.279932829516154
ENSG00000143382,0.32174183018555
ENSG00000143384,0.250683618485018
ENSG00000143387,0.391582481794854
ENSG00000143390,0.333359364276184
ENSG00000143393,0.241531053473201
ENSG00000143398,0.275857998942459
ENSG00000143401,0.292320660395964
ENSG00000143409,0.299795823917935
ENSG00000143412,0.331754501716056
ENSG00000143416,0.460311753427856
ENSG00000143418,0.238532546855502
ENSG00000143420,0.266852339618493
ENSG00000143434,0.349638527416548
ENSG00000143436,0.398368019493167
ENSG00000143437,0.221166820884975
ENSG00000143442,0.326990865650859
ENSG00000143443,0.346624441164299
ENSG00000143450,0.484293074924703
ENSG00000143452,0.365747116104105
ENSG00000143457,0.231709760415108
ENSG00000143458,0.327959214004777
ENSG00000143473,0.520837360275449
ENSG00000143476,0.309046456531924
ENSG00000143479,0.351133325205234
ENSG00000143486,0.299388327727688
ENSG00000143493,0.372365236627595
ENSG00000143494,0.357541242532963
ENSG00000143498,0.301274421538816
ENSG00000143499,0.349654548954998
ENSG00000143502,0.443432555072558
ENSG00000143507,0.373416961538331
ENSG00000143514,0.269241502687685
ENSG00000143515,0.305274151064816
ENSG00000143537,0.329688782042339
ENSG00000143543,0.163015842855396
ENSG00000143545,0.456302629379201
ENSG00000143546,0.378158302396
ENSG00000143549,0.27207582761795
ENSG00000143553,0.362385345803483
ENSG00000143554,0.322731206729623
ENSG00000143569,0.25122844367622
ENSG00000143570,0.271196744400811
ENSG00000143575,0.340578320890193
ENSG00000143578,0.333764534511134
ENSG00000143590,0.489416982662044
ENSG00000143595,0.776277240692157
ENSG00000143612,0.211758728701643
ENSG00000143614,0.311088416279007
ENSG00000143621,0.360525667276911
ENSG00000143622,0.237872503490972
ENSG00000143624,0.279337003975398
ENSG00000143630,0.460160888420337
ENSG00000143633,0.326589531434564
ENSG00000143641,0.229499441105944
ENSG00000143643,0.337037372302371
ENSG00000143653,0.318710970805912
ENSG00000143669,0.271781253662643
ENSG00000143674,0.324948881971191
ENSG00000143702,0.286307438024895
ENSG00000143727,0.192833620947705
ENSG00000143740,0.336634431087738
ENSG00000143742,0.365978307049879
ENSG00000143748,0.385008668587614
ENSG00000143751,0.175873358137774
ENSG00000143753,0.271164103624511
ENSG00000143756,0.305986475463569
