ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000186409,-0.0675895082973188,0.748933304270326,0.00848632618531968,0.796995263491216,0.67991073623034,0.605444761553387,0.434965958030725
ENSG00000142961,0.0496462942600404,0.674780979936424,0.00848143228213721,0.348736135859328,0.360158579787604,0.273776795219753,0.138823603574339
ENSG00000102362,0.110419330389241,0.8379514360377,0.00847812321692965,1.42417813850693,0.806999501345769,0.689641357817959,0.568953765099204
ENSG00000100092,0.0585457774471188,0.716788982001417,0.00846622753634296,0.472387498765829,0.425911891009786,0.184867236605288,0.172790763791543
ENSG00000069345,-0.0619582929866285,0.730264799304639,0.00845852341965823,0.456995165197251,0.344883316545744,0.275381709875786,0.175361585382777
ENSG00000164077,-0.0558291800772719,0.705508751574284,0.00845798649099622,0.634075836106051,0.666741804826841,0.36158294253073,0.30543584032155
ENSG00000145365,-0.0604574746486333,0.724779158341738,0.00845161057010111,0.612751183184641,0.435243157140221,0.309412086980019,0.234554450611269
ENSG00000005100,-0.0606577468106861,0.725641711247426,0.00844827517332123,0.770268742387054,0.489923719428777,0.345505892256047,0.243634727044077
ENSG00000197375,0.0599848988263902,0.723047860541636,0.00844785053302488,0.631764012944492,0.559887673467256,0.310289839749875,0.27666057751503
ENSG00000185917,-0.0591164406825699,0.719612809583884,0.00844780526050941,0.78183445897869,0.48310092275669,0.42775043417971,0.313859800054038
ENSG00000108654,-0.0496772094026863,0.676300104825941,0.00843819787610453,0.729160187563551,0.505326713271752,0.346214400645316,0.23782963243448
ENSG00000198727,0.081420110721071,0.787749341751882,0.00843609652675403,1.13071864928052,0.645280033477626,0.391783876193296,0.32662400971622
ENSG00000261221,0.0865798658542705,0.799173147149298,0.00842933930474305,0.663007973229197,0.382766365187044,0.282263996050937,0.248874466531161
ENSG00000065413,0.0435504064069203,0.640540146365278,0.00842498487426924,0.462598083311353,0.38878333879154,0.260305559043982,0.213081255403647
ENSG00000255423,0.0627533954507702,0.73411976688597,0.00842358167552841,0.519869830201887,0.573105399112603,0.327927284760961,0.222324107205802
ENSG00000158019,-0.0453212311528102,0.651876139126835,0.00842226715334122,0.447553824909709,0.337352405215247,0.253161592173382,0.181187754318478
ENSG00000175782,-0.061069130662978,0.728083285647036,0.00841648278020513,0.769863581081031,0.447180007618932,0.387967039370116,0.224612261921285
ENSG00000137331,-0.0832300178271077,0.792286598960852,0.00841602712756826,0.695238334786528,0.645319657575616,0.494615988821895,0.341938857051438
ENSG00000149798,-0.0884234637775823,0.803197575030353,0.00841593407361641,1.38179316780149,0.948726033996895,0.48301979294567,0.463858225664892
ENSG00000176371,-0.0657028444199979,0.744594691839268,0.00841522452880614,0.725515372067284,0.630424479548242,0.385680313369104,0.348354780233236
ENSG00000002586,0.0624089893238082,0.733175606528143,0.00841223204414697,0.785968472536036,0.577267825765981,0.357911097119769,0.249727824185172
ENSG00000139842,0.0746144851680537,0.771397108222263,0.00841069351435437,0.526526798770289,0.433835600931121,0.268498229897716,0.218969517792566
ENSG00000230124,-0.0494403744906622,0.675959566187693,0.00840878336726001,0.719272912223127,0.549445155516655,0.318801742567116,0.293653382599674
ENSG00000136699,0.0523429822878425,0.690874795115205,0.00840631704138018,0.469219949864962,0.468373038878513,0.282683609945511,0.257731825959857
ENSG00000051009,0.0603194421086046,0.725624842911708,0.00840176582290788,0.424979511483884,0.259258195358763,0.161299387898478,0.145957161705939
ENSG00000138768,0.0465907085870256,0.660215966122579,0.0084009559685207,0.512635845435572,0.427477666499109,0.248735652375046,0.238204727179843
ENSG00000004777,-0.0891961482930812,0.805145442222832,0.00839564643330172,2.16138892439981,1.33949713516914,0.53311279798155,0.556818462752884
ENSG00000151500,-0.0602892381789157,0.725677993725699,0.00839564097050257,0.757687376676595,0.546104178728572,0.320808163081,0.246147848705315
ENSG00000101052,0.0863513347648284,0.799538756704409,0.00838993709046886,0.991248549058898,0.478304241793847,0.290031677149388,0.234569690188481
ENSG00000124226,-0.0457173573924621,0.655501490027064,0.00838576647912152,0.365941395430587,0.383062999642077,0.304498941515575,0.154359380327066
ENSG00000131697,-0.0667060259071328,0.748690952705623,0.00838477501613075,1.00434117358705,0.583780100938693,0.3936541539751,0.417774505996547
ENSG00000141510,-0.052304148165585,0.691506150495227,0.00837933128249587,0.589366703783536,0.405959490917606,0.219845524633552,0.23968816074117
ENSG00000101290,0.0545505885969817,0.702547745575508,0.00836392292869633,0.454976932918636,0.370013432263302,0.276103441490279,0.175032918818168
ENSG00000116005,-0.0535687988567215,0.698121558868257,0.00836042620259107,0.882886521418888,0.529347074341833,0.361322892440864,0.381580867337992
ENSG00000198400,0.111527688336481,0.841480912861748,0.00835963936013303,1.21974508159124,0.961969343347009,0.691190372106664,0.713389651224128
ENSG00000166825,-0.103155245452292,0.829855925947079,0.00835529640289682,1.7698884847726,0.793912972748802,0.316265438891682,0.354705173905966
ENSG00000087995,-0.0698620039393423,0.759308143945345,0.00835423410864849,1.01936793954621,0.918017915243957,0.444470062259187,0.470474604844274
ENSG00000124370,-0.0731886452469084,0.768917252528578,0.0083523170709759,1.08941617671935,0.935433372941087,0.577123697989122,0.355907288604158
ENSG00000133247,-0.0743680353903153,0.772148161527778,0.00835148264976935,0.670637954223209,0.511282874365749,0.323951600044184,0.326396307201695
ENSG00000104365,0.0484060170833844,0.672223455064705,0.00834937663839791,0.623770471913549,0.445447893946519,0.287496781028157,0.212776687526109
ENSG00000007341,0.0549767471933236,0.704923877537511,0.00834864670018833,0.479171331908574,0.505741611238524,0.283493147952501,0.30142197700085
ENSG00000196646,-0.0516242119211681,0.689161820396583,0.00834654014373264,0.520499702459693,0.515290745430971,0.323271216992439,0.216721581449639
ENSG00000047188,0.0560863107667036,0.710249077884766,0.00833382685937346,0.935850215997668,0.643571800863702,0.335902252479235,0.350264816742174
ENSG00000099364,-0.0607504500125646,0.729293155107919,0.00832875684597317,0.483196073737593,0.40791997906619,0.233618406882227,0.208798227166907
ENSG00000162522,0.0824460106796712,0.792772618400939,0.00831479216963418,0.975431875334901,0.923870273955741,0.679302836656819,0.426989216393445
ENSG00000012223,-0.135800627750346,0.868523412456902,0.00831350664873393,1.78731775753278,1.62106805474231,1.22482135954779,0.421787149606757
ENSG00000125166,0.0571268220773207,0.715432108670935,0.00830804357040387,0.738280967682701,0.53307741604778,0.315184992636532,0.247985781904591
ENSG00000109065,-0.0533780986008048,0.699058088790113,0.00829958625636498,0.904246870436349,0.436481648935365,0.309540111060509,0.292232723578484
ENSG00000138795,0.0915963143086049,0.811705050406824,0.0082987865399117,1.63725466945554,0.719677879305116,0.583907003260797,0.44071819251711
ENSG00000197724,-0.0545889222148057,0.70474428667768,0.00829579314517712,0.63296292220187,0.437102053349213,0.291007971884865,0.193666375941926
ENSG00000165181,0.108309956511127,0.838318347553144,0.00829557098842099,1.66958238996401,1.12272153203566,0.810909561394001,0.426802916651659
ENSG00000165516,-0.0510946292280474,0.688611911445697,0.00827863127648769,0.673709491263192,0.6042405436881,0.444508414175048,0.32479237303227
ENSG00000214960,-0.0851039909609671,0.799331325531297,0.00827833471140676,1.18451405811517,1.00477140543426,0.657196518348862,0.595325215011116
ENSG00000126351,0.0559291060047027,0.711316915624298,0.00827397651210289,0.531443974337023,0.471977087601755,0.388312329124902,0.192273379817078
ENSG00000140950,0.0588388801208035,0.723455645170872,0.00827204578460048,0.877706159267363,0.743539371225049,0.436204454719597,0.365196630257617
ENSG00000146066,0.0574147955722877,0.7179844609575,0.0082611252722524,0.55021936887521,0.411703245216097,0.228818457414359,0.172608194213332
ENSG00000196943,-0.0483027407722147,0.674519556839099,0.00826003211480165,0.555773705142283,0.436744530598163,0.23416756946571,0.23480368531501
ENSG00000115839,0.0629917968123479,0.739395992324331,0.00825966756056586,0.894526543388994,0.506571848472967,0.295237532152605,0.272089889959598
ENSG00000163933,-0.0502687242210387,0.685033022122077,0.00825857293578253,0.773748153584768,0.443691971883095,0.348392958953216,0.227813403390608
ENSG00000169359,0.0540106531109474,0.703279221177562,0.00825672811514157,0.665728397427454,0.531036084706057,0.314640879458453,0.333042936294144
ENSG00000113108,0.0705060341373187,0.763962445879295,0.00824412882099546,0.695550536957994,0.541922390110151,0.284257937311939,0.160711850130507
ENSG00000126767,-0.06351407630543,0.741759757133999,0.00824010871165598,0.726376904748609,0.556457065968401,0.281005156624203,0.306958139024649
ENSG00000147421,0.0592602355685239,0.726328270207433,0.00822929420621626,0.703775697461507,0.62995072145257,0.315579894463685,0.335065957030025
ENSG00000155463,-0.0466671643349983,0.66650460212524,0.00822260723732926,0.522625720466783,0.381054879709223,0.248554364416594,0.201870997182317
ENSG00000131626,-0.0604116828940438,0.731132664989721,0.00821621919816084,0.663616049884211,0.451070779252799,0.232132027549201,0.23927423691093
ENSG00000157778,0.0592727222844203,0.726791769315216,0.00821460655665314,0.628533709948461,0.509735342276482,0.274483915787906,0.208990623698446
ENSG00000185291,-0.0975023483803867,0.823717156524028,0.00821183190024784,1.21557238630928,1.17728597950953,0.644617979570337,0.487784075387562
ENSG00000159189,0.131358236480348,0.865958347478658,0.00821028346159658,2.62224502281084,2.12527029485107,0.997192845073401,0.716549471982549
ENSG00000171130,-0.0690093861848582,0.760428103543556,0.00820810344318968,0.972193230051,0.500461800273182,0.333877407294567,0.310104245842433
ENSG00000168575,-0.0536065981716844,0.70324864742319,0.00819597146432144,0.765833154109373,0.575386124346581,0.352494207622117,0.329875217285996
ENSG00000156313,-0.0718405903159018,0.769103318984829,0.00819092749791621,0.799278073106317,0.336887220475562,0.286287328375356,0.200340045328527
ENSG00000172508,0.087202349211279,0.805535716339909,0.0081896259620912,1.23239488305248,1.15512016879212,0.521035599543676,0.418445984902633
ENSG00000118680,-0.0616320076753309,0.73650581922348,0.00818619853305872,0.664113726037328,0.568708494381546,0.558654410235491,0.271874591015963
ENSG00000158813,0.132853669564994,0.8677563962238,0.00818407519648966,2.58041266090559,2.22633607833864,1.2202441726284,0.76966907353002
ENSG00000085982,0.0575116619586575,0.720647821104315,0.00818258225001955,0.966030040859595,0.605722955513482,0.408964879910115,0.286113235736893
ENSG00000171174,0.0766325333402357,0.782069272683079,0.00818088901568089,0.660907079938021,0.5965412214369,0.488605077873895,0.328950506966143
ENSG00000143324,0.0507736527524019,0.690080023107533,0.00817966311256851,0.533876611902774,0.309083536712486,0.267870187886048,0.266225728469951
ENSG00000185567,0.0906077884581458,0.812334233281604,0.00817873416967303,1.23474477478112,0.627606801575733,0.503573381446961,0.390805300245674
ENSG00000189042,0.0706262418121906,0.766143296020643,0.00817074951054412,1.15747223317519,0.69731502371399,0.439905192763131,0.327198624813393
ENSG00000160703,-0.0658382505832456,0.751760734726617,0.00815869982588415,0.624930777094072,0.655957870061085,0.213255182344264,0.256228404131304
ENSG00000060237,0.0928603342937393,0.816917033697681,0.00815518476222995,0.657733843210901,0.566631919662997,0.412690270174511,0.283205782075747
ENSG00000143207,-0.0618337458561928,0.738151733812121,0.00815304872742531,0.501749156180539,0.354609701043649,0.234291441653966,0.156270839783953
ENSG00000136003,0.0671872516111591,0.756231041401837,0.00815287063367442,0.374257598063256,0.323947523832418,0.253785705989538,0.150142394771627
ENSG00000100105,0.0551904387212243,0.71173355866664,0.00815066508158846,0.79201420232833,0.347156037437308,0.289366153651369,0.261131999995669
ENSG00000171365,0.0663112490962674,0.753502966414603,0.00815064941082931,1.17300731162128,0.766940867575801,0.513680777866284,0.316711874068601
ENSG00000171421,0.0709636204368644,0.767824969056046,0.00814220749466298,1.0302297770227,0.865245378282888,0.504831164467392,0.326667083959845
ENSG00000135838,-0.086470102482183,0.805082631943472,0.00814198527203543,0.904185069888128,0.811782091535255,0.256607296042905,0.215888953744384
ENSG00000163520,0.108775433403117,0.841794841819722,0.00813572145842806,1.57865821078485,1.49026350455367,0.707654145962931,0.438953943088681
ENSG00000211445,-0.0697571317025707,0.764832936308574,0.00812206128315729,0.485620806662538,0.329913106495946,0.181288545372989,0.231100301740328
ENSG00000099797,-0.0543999663006685,0.709101561659023,0.0081214557336846,0.507039877798195,0.533105718992714,0.334562063792595,0.278862181253137
ENSG00000089693,-0.0627725988916144,0.742475804398108,0.00811760776342157,0.792831327669113,0.532247833690062,0.259139105481037,0.238432774653813
ENSG00000126216,0.0497882701245453,0.687094262420037,0.00811467538713147,0.488072361626997,0.411541287869455,0.234718097489435,0.197824483797635
ENSG00000135446,-0.0623787305419228,0.741301922795462,0.00810953896695175,0.57742547522217,0.476927996765213,0.322856237437659,0.152525258606422
ENSG00000120458,0.0596741714642328,0.731406386084966,0.00810621416686155,0.732404755876751,0.655520402014334,0.433008031140412,0.381705812185292
ENSG00000144354,0.0981611450465397,0.826897265820168,0.0081030497932712,1.03498339768592,0.789739242771167,0.576607558783757,0.250565734548059
ENSG00000130958,-0.0603968312840082,0.734308043055606,0.00810052658225705,0.764840273640883,0.548003796792255,0.397454076479101,0.272738093090202
ENSG00000198961,-0.0539499393605132,0.707809142339849,0.00809701364320583,0.579105393566117,0.325532114208963,0.161250184444785,0.167252419012958
ENSG00000010626,-0.0878195787199714,0.808840471666965,0.00809144361022619,1.40839230878558,0.870192435726939,0.610752981870525,0.502768917103504
ENSG00000165660,-0.0539287856337212,0.70789944320481,0.00809085100071131,0.682918855321375,0.626985858093581,0.416233015041422,0.393102617113017
ENSG00000162373,0.125712293527275,0.862371022656886,0.00808403526859294,1.59669742183203,1.18637297896113,0.957523820469628,0.603870719123374
ENSG00000099219,0.0603055272613062,0.734461615082409,0.00808280389271453,0.803890310248365,0.679757643122378,0.377112118729812,0.342609243293665
ENSG00000170144,0.0598785595094684,0.732965676840299,0.00807859740672723,0.897131218314981,0.759354686141034,0.441821110701031,0.546176688008828
ENSG00000205356,0.0519491816462416,0.699280965718752,0.00807021669167767,0.632314716786203,0.331359545671971,0.286368351882828,0.196585486649527
ENSG00000124574,0.0642562011486554,0.748905189556345,0.00806885422456272,0.75909481585171,0.598398756709002,0.379563558016804,0.364168921209187
ENSG00000125249,0.0869085660083941,0.80770839909399,0.00806036980562747,1.50408264104325,1.24975269130052,0.649477279629981,0.621368137827793
ENSG00000167210,-0.0900822472882599,0.814034986153127,0.00804947300248339,0.916322868466394,0.625146400409503,0.397144891067573,0.310853074233573
ENSG00000141956,0.0562754851636584,0.719517428455782,0.008045069184258,0.837818982603056,0.592854045232722,0.326435087837476,0.354126442228954
ENSG00000137343,0.0769199537687364,0.786000275388467,0.00804408121957376,0.788905858989433,0.565809256231787,0.413921687506357,0.313981797959913
ENSG00000261052,0.105160835747731,0.838512539830774,0.00804379840779186,1.52967804253448,1.05687507057487,0.631143337582795,0.453934769355301
ENSG00000161813,-0.0564830763431265,0.720543356137006,0.00803979441806099,0.999337895135604,0.567182586941385,0.430454090049516,0.289957927001542
ENSG00000009790,-0.0506812522203601,0.694289872949788,0.00803090913114024,0.764783751989123,0.581679938345814,0.332008403008475,0.335335447021453
ENSG00000139946,-0.0683158697402222,0.762960311446049,0.00802698168971915,0.660629414707041,0.53466237795242,0.192135720140741,0.236691021100707
ENSG00000159086,-0.0478754868149736,0.679769992276641,0.00802575137564047,0.614693213296318,0.511365426796891,0.317720339557105,0.269878536983715
ENSG00000140443,-0.0859737223387489,0.806641639585864,0.00802301300921898,1.44465381348863,0.769749747431394,0.374271139920377,0.30115100149797
ENSG00000152804,-0.068017216480718,0.762186436997075,0.00802186778278497,0.913739882545831,0.779719542176997,0.330232932530086,0.308773340775378
ENSG00000132313,-0.0611468150786458,0.739447409656164,0.00801590157961905,0.691488284729989,0.521817182351978,0.397979101910419,0.335143696408146
ENSG00000182310,-0.0880518774441622,0.810913008808418,0.00801498664214702,1.26571573362292,0.805311728470147,0.50887773197189,0.369626442859779
ENSG00000131931,-0.0589392854874142,0.731237065475566,0.00801231272974171,0.739313148959483,0.608201258819134,0.364127680155843,0.252297193537099
ENSG00000111679,0.057379192184257,0.725121657560754,0.00800951113809853,0.705686294879948,0.45571198213192,0.318050019538037,0.203917570447347
ENSG00000116701,-0.0729388041771806,0.77685257224864,0.00799857079140203,1.14363526971689,0.86666446458515,0.321733104612266,0.335552937457676
ENSG00000176542,-0.0557289485118604,0.719178068374589,0.00797835494591237,0.8324589089027,0.506802239691583,0.355781737503526,0.299000147456983
ENSG00000138801,0.0785474612039758,0.791544967419339,0.0079744844961689,0.823440091844946,0.497701998359558,0.431464962621851,0.255703926717583
ENSG00000163682,0.0930236978204775,0.820881287722956,0.00797395827155808,1.84231265326036,1.34544544534246,0.604178043468116,0.770707100316958
ENSG00000085978,-0.0510113100712237,0.698081685512278,0.0079625469750341,0.818410290394363,0.526699088059871,0.309554853114419,0.418123610287897
ENSG00000124181,-0.0610831004560088,0.740821454000691,0.00795830025760015,0.975207510608803,0.574033187977301,0.367358212794925,0.340791545777485
ENSG00000168298,-0.0611826196855159,0.741197514881247,0.0079577813941018,0.75527961522313,0.556170940726205,0.314265817062166,0.26202363886905
ENSG00000059145,0.0683322055834017,0.764848899254401,0.00795553289236444,0.558945090893789,0.417113158623178,0.251879477692096,0.20177872552219
ENSG00000204310,0.0614927667783336,0.742437526654227,0.00795347966553931,0.717842521459462,0.422369736251994,0.183604366673709,0.233495319255435
ENSG00000105552,0.0641728190932944,0.75181778559264,0.00795020399620774,0.815824788117263,0.336814794753142,0.273275794894802,0.168992926633066
ENSG00000111252,0.0539873623480185,0.712431991055066,0.00794999473162651,0.559960186190587,0.307857670266972,0.176471906276238,0.165199195930258
ENSG00000165832,-0.0674457936078396,0.762331101589885,0.00794891583438527,1.11853429051423,0.535174291139236,0.442616167180046,0.304370916918655
ENSG00000205726,0.0782180883905688,0.791469256442587,0.00794429445913148,0.713713654619414,0.503872477104305,0.423962671142713,0.280175167404186
ENSG00000105726,0.0533460526012925,0.709741716803357,0.00794320948419136,0.635468984153849,0.397187955481466,0.279879505345982,0.334466594164515
ENSG00000102870,0.0759642281824955,0.786139768760229,0.00793827957083735,1.47182347033747,0.828662812980867,0.518523302586636,0.462825707503933
ENSG00000163637,0.122527141089785,0.861461950533046,0.00793533550308375,2.02114871120639,1.49660767515304,1.31368029190563,1.00409222876198
ENSG00000123815,-0.0509647346951256,0.698752530666285,0.0079340169343379,0.761009499842233,0.604871668100405,0.311459127446848,0.219485539348924
ENSG00000184990,-0.0612070350118952,0.742011943926395,0.00793176482365763,0.67710446165737,0.702430931302043,0.5177562507942,0.298274049939194
ENSG00000198208,0.0694593087138418,0.768868320981994,0.00792864343462666,0.636300855262624,0.396553264449472,0.469520199436012,0.222747771870506
ENSG00000243156,-0.0644870019262278,0.753529080960572,0.00792545139477362,0.852874870798384,0.439420603343175,0.379160458105017,0.237287706043552
ENSG00000141526,-0.0755854742268625,0.78561632584619,0.00792056405750532,1.01510612854332,0.979836762031407,0.362711305764134,0.38415561651205
ENSG00000275111,0.0605922124576304,0.740311673140687,0.00791245846204779,0.576250230416622,0.519538254398892,0.369840523791944,0.298079061522849
ENSG00000109667,-0.0654917638411368,0.757160249460283,0.00791220370188589,0.777402430155342,0.445230390552374,0.303471577392728,0.235141481824897
ENSG00000129347,0.0559568903604304,0.722113366717881,0.00791200301946014,0.800274614741695,0.60829905850748,0.409187167412363,0.250281215895297
ENSG00000086061,-0.0637013909652469,0.751272172957312,0.00791188456591834,0.45987137263008,0.43715750244411,0.42582618711262,0.173627060894408
ENSG00000099250,0.0952089724304002,0.825977318779807,0.00790537980056466,0.795912155534084,1.05225343373319,0.395183982430323,0.485921182247303
ENSG00000133226,0.0512404876971164,0.701005489726769,0.00790530972988026,1.04671278548635,0.527604377675597,0.346711862894852,0.394392475420666
ENSG00000128951,0.0639060869176693,0.752139891400013,0.00790527094684553,0.786380775693891,0.786377368365058,0.423301090509008,0.308598053258537
ENSG00000181541,0.07538791045986,0.78552908643658,0.00790349735264018,1.03101360124781,0.914067418020709,0.352587046265884,0.490034881435469
ENSG00000234745,-0.0963574621166092,0.827947564509962,0.00790103891650199,1.87757171875171,1.01920861530685,0.734515979593308,0.736152410197989
ENSG00000165629,0.0607334548336098,0.741260234986315,0.00789712843908927,0.762631196146642,0.809076820690448,0.381904536996299,0.328063549580794
ENSG00000162639,-0.0647197709276419,0.755470836855735,0.00788172229374503,0.680400311921026,0.549131208671522,0.309412730552942,0.268059690861298
ENSG00000167964,-0.0911163647849422,0.81942775040371,0.00788059356964258,2.04534724525872,1.43201114952383,0.643077339370074,0.438458599655148
ENSG00000257923,0.0608744560181256,0.742303886737416,0.0078782665084073,0.776206340485487,0.487475668721515,0.216037761141375,0.229113425213824
ENSG00000165732,0.0498119326617097,0.69495927479927,0.0078723099510033,0.48268033242497,0.401471507067018,0.222351331453703,0.168679725865617
ENSG00000179912,0.0571028615061158,0.728069310233702,0.00787033179929748,0.712894960236841,0.471149906394937,0.318697746858701,0.250322852996708
ENSG00000154710,-0.0436126510272725,0.660048196139668,0.0078687842787301,0.464690794600002,0.414001457962045,0.316554427935489,0.190898459647674
ENSG00000073861,0.0876574584260164,0.813330030860856,0.00786578352974761,1.51142348598506,1.17749298770622,0.519257211163315,0.581944789127254
ENSG00000250571,-0.0600604102771958,0.739670894010718,0.00786559964358575,0.69894379491084,0.692203726204082,0.347590546051465,0.208913449720523
ENSG00000124103,-0.0983493110785389,0.831916598217571,0.00786009766042488,1.05083096984295,0.866164511138387,0.587193016236062,0.408676010571626
ENSG00000186132,-0.0741907463872312,0.783631257225254,0.00785592825192566,0.630648794403703,0.77610540691747,0.382765019387678,0.243802023942735
ENSG00000048462,0.126288340883569,0.866620620067681,0.00785147013350974,2.61831934058416,1.73925655213285,1.04960542875971,0.849637047310974
ENSG00000167723,0.107637443093354,0.845388506851474,0.00785146913272932,2.23783711853553,1.613786165087,0.961926251737767,0.595760668261648
ENSG00000058729,-0.060619019708172,0.7421443121966,0.00785086845386837,0.769580291661085,0.534625713809953,0.327677523668644,0.298701633037395
ENSG00000198919,0.059792652908905,0.739454197798368,0.00783814241142092,0.720435121910549,0.428084993077101,0.320866952143449,0.212072190033562
ENSG00000129255,0.0565110423757864,0.726690288683325,0.00783529239457702,0.564172036649813,0.347710883219487,0.178353868303292,0.184944722659617
ENSG00000197930,-0.0656661265019887,0.759824688673896,0.00783308891295804,0.81503901601824,0.565127192903999,0.436172311963167,0.271412463224464
ENSG00000146476,-0.055776560118904,0.723777133391858,0.00783075807074448,0.570521624594466,0.421514057102374,0.291331367937325,0.190199593354951
ENSG00000030110,0.0682745825539364,0.767942089139222,0.00782915077857308,0.572332100784778,0.736703579352565,0.391314881195535,0.216883078746855
ENSG00000153317,0.0781319608120459,0.794160484791243,0.00782036281466047,0.746882792495311,0.599619493679605,0.305096788941249,0.172173919945967
ENSG00000184434,0.0888128653074993,0.816595639949676,0.00781490541563012,1.47876435718999,1.0532350994294,0.934687548365543,0.794550315858789
ENSG00000182378,-0.0685108521951019,0.769087329877735,0.00781190492729596,1.09694313094175,0.821247811862523,0.299268429173829,0.330229860974682
ENSG00000169241,-0.0597222167541003,0.739993330342029,0.007810005351616,0.358061454675266,0.521170678796695,0.400612246652905,0.203680846126262
ENSG00000196923,-0.0837004986496854,0.806793122167513,0.00780405142114263,1.42899308824458,0.845454635065657,0.312814423220688,0.385981647232535
ENSG00000121454,-0.0607189665624763,0.743928477311484,0.0078004937635867,0.804665179613709,0.583625712976209,0.412226320005704,0.343238999702806
ENSG00000085063,-0.0663045109480311,0.762826460434844,0.00779570320178855,0.459054140854365,0.399362133533499,0.373060833193458,0.200778452458237
ENSG00000125812,-0.0447859579090895,0.670009860058758,0.00778912032731065,0.469410558538416,0.390021439989967,0.229008992306468,0.182850791949979
ENSG00000196118,-0.0836314199682227,0.807089888831805,0.00778425312476513,0.757208541981534,0.568185205724413,0.343761506965866,0.299700407914867
ENSG00000105397,0.0563222069019682,0.727430403143383,0.00778421063043648,0.488318457613021,0.39961158689054,0.168154700356822,0.134466819357301
ENSG00000076382,0.0747932042688846,0.786953930648312,0.00778228459267424,0.587809706539443,0.605673766727583,0.497075097471449,0.243529843443694
ENSG00000119725,-0.0474549779143718,0.685634707170961,0.00777821285616197,0.416572295344231,0.496386001120756,0.35013312289974,0.235583388654369
ENSG00000179348,-0.0776833852047871,0.794126388787665,0.00777691260281613,1.2046223910452,0.784979242527342,0.508109430717433,0.366201488301057
ENSG00000139266,-0.0632201439631492,0.75338248781426,0.00777509647273499,0.94779898191945,0.664612081084277,0.382290036817961,0.260660346796524
ENSG00000204304,-0.0650809677156579,0.759696970205746,0.00776803864048288,0.629021656858496,0.498091530645687,0.296598559558648,0.187968065092571
ENSG00000162385,0.0709633089547217,0.777278742290287,0.00776503302990982,1.02744081273043,0.792414824528959,0.610875272335583,0.342719272782693
ENSG00000160606,0.091780812272178,0.823127253998288,0.00775850909703793,1.43619942294493,0.903010070231972,0.753336499953403,0.510198471731523
ENSG00000197976,0.0516592239534601,0.707657408914813,0.00775802428282945,0.564698275533306,0.386716191256396,0.207171616005877,0.170945417615978
ENSG00000116521,-0.0579411420480116,0.734794721053893,0.00775449320761668,0.38969510233016,0.415893848325386,0.244343440043754,0.12365989507677
ENSG00000197183,0.0499656825162447,0.699670523744991,0.00774999823751292,0.582630460679034,0.441625764104362,0.269224397792609,0.255764945194324
ENSG00000130038,0.0595202305474798,0.741089994640182,0.00774531105972666,0.869045027489623,0.883903419453842,0.402225665732159,0.37098741470971
ENSG00000148225,-0.107910535752483,0.84768454783615,0.00774427873795778,1.24916983192933,1.6192002332438,0.776694356264452,0.557662668791239
ENSG00000160199,-0.052785358210691,0.71358231405922,0.0077360068600646,0.503561801226144,0.388535970701938,0.295336076903995,0.175309057460144
ENSG00000167523,0.0736481094641401,0.785275003424503,0.00773144792579757,0.598648033844346,0.568450770202299,0.217386670367641,0.185778617971448
ENSG00000230989,-0.0537953232934187,0.718533179937313,0.00772248932502519,0.437774360052794,0.454424945929438,0.328810822422333,0.201727767711947
ENSG00000166387,0.0605733175497631,0.745754091383189,0.00771730447185157,0.853987426766804,0.563712782475063,0.365957977035277,0.341805162558221
ENSG00000114098,0.0399156561273379,0.640776971780736,0.00771542108312435,0.418905064621405,0.276420177169873,0.213842641069534,0.196302524760986
ENSG00000067955,-0.0488732351551562,0.695315137482096,0.00771309165138308,0.684942598123683,0.496676802515983,0.295670091668735,0.277005436603178
ENSG00000053371,-0.0536419156560441,0.718343674786753,0.00770661214610158,0.467609883784807,0.505396509141734,0.293545123950753,0.191478136009685
ENSG00000137404,-0.0577059355870841,0.735945439917562,0.00768379815293273,0.350156737868724,0.343295733518358,0.191725824017506,0.178447560555708
ENSG00000172819,-0.0589480206585224,0.740975353154119,0.00767481050314188,0.66518807105868,0.452564779242307,0.269809817060485,0.207087450430755
ENSG00000085449,0.0446323820832655,0.673213691933118,0.00766994363521313,0.328083594616161,0.383168400429128,0.224879639275443,0.143135550716035
ENSG00000088538,-0.071676539274629,0.781619352670955,0.00766972630612015,1.17317854349573,0.733965892372459,0.449957087066501,0.368436433012567
ENSG00000141560,-0.0549778554795148,0.725323446755229,0.00766766712534134,0.486727098370422,0.603532038716998,0.430621380905881,0.262460995900423
ENSG00000129493,-0.0577060767128694,0.73653533056372,0.00766373721963419,0.632085921040518,0.452534105336637,0.252508391079326,0.205472873372961
ENSG00000146243,-0.0668018840604272,0.767880320511026,0.00766260780957375,0.984126710860173,0.716008112764494,0.510972189962601,0.396415193971279
ENSG00000119640,0.0760539951471161,0.792975415734612,0.00766170051625283,1.13413661451328,0.761598706312759,0.645146685856771,0.523618065891164
ENSG00000133393,-0.0663758148698395,0.766726759089984,0.00765707281169165,0.819080591019603,0.680576809091848,0.391944818571756,0.349956415036412
ENSG00000080839,-0.059817277756018,0.744742333699138,0.00765625017700917,0.890633445419255,0.842950920191414,0.365223834872005,0.489279064636089
