"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000130021","8226","PUDP","protein_coding",-0.124059815306123,2.09065596532142,-0.670580076449553,0.505338369153445,0.99871154843977
"ENSG00000110700","6207","RPS13","protein_coding",0.183171007389194,6.14720693472606,0.670471957208245,0.505406731188005,0.99871154843977
"ENSG00000163931","7086","TKT","protein_coding",-0.17155535116226,8.30990005321291,-0.670398591419967,0.505453122031341,0.99871154843977
"ENSG00000023516","11215","AKAP11","protein_coding",0.094512828067737,6.04390479576056,0.670362180080062,0.505476146598921,0.99871154843977
"ENSG00000179222","9500","MAGED1","protein_coding",0.154871344446338,3.30933049370805,0.67023593474792,0.505555981734337,0.99871154843977
"ENSG00000213901","151295","SLC23A3","protein_coding",-0.248718452862278,0.427180727977805,-0.670109821141164,0.505635740382084,0.99871154843977
"ENSG00000169105","113189","CHST14","protein_coding",-0.12705027896441,2.15990705902498,-0.669894861142121,0.50577170428311,0.99871154843977
"ENSG00000167600","29785","CYP2S1","protein_coding",-0.314106872946417,-0.547313128568845,-0.669622685370986,0.505943885987531,0.99871154843977
"ENSG00000130487","113730","KLHDC7B","protein_coding",0.211123918702865,1.74587452432148,0.669578342565091,0.505971940789319,0.99871154843977
"ENSG00000124406","10396","ATP8A1","protein_coding",0.0994547946998852,6.69668323412306,0.669480904188873,0.506033591046748,0.99871154843977
"ENSG00000197061","8364","HIST1H4C","protein_coding",0.192421777468281,4.15484598835197,0.66946614019726,0.50604293272969,0.99871154843977
"ENSG00000188542","285193","DUSP28","protein_coding",0.096775830988173,3.69402814688035,0.66935737197097,0.506111756984666,0.99871154843977
"ENSG00000127419","84286","TMEM175","protein_coding",-0.11044906130594,3.94937247955993,-0.669325145552223,0.506132149566778,0.99871154843977
"ENSG00000151923","7073","TIAL1","protein_coding",-0.113768881883926,5.15506904155868,-0.669123799899908,0.50625956930795,0.99871154843977
"ENSG00000165617","51339","DACT1","protein_coding",0.450400345050881,-0.876736033671352,0.66911597241773,0.50626452320814,0.99871154843977
"ENSG00000165113","80318","GKAP1","protein_coding",0.170397360597189,1.26521164763118,0.668879075903944,0.506414463982074,0.99871154843977
"ENSG00000099337","9424","KCNK6","protein_coding",0.126218096867591,4.1122345486795,0.668776363010817,0.506479482320936,0.99871154843977
"ENSG00000049860","3074","HEXB","protein_coding",-0.0840913310008364,5.24393271696272,-0.668716488462156,0.5065173856199,0.99871154843977
"ENSG00000142303","81794","ADAMTS10","protein_coding",-0.295901888039858,2.88642127428864,-0.668714936709176,0.506518367970142,0.99871154843977
"ENSG00000213920","145553","MDP1","protein_coding",-0.202948609425823,1.17757787264625,-0.668428426224615,0.506699763481191,0.99871154843977
"ENSG00000171603","22883","CLSTN1","protein_coding",-0.124967330164616,5.29505277960684,-0.668350841253895,0.506748890114744,0.99871154843977
"ENSG00000141505","432","ASGR1","protein_coding",-0.193435780101552,1.70201899439224,-0.66831529960723,0.506771395867011,0.99871154843977
"ENSG00000134056","92259","MRPS36","protein_coding",0.167885034654771,2.08363848127979,0.667902429914602,0.507032873603312,0.99871154843977
"ENSG00000174611","339855","KY","protein_coding",-0.267162955151603,4.23214433128402,-0.667899240184603,0.507034893999782,0.99871154843977
"ENSG00000197555","26037","SIPA1L1","protein_coding",-0.172883026662762,6.56705500115997,-0.667809465526356,0.507091759656331,0.99871154843977
"ENSG00000103168","9013","TAF1C","protein_coding",-0.167718873442315,3.74187083066636,-0.667487843837988,0.507295511656986,0.99871154843977
"ENSG00000196083","3556","IL1RAP","protein_coding",-0.235810791302609,6.06876207636918,-0.667458269972156,0.507314249348276,0.99871154843977
"ENSG00000127452","54850","FBXL12","protein_coding",0.103799994576466,2.94811631602079,0.667440866968599,0.507325275883473,0.99871154843977
"ENSG00000151552","5860","QDPR","protein_coding",-0.211198776595417,1.35034390824157,-0.667216592001816,0.507467387977829,0.99871154843977
"ENSG00000166275","119032","BORCS7","protein_coding",-0.146605480492149,3.1033245284024,-0.667214177278768,0.507468918186811,0.99871154843977
"ENSG00000133027","10400","PEMT","protein_coding",0.181602802887393,0.84035612613745,0.667130864271573,0.507521715129745,0.99871154843977
"ENSG00000238083","474170","LRRC37A2","protein_coding",-0.242154090554092,5.04561020177089,-0.667108320122114,0.507536002270135,0.99871154843977
"ENSG00000130669","10298","PAK4","protein_coding",-0.14204466440258,1.7830884760827,-0.66703594296126,0.507581872074738,0.99871154843977
"ENSG00000072840","2121","EVC","protein_coding",0.297569349262711,0.252767797107417,0.666684030210846,0.507804932447216,0.99871154843977
"ENSG00000189319","9679","FAM53B","protein_coding",0.0807519796588831,7.25410858573458,0.666484311607723,0.50793154787232,0.99871154843977
"ENSG00000185015","377677","CA13","protein_coding",-0.172495495039527,1.57267566606998,-0.666476056449106,0.507936781754331,0.99871154843977
"ENSG00000196998","11152","WDR45","protein_coding",0.225954400833943,6.23386448542047,0.66638935734229,0.50799175191553,0.99871154843977
"ENSG00000128512","9732","DOCK4","protein_coding",-0.364882954447295,4.54213010393803,-0.666364929008565,0.508007240883313,0.99871154843977
"ENSG00000215529","388795","EFCAB8","protein_coding",-0.364041082014304,-0.945629847909776,-0.666310947199976,0.508041469356267,0.99871154843977
"ENSG00000274211","30837","SOCS7","protein_coding",-0.0875672823044846,4.07560022365413,-0.666274233412107,0.508064749333103,0.99871154843977
"ENSG00000126432","25824","PRDX5","protein_coding",0.172716401104706,5.67951545226059,0.666265243744978,0.508070449710907,0.99871154843977
"ENSG00000171135","84522","JAGN1","protein_coding",0.105869538183466,2.8810789182419,0.666214410840439,0.508102683673526,0.99871154843977
"ENSG00000225614","84627","ZNF469","protein_coding",-0.163462657297037,2.6116904977925,-0.666107598839893,0.50817041847456,0.99871154843977
"ENSG00000214212","255809","C19orf38","protein_coding",-0.173057107672596,4.94197531412495,-0.665989368687434,0.508245399770477,0.99871154843977
"ENSG00000100297","4174","MCM5","protein_coding",0.0661084425846674,5.22329179173733,0.665814275641558,0.508356454342114,0.99871154843977
"ENSG00000196227","63939","FAM217B","protein_coding",-0.0834303097209892,5.00833187852662,-0.665780929102873,0.508377606211231,0.99871154843977
"ENSG00000100417","5372","PMM1","protein_coding",-0.125234885588811,2.21686314034859,-0.66559982690092,0.508492488488879,0.99871154843977
"ENSG00000116649","6723","SRM","protein_coding",0.12739797034743,2.52872699073168,0.665534597819291,0.508533870018391,0.99871154843977
"ENSG00000166002","56935","SMCO4","protein_coding",-0.186676806456591,1.74182653459305,-0.665533300231209,0.508534693230662,0.99871154843977
"ENSG00000164896","10922","FASTK","protein_coding",-0.0972121455416239,4.36243101263174,-0.665530214701652,0.508536650746742,0.99871154843977
"ENSG00000189127","340120","ANKRD34B","protein_coding",-0.455007430353732,0.468722672106585,-0.665522497473264,0.508541546714595,0.99871154843977
"ENSG00000097046","8317","CDC7","protein_coding",0.212823679019497,2.58111451009566,0.665398817893467,0.508620015040511,0.99871154843977
"ENSG00000058056","8975","USP13","protein_coding",-0.1523349355655,2.50414853980139,-0.665339255317625,0.508657806755857,0.99871154843977
"ENSG00000136383","57538","ALPK3","protein_coding",-0.259548250188948,0.0404230908199426,-0.665116226553437,0.508799329178183,0.99871154843977
"ENSG00000175294","117144","CATSPER1","protein_coding",-0.291177753188179,0.0565280492116287,-0.665095086134952,0.508812744885777,0.99871154843977
"ENSG00000196776","961","CD47","protein_coding",0.0721524810766887,7.58366374205994,0.664888469663653,0.508943873711095,0.99871154843977
"ENSG00000172086","51315","KRCC1","protein_coding",-0.154989817519354,3.93492682597171,-0.664798044803435,0.509001267434919,0.99871154843977
"ENSG00000143842","9580","SOX13","protein_coding",-0.344757667932878,2.2692458788423,-0.664776973837736,0.509014641925772,0.99871154843977
"ENSG00000106789","7464","CORO2A","protein_coding",-0.123810236206077,3.29732405336319,-0.664532528648375,0.50916981380842,0.99871154843977
"ENSG00000183828","256281","NUDT14","protein_coding",-0.220994163049802,0.148797528926605,-0.664513344601055,0.509181992768487,0.99871154843977
"ENSG00000255833","497189","TIFAB","protein_coding",0.281142685117967,1.107900198075,0.664502011893241,0.509189187392613,0.99871154843977
"ENSG00000101447","81610","FAM83D","protein_coding",0.304762139911579,-0.532420464180297,0.664378725812938,0.509267459690815,0.99871154843977
"ENSG00000182481","3838","KPNA2","protein_coding",0.149072226465373,3.14439980246034,0.664160491293369,0.509406029066415,0.99871154843977
"ENSG00000088298","55741","EDEM2","protein_coding",-0.0939730874440414,4.5409024396667,-0.663882416600688,0.509582623735005,0.99871154843977
"ENSG00000136068","2317","FLNB","protein_coding",0.172797625187289,5.10918815736223,0.663796999438607,0.509636875541337,0.99871154843977
"ENSG00000111911","135114","HINT3","protein_coding",-0.127532786343032,3.91370878958945,-0.663644452641848,0.509733771755288,0.99871154843977
"ENSG00000160752","2224","FDPS","protein_coding",0.0880148962703799,4.60944837996391,0.66347282951919,0.509842796909412,0.99871154843977
"ENSG00000126243","79414","LRFN3","protein_coding",0.20028731236763,1.24658681339994,0.663349941814394,0.509920870150561,0.99871154843977
"ENSG00000163257","54876","DCAF16","protein_coding",0.091548032389059,4.85762650398137,0.663305194970062,0.509949300394415,0.99871154843977
"ENSG00000133657","79572","ATP13A3","protein_coding",-0.0882111834500723,6.01396492529698,-0.663232699415453,0.509995362799293,0.99871154843977
"ENSG00000173653","9986","RCE1","protein_coding",-0.0981452472495046,2.7216968764357,-0.66305559495817,0.510107901277337,0.99871154843977
"ENSG00000109320","4790","NFKB1","protein_coding",0.0884940274318273,5.99668830601927,0.662965727361952,0.510165011454353,0.99871154843977
"ENSG00000182866","3932","LCK","protein_coding",0.155733714704017,6.66585359218884,0.662817842998162,0.510258998330657,0.99871154843977
"ENSG00000125733","9322","TRIP10","protein_coding",0.225122658037444,0.454945399927138,0.6625238827322,0.510445850366286,0.99871154843977
"ENSG00000134262","10717","AP4B1","protein_coding",-0.115079649795037,4.1290019665561,-0.662458518891611,0.510487403042022,0.99871154843977
"ENSG00000089012","55423","SIRPG","protein_coding",0.239123541931529,2.09273337118688,0.66243151782906,0.510504568512502,0.99871154843977
"ENSG00000136059","50853","VILL","protein_coding",0.128859192261382,3.76930502412218,0.662404249520827,0.510521904194727,0.99871154843977
"ENSG00000145428","285533","RNF175","protein_coding",-0.284333058807486,2.70554612376429,-0.662381960075517,0.510536074826258,0.99871154843977
"ENSG00000173200","165631","PARP15","protein_coding",-0.18625545442173,5.48501267280901,-0.662374251876725,0.510540975403176,0.99871154843977
"ENSG00000102383","158866","ZDHHC15","protein_coding",0.341329621131578,-0.168261717536488,0.662095937997399,0.510717933617003,0.99871154843977
"ENSG00000101365","3420","IDH3B","protein_coding",0.0691898496676471,4.53120655164027,0.661848406077928,0.510875347652115,0.99871154843977
"ENSG00000053918","3784","KCNQ1","protein_coding",-0.181572153233672,4.13644996999708,-0.661776693241527,0.510920957171892,0.99871154843977
"ENSG00000213214","445328","ARHGEF35","protein_coding",0.275618456380195,-0.205164404920598,0.661730334605967,0.510950442528641,0.99871154843977
"ENSG00000128708","8520","HAT1","protein_coding",-0.111267772719333,3.91924237354425,-0.661563819356139,0.511056358305672,0.99871154843977
"ENSG00000065548","55854","ZC3H15","protein_coding",0.151937288643001,4.69563260133675,0.661556121060493,0.511061255265211,0.99871154843977
"ENSG00000204165","158830","CXorf65","protein_coding",-0.521546121669352,-1.20115167792299,-0.661444469007091,0.511132281037667,0.99871154843977
"ENSG00000130656","3050","HBZ","protein_coding",0.797327449828899,-0.423284469678123,0.66143696731318,0.511137053317287,0.99871154843977
"ENSG00000158615","84919","PPP1R15B","protein_coding",0.066182585463868,7.12009737208552,0.661390066053974,0.511166890577335,0.99871154843977
"ENSG00000072858","54847","SIDT1","protein_coding",-0.146493192741601,4.71368266673127,-0.661209453910606,0.511281799669413,0.99871154843977
"ENSG00000117560","356","FASLG","protein_coding",-0.28734079323424,3.37401555550741,-0.66115875686239,0.511314056647269,0.99871154843977
"ENSG00000071967","79901","CYBRD1","protein_coding",0.17296203040281,4.87285751252722,0.660914398450443,0.511469549735934,0.99871154843977
"ENSG00000213719","1192","CLIC1","protein_coding",-0.118657720622444,7.59117801951167,-0.660866709784053,0.511499898521939,0.99871154843977
"ENSG00000198742","57154","SMURF1","protein_coding",-0.0756669059952726,4.70214629583909,-0.66081877649698,0.511530403956905,0.99871154843977
"ENSG00000172345","80765","STARD5","protein_coding",0.103618253319548,6.61620183931848,0.660442567537535,0.511769862659546,0.99871154843977
"ENSG00000187808","347454","SOWAHD","protein_coding",0.18902319552391,2.0633254211309,0.660433734884966,0.511775485405199,0.99871154843977
"ENSG00000173545","90441","ZNF622","protein_coding",0.088002824452845,4.12498446502867,0.6604084015824,0.511791612422473,0.99871154843977
"ENSG00000123104","3709","ITPR2","protein_coding",-0.0974464418065288,6.99984867613692,-0.660226937997655,0.511907138941361,0.99871154843977
"ENSG00000240230","90639","COX19","protein_coding",-0.0722997681824848,4.55624677592993,-0.660138977823984,0.511963142716923,0.99871154843977
"ENSG00000082515","29093","MRPL22","protein_coding",0.124643120065334,2.18455732352461,0.659883259148706,0.512125976099728,0.99871154843977
"ENSG00000176108","79643","CHMP6","protein_coding",0.0948515464879072,3.55511003242598,0.659859665636499,0.512141001084371,0.99871154843977
"ENSG00000255154","11102","RPP14","protein_coding",-0.166538580287548,1.62770546381804,-0.659783165205221,0.5121897202469,0.99871154843977
"ENSG00000170264","84140","FAM161A","protein_coding",0.303732067223654,-0.781881407861516,0.659779001306423,0.512192372089684,0.99871154843977
"ENSG00000135677","2799","GNS","protein_coding",-0.118482709721135,7.43706272761366,-0.659688405164961,0.512250071453513,0.99871154843977
"ENSG00000110852","9976","CLEC2B","protein_coding",-0.165137353780358,4.41848628710574,-0.659631196448065,0.512286508647376,0.99871154843977
"ENSG00000178726","7056","THBD","protein_coding",0.282403940896647,4.15474204303673,0.659502195755884,0.512368676455839,0.99871154843977
"ENSG00000165416","10910","SUGT1","protein_coding",0.0992736600916775,5.21854349861199,0.659457025801314,0.512397449414316,0.99871154843977
"ENSG00000021300","58473","PLEKHB1","protein_coding",0.195691369829461,2.00010886081625,0.659450886868902,0.512401359939983,0.99871154843977
"ENSG00000204267","6891","TAP2","protein_coding",-0.156485645798451,6.18996338112464,-0.659217113478958,0.51255028646999,0.99871154843977
"ENSG00000172031","253152","EPHX4","protein_coding",-0.630105409941997,-1.54910531432516,-0.659197815839403,0.512562581165895,0.99871154843977
"ENSG00000198589","987","LRBA","protein_coding",0.115673873987711,7.38783543026574,0.659005282964039,0.512685254207017,0.99871154843977
"ENSG00000067704","55699","IARS2","protein_coding",0.0748077218456524,5.11583693549495,0.658943551763034,0.512724589802226,0.99871154843977
"ENSG00000188322","388228","SBK1","protein_coding",-0.20444351267794,3.18016656457132,-0.658692425081018,0.512884626316938,0.99871154843977
"ENSG00000182179","7318","UBA7","protein_coding",-0.0932635810385172,6.22448705729898,-0.658585452782697,0.512952805109793,0.99871154843977
"ENSG00000139899","643866","CBLN3","protein_coding",0.274727157733251,-0.279939335101542,0.658433305873059,0.513049784300721,0.99871154843977
"ENSG00000133393","123811","FOPNL","protein_coding",0.160976141883831,3.35931109610529,0.658409667725166,0.513064852253901,0.99871154843977
"ENSG00000177917","151188","ARL6IP6","protein_coding",-0.130821593503147,3.72632286503333,-0.658112448355558,0.513254332643658,0.99871154843977
"ENSG00000169122","90362","FAM110B","protein_coding",-0.294329095646259,0.215536704138496,-0.657561404282103,0.513605727956974,0.99871154843977
"ENSG00000110848","969","CD69","protein_coding",-0.303417817160262,3.37484054527085,-0.65751267142373,0.513636810608884,0.99871154843977
"ENSG00000110944","51561","IL23A","protein_coding",0.302513387298152,0.146968451171203,0.657459287498466,0.513670860945924,0.99871154843977
"ENSG00000078804","58476","TP53INP2","protein_coding",-0.303360917052069,2.37500496770225,-0.657360324785113,0.513733986395052,0.99871154843977
"ENSG00000060762","51660","MPC1","protein_coding",-0.142258628990991,2.77612446243307,-0.657301610409001,0.513771440556602,0.99871154843977
"ENSG00000253731","56109","PCDHGA6","protein_coding",0.366574994589411,0.656501488835665,0.657301499470492,0.513771511326153,0.99871154843977
"ENSG00000116005","51449","PCYOX1","protein_coding",-0.0969457568896139,4.13724141552147,-0.657226173053598,0.513819564524745,0.99871154843977
"ENSG00000135070","81689","ISCA1","protein_coding",0.260307573768102,5.21061599668185,0.657195528673604,0.513839114270418,0.99871154843977
"ENSG00000111907","7164","TPD52L1","protein_coding",-0.387155278369999,0.078941959423552,-0.657172781355935,0.513853626300313,0.99871154843977
"ENSG00000089289","3476","IGBP1","protein_coding",-0.105823654056051,4.64565598530333,-0.656918455081579,0.514015892904561,0.99871154843977
"ENSG00000101082","84174","SLA2","protein_coding",-0.139475747579731,4.76381991475754,-0.656829517729543,0.514072643652927,0.99871154843977
"ENSG00000206190","57194","ATP10A","protein_coding",-0.178008953302835,4.35693722498687,-0.656641431273047,0.514192672281491,0.99871154843977
"ENSG00000166532","57494","RIMKLB","protein_coding",0.131321781551651,3.15836561957694,0.656617306553928,0.514208068716083,0.99871154843977
"ENSG00000179271","90480","GADD45GIP1","protein_coding",0.159768789673303,3.00547690968658,0.656601059664654,0.514218437645847,0.99871154843977
"ENSG00000163684","11102","RPP14","protein_coding",0.0977623541462216,3.79798719201153,0.656502640568419,0.514281252101923,0.99871154843977
"ENSG00000170248","10015","PDCD6IP","protein_coding",0.0588748431706687,6.55053328679293,0.656485167967349,0.514292404146231,0.99871154843977
"ENSG00000052749","23223","RRP12","protein_coding",-0.229468552926754,5.07132687044964,-0.656462557242339,0.514306835836073,0.99871154843977
"ENSG00000130479","55201","MAP1S","protein_coding",0.147861217061569,4.27597524395822,0.656404684927019,0.514343774837284,0.99871154843977
"ENSG00000135185","79161","TMEM243","protein_coding",0.122245908955841,4.04837553304962,0.656301680341025,0.514409524574454,0.99871154843977
"ENSG00000222046","149069","DCDC2B","protein_coding",-0.300315790864206,0.0345043683390782,-0.656196254044547,0.514476824785293,0.99871154843977
"ENSG00000114784","10289","EIF1B","protein_coding",0.19144488936341,4.23079935478341,0.656156830482527,0.514501992523712,0.99871154843977
"ENSG00000169567","3094","HINT1","protein_coding",-0.201953125937329,4.10567898858605,-0.656120828187276,0.514524976722985,0.99871154843977
"ENSG00000008853","23221","RHOBTB2","protein_coding",0.121007172459605,3.67645375063107,0.656027068080588,0.514584836619583,0.99871154843977
"ENSG00000204592","3133","HLA-E","protein_coding",-0.106859517197659,10.6432527547924,-0.656018551371185,0.514590274184074,0.99871154843977
"ENSG00000128050","10606","PAICS","protein_coding",0.0930813224391294,3.79792707343415,0.655891875478847,0.51467115509291,0.99871154843977
"ENSG00000159579","89970","RSPRY1","protein_coding",0.0578463864977437,4.57425387764643,0.655845651888899,0.514700669944614,0.99871154843977
"ENSG00000177613","23283","CSTF2T","protein_coding",0.0856546732875607,5.16028947918327,0.65578403256658,0.514740016740286,0.99871154843977
"ENSG00000134369","89796","NAV1","protein_coding",-0.187979575802228,2.47379698520263,-0.655717460142807,0.514782528126499,0.99871154843977
"ENSG00000100401","5905","RANGAP1","protein_coding",-0.0902798946995276,4.60871805946543,-0.65557006770211,0.514876655706035,0.99871154843977
"ENSG00000023171","57476","GRAMD1B","protein_coding",-0.15529478356626,3.47572891298587,-0.655496972897393,0.514923338829632,0.99871154843977
"ENSG00000141367","1213","CLTC","protein_coding",-0.0820200897034766,7.86923395705139,-0.655482362183509,0.514932670458287,0.99871154843977
"ENSG00000150977","196383","RILPL2","protein_coding",-0.127340923265301,5.38349190364535,-0.655406554582425,0.51498108900718,0.99871154843977
"ENSG00000126106","79639","TMEM53","protein_coding",0.156059056782841,1.78085081765833,0.655384696670391,0.514995050174595,0.99871154843977
"ENSG00000164073","256471","MFSD8","protein_coding",-0.11307452181874,4.33232514465417,-0.655265520802335,0.515071174185919,0.99871154843977
"ENSG00000141576","114804","RNF157","protein_coding",0.267333840538061,2.8682838906577,0.655193652562291,0.515117083184469,0.99871154843977
"ENSG00000111181","6539","SLC6A12","protein_coding",0.32686766618229,1.45465489273811,0.654909952083396,0.515298330670156,0.99871154843977
"ENSG00000197057","401124","DTHD1","protein_coding",-0.408498223608686,4.25791888800561,-0.654468854903621,0.515580201639444,0.99871154843977
"ENSG00000198908","80823","BHLHB9","protein_coding",0.191002547247333,0.547363965934895,0.65440682513932,0.51561984664312,0.99871154843977
"ENSG00000146858","92092","ZC3HAV1L","protein_coding",0.343638159276179,-0.462608039173484,0.654139896924994,0.515790466684862,0.99871154843977
"ENSG00000137494","338699","ANKRD42","protein_coding",0.11982954842254,2.66182157656397,0.653913421972766,0.515935252681747,0.99871154843977
"ENSG00000011198","51099","ABHD5","protein_coding",-0.219326200815353,6.4961852643482,-0.653911632744895,0.515936396625825,0.99871154843977
"ENSG00000180611","151963","MB21D2","protein_coding",0.277352858356055,0.38563722663813,0.653518021989641,0.51618808480584,0.99871154843977
"ENSG00000128245","7533","YWHAH","protein_coding",0.10853110672066,5.11790906209159,0.653275709219952,0.516343060418681,0.99871154843977
"ENSG00000168734","11142","PKIG","protein_coding",-0.214785267088207,1.93567356692888,-0.653272944121368,0.516344829031691,0.99871154843977
"ENSG00000082996","11342","RNF13","protein_coding",-0.165520302035706,6.50778139091626,-0.652681199580206,0.516723395073576,0.99871154843977
"ENSG00000106605","644","BLVRA","protein_coding",-0.156287444577512,3.38491845447296,-0.652592433619107,0.516780195466168,0.99871154843977
"ENSG00000198382","7405","UVRAG","protein_coding",0.0691353469930922,5.14295611335794,0.652405016669219,0.516900132496379,0.99871154843977
"ENSG00000010818","3097","HIVEP2","protein_coding",0.120981094827234,6.62087431251438,0.652394092533718,0.516907123827963,0.99871154843977
"ENSG00000127337","8089","YEATS4","protein_coding",-0.269926027678779,1.7319729201402,-0.652040328948418,0.517133556008064,0.99871154843977
"ENSG00000144152","129804","FBLN7","protein_coding",0.25762815485515,0.202526032475395,0.651943598166079,0.517195479321352,0.99871154843977
"ENSG00000254995","100534593","STX16-NPEPL1","protein_coding",-0.232398744210007,3.20643338076392,-0.651693535318648,0.51735557819123,0.99871154843977
"ENSG00000155367","333926","PPM1J","protein_coding",-0.436714367566209,-1.31944165282671,-0.651514657548358,0.517470118093881,0.99871154843977
"ENSG00000116191","55103","RALGPS2","protein_coding",0.131855730859431,5.49291152934644,0.651368617837652,0.517563640969926,0.99871154843977
"ENSG00000196507","85012","TCEAL3","protein_coding",-0.239237396971031,0.728244050346598,-0.651285050799074,0.517617160799496,0.99871154843977
"ENSG00000253276","168455","CCDC71L","protein_coding",-0.138407430253103,4.02386868592814,-0.651184541678989,0.517681534946599,0.99871154843977
"ENSG00000005513","30812","SOX8","protein_coding",-0.438000862018651,-1.36389983752921,-0.651108821441439,0.517730035106177,0.99871154843977
"ENSG00000166501","5579","PRKCB","protein_coding",-0.0692303117777833,8.34756448719171,-0.650905140454651,0.517860508394608,0.99871154843977
"ENSG00000185869","374899","ZNF829","protein_coding",0.229479230106522,1.9853348413029,0.650762318814669,0.517952007032251,0.99871154843977
"ENSG00000092010","5720","PSME1","protein_coding",0.1179754690392,7.03670317017603,0.65072144970009,0.517978191398925,0.99871154843977
"ENSG00000100246","10126","DNAL4","protein_coding",0.128597795848748,1.99656625550551,0.650662838602608,0.518015744076101,0.99871154843977
"ENSG00000188026","353116","RILPL1","protein_coding",-0.160921143684045,2.26958423789975,-0.650643945759704,0.518027849205329,0.99871154843977
"ENSG00000100147","79879","CCDC134","protein_coding",-0.147596333484741,1.81224507972028,-0.650568928425578,0.518075916220156,0.99871154843977
"ENSG00000156110","132","ADK","protein_coding",0.121825109790358,3.54331151152138,0.650526177961957,0.518103309445284,0.99871154843977
"ENSG00000122223","51744","CD244","protein_coding",-0.194674417318144,5.12900599703572,-0.650447670985375,0.518153616385083,0.99871154843977
"ENSG00000099956","6598","SMARCB1","protein_coding",-0.109056272499366,4.06518594547673,-0.650403350252912,0.518182018070233,0.99871154843977
"ENSG00000163219","9938","ARHGAP25","protein_coding",-0.094502557701964,8.02599359127871,-0.65036142511468,0.518208885368235,0.99871154843977
"ENSG00000115866","1615","DARS","protein_coding",0.0944999309808487,4.68955337370426,0.650342327156568,0.51822112434569,0.99871154843977
"ENSG00000088727","64147","KIF9","protein_coding",0.2289499667511,0.172113472266259,0.649995684563882,0.518443297873469,0.99871154843977
"ENSG00000102837","10562","OLFM4","protein_coding",-0.682293925019364,0.955511806681818,-0.649703203025653,0.518630797328917,0.99871154843977
"ENSG00000157514","1831","TSC22D3","protein_coding",-0.188002588402922,8.34307922846695,-0.649288985313717,0.518896399102248,0.99871154843977
"ENSG00000203965","84455","EFCAB7","protein_coding",0.130718870937477,1.73854407446329,0.649185209684668,0.518962952693727,0.99871154843977
"ENSG00000168062","116071","BATF2","protein_coding",-0.409444722497234,1.89311029144168,-0.649155055421553,0.518982292134991,0.99871154843977
"ENSG00000145439","84869","CBR4","protein_coding",0.0978858199502426,4.07738081977267,0.648989042405645,0.5190887714591,0.99871154843977
"ENSG00000111206","2305","FOXM1","protein_coding",0.215342050934054,0.811990515200282,0.648887665876291,0.519153799197266,0.99871154843977
"ENSG00000203812","8337","HIST2H2AA3","protein_coding",0.208039376645401,5.6841658964348,0.64880351354573,0.519207781797125,0.99871154843977
"ENSG00000213619","4722","NDUFS3","protein_coding",-0.111974581296598,3.21092437775469,-0.648468769499578,0.519422545135458,0.99871154843977
"ENSG00000136874","55014","STX17","protein_coding",-0.0788780416491655,4.45777601615621,-0.648393975134566,0.519470537754632,0.99871154843977
"ENSG00000053438","4826","NNAT","protein_coding",-0.184218297687552,1.4377871855315,-0.648284276367354,0.519540931418669,0.99871154843977
"ENSG00000197045","2764","GMFB","protein_coding",0.10457160447403,5.24760003866621,0.648219387152566,0.519582573188744,0.99871154843977
"ENSG00000151233","283464","GXYLT1","protein_coding",-0.107314765713025,4.29394993653349,-0.648189515034168,0.519601743809039,0.99871154843977
"ENSG00000143198","4259","MGST3","protein_coding",-0.14439980641434,3.59565137030652,-0.647773047463675,0.519869053567084,0.99871154843977
"ENSG00000171302","124583","CANT1","protein_coding",-0.160665523500592,5.52700517299162,-0.647615119276216,0.519970438855054,0.99871154843977
"ENSG00000108344","5709","PSMD3","protein_coding",-0.0614590472384569,4.58362221518571,-0.647605855778198,0.519976386075881,0.99871154843977
"ENSG00000132300","55037","PTCD3","protein_coding",0.0869567752733511,5.33599166698667,0.647401042710911,0.520107886494562,0.99871154843977
"ENSG00000213139","1427","CRYGS","protein_coding",0.212169719352738,1.19196207229535,0.647373449173106,0.52012560429811,0.99871154843977
"ENSG00000170837","2850","GPR27","protein_coding",-0.294080508192421,3.82357238427416,-0.647026074996365,0.52034868052572,0.99871154843977
"ENSG00000166523","26253","CLEC4E","protein_coding",-0.303119825170973,4.97640245103359,-0.646778853743639,0.520507471567636,0.99871154843977
"ENSG00000186908","23390","ZDHHC17","protein_coding",0.0913733176109313,5.68368214489828,0.64674083997568,0.520531890215164,0.99871154843977
"ENSG00000127511","23309","SIN3B","protein_coding",-0.120353116053178,5.09575011979187,-0.646606970591239,0.520617887818545,0.99871154843977
"ENSG00000099364","54620","FBXL19","protein_coding",-0.122042547388606,3.00043995384495,-0.646572678367401,0.520639918330826,0.99871154843977
"ENSG00000174944","9934","P2RY14","protein_coding",-0.344797628505702,2.90984742415121,-0.646538118271999,0.520662121432561,0.99871154843977
"ENSG00000166797","84191","CIAO2A","protein_coding",-0.147679593727274,3.36590870955354,-0.646492763160501,0.520691260543328,0.99871154843977
"ENSG00000118113","4317","MMP8","protein_coding",-0.580875829536827,1.54015324229041,-0.646372866333351,0.520768294320199,0.99871154843977
"ENSG00000114302","5576","PRKAR2A","protein_coding",-0.0680348710727188,5.20700078760957,-0.646114121445785,0.520934558612251,0.99871154843977
